0.6735 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
418.4964 	EXP 	image_4: texRes = 128.0
418.4964 	EXP 	cue_file2: texRes = 128.0
418.4964 	EXP 	response_yes: texRes = 128.0
418.4964 	EXP 	response_no: texRes = 128.0
418.5155 	EXP 	image_3: texRes = 128.0
418.5155 	EXP 	image_4: texRes = 128.0
418.5155 	EXP 	cue_file2: texRes = 128.0
418.5155 	EXP 	response_yes: texRes = 128.0
418.5155 	EXP 	response_no: texRes = 128.0
418.5349 	EXP 	image_3: texRes = 128.0
418.5349 	EXP 	image_4: texRes = 128.0
418.5349 	EXP 	cue_file2: texRes = 128.0
418.5349 	EXP 	response_yes: texRes = 128.0
418.5349 	EXP 	response_no: texRes = 128.0
418.5543 	EXP 	image_3: texRes = 128.0
418.5543 	EXP 	image_4: texRes = 128.0
418.5543 	EXP 	cue_file2: texRes = 128.0
418.5543 	EXP 	response_yes: texRes = 128.0
418.5543 	EXP 	response_no: texRes = 128.0
418.5735 	EXP 	image_3: texRes = 128.0
418.5735 	EXP 	image_4: texRes = 128.0
418.5735 	EXP 	cue_file2: texRes = 128.0
418.5735 	EXP 	response_yes: texRes = 128.0
418.5735 	EXP 	response_no: texRes = 128.0
418.5927 	EXP 	image_3: texRes = 128.0
418.5927 	EXP 	image_4: texRes = 128.0
418.5927 	EXP 	cue_file2: texRes = 128.0
418.5927 	EXP 	response_yes: texRes = 128.0
418.5927 	EXP 	response_no: texRes = 128.0
418.6121 	EXP 	image_3: texRes = 128.0
418.6121 	EXP 	image_4: texRes = 128.0
418.6121 	EXP 	cue_file2: texRes = 128.0
418.6121 	EXP 	response_yes: texRes = 128.0
418.6121 	EXP 	response_no: texRes = 128.0
418.6314 	EXP 	image_3: texRes = 128.0
418.6314 	EXP 	image_4: texRes = 128.0
418.6314 	EXP 	cue_file2: texRes = 128.0
418.6314 	EXP 	response_yes: texRes = 128.0
418.6314 	EXP 	response_no: texRes = 128.0
418.6507 	EXP 	image_3: texRes = 128.0
418.6507 	EXP 	image_4: texRes = 128.0
418.6507 	EXP 	cue_file2: texRes = 128.0
418.6507 	EXP 	response_yes: texRes = 128.0
418.6507 	EXP 	response_no: texRes = 128.0
418.6700 	EXP 	image_3: texRes = 128.0
418.6700 	EXP 	image_4: texRes = 128.0
418.6700 	EXP 	cue_file2: texRes = 128.0
418.6700 	EXP 	response_yes: texRes = 128.0
418.6700 	EXP 	response_no: texRes = 128.0
418.6892 	EXP 	image_3: texRes = 128.0
418.6892 	EXP 	image_4: texRes = 128.0
418.6892 	EXP 	cue_file2: texRes = 128.0
418.6892 	EXP 	response_yes: texRes = 128.0
418.6892 	EXP 	response_no: texRes = 128.0
418.7087 	EXP 	image_3: texRes = 128.0
418.7087 	EXP 	image_4: texRes = 128.0
418.7087 	EXP 	cue_file2: texRes = 128.0
418.7087 	EXP 	response_yes: texRes = 128.0
418.7087 	EXP 	response_no: texRes = 128.0
418.7279 	EXP 	image_3: texRes = 128.0
418.7279 	EXP 	image_4: texRes = 128.0
418.7279 	EXP 	cue_file2: texRes = 128.0
418.7279 	EXP 	response_yes: texRes = 128.0
418.7279 	EXP 	response_no: texRes = 128.0
418.7473 	EXP 	image_3: texRes = 128.0
418.7473 	EXP 	image_4: texRes = 128.0
418.7473 	EXP 	cue_file2: texRes = 128.0
418.7473 	EXP 	response_yes: texRes = 128.0
418.7473 	EXP 	response_no: texRes = 128.0
418.7665 	EXP 	image_3: texRes = 128.0
418.7665 	EXP 	image_4: texRes = 128.0
418.7665 	EXP 	cue_file2: texRes = 128.0
418.7665 	EXP 	response_yes: texRes = 128.0
418.7665 	EXP 	response_no: texRes = 128.0
418.7858 	EXP 	image_3: texRes = 128.0
418.7858 	EXP 	image_4: texRes = 128.0
418.7858 	EXP 	cue_file2: texRes = 128.0
418.7858 	EXP 	response_yes: texRes = 128.0
418.7858 	EXP 	response_no: texRes = 128.0
418.8050 	EXP 	image_3: texRes = 128.0
418.8050 	EXP 	image_4: texRes = 128.0
418.8050 	EXP 	cue_file2: texRes = 128.0
418.8050 	EXP 	response_yes: texRes = 128.0
418.8050 	EXP 	response_no: texRes = 128.0
418.8244 	EXP 	image_3: texRes = 128.0
418.8244 	EXP 	image_4: texRes = 128.0
418.8244 	EXP 	cue_file2: texRes = 128.0
418.8244 	EXP 	response_yes: texRes = 128.0
418.8244 	EXP 	response_no: texRes = 128.0
418.8437 	EXP 	image_3: texRes = 128.0
418.8437 	EXP 	image_4: texRes = 128.0
418.8437 	EXP 	cue_file2: texRes = 128.0
418.8437 	EXP 	response_yes: texRes = 128.0
418.8437 	EXP 	response_no: texRes = 128.0
418.8631 	EXP 	image_3: texRes = 128.0
418.8631 	EXP 	image_4: texRes = 128.0
418.8631 	EXP 	cue_file2: texRes = 128.0
418.8631 	EXP 	response_yes: texRes = 128.0
418.8631 	EXP 	response_no: texRes = 128.0
418.8823 	EXP 	image_3: texRes = 128.0
418.8823 	EXP 	image_4: texRes = 128.0
418.8823 	EXP 	cue_file2: texRes = 128.0
418.8823 	EXP 	response_yes: texRes = 128.0
418.8823 	EXP 	response_no: texRes = 128.0
418.9018 	EXP 	image_3: texRes = 128.0
418.9018 	EXP 	image_4: texRes = 128.0
418.9018 	EXP 	cue_file2: texRes = 128.0
418.9018 	EXP 	response_yes: texRes = 128.0
418.9018 	EXP 	response_no: texRes = 128.0
418.9155 	EXP 	image_3: texRes = 128.0
418.9155 	EXP 	image_4: texRes = 128.0
418.9155 	EXP 	cue_file2: texRes = 128.0
418.9155 	EXP 	response_yes: texRes = 128.0
418.9155 	EXP 	response_no: texRes = 128.0
418.9155 	EXP 	cue_file2: autoDraw = False
418.9155 	EXP 	response_yes: autoDraw = False
418.9155 	EXP 	response_no: autoDraw = False
418.9292 	EXP 	image_3: texRes = 128.0
418.9292 	EXP 	image_4: texRes = 128.0
418.9292 	EXP 	cue_file2: texRes = 128.0
418.9292 	EXP 	response_yes: texRes = 128.0
418.9292 	EXP 	response_no: texRes = 128.0
418.9427 	EXP 	image_3: texRes = 128.0
418.9427 	EXP 	image_4: texRes = 128.0
418.9427 	EXP 	cue_file2: texRes = 128.0
418.9427 	EXP 	response_yes: texRes = 128.0
418.9427 	EXP 	response_no: texRes = 128.0
418.9581 	EXP 	image_3: texRes = 128.0
418.9581 	EXP 	image_4: texRes = 128.0
418.9581 	EXP 	cue_file2: texRes = 128.0
418.9581 	EXP 	response_yes: texRes = 128.0
418.9581 	EXP 	response_no: texRes = 128.0
418.9725 	EXP 	image_3: texRes = 128.0
418.9725 	EXP 	image_4: texRes = 128.0
418.9725 	EXP 	cue_file2: texRes = 128.0
418.9725 	EXP 	response_yes: texRes = 128.0
418.9725 	EXP 	response_no: texRes = 128.0
418.9860 	EXP 	image_3: texRes = 128.0
418.9860 	EXP 	image_4: texRes = 128.0
418.9860 	EXP 	cue_file2: texRes = 128.0
418.9860 	EXP 	response_yes: texRes = 128.0
418.9860 	EXP 	response_no: texRes = 128.0
418.9996 	EXP 	image_3: texRes = 128.0
418.9996 	EXP 	image_4: texRes = 128.0
418.9996 	EXP 	cue_file2: texRes = 128.0
418.9996 	EXP 	response_yes: texRes = 128.0
418.9996 	EXP 	response_no: texRes = 128.0
419.0133 	EXP 	image_3: texRes = 128.0
419.0133 	EXP 	image_4: texRes = 128.0
419.0133 	EXP 	cue_file2: texRes = 128.0
419.0133 	EXP 	response_yes: texRes = 128.0
419.0133 	EXP 	response_no: texRes = 128.0
419.0133 	EXP 	iti_blank: autoDraw = True
419.0271 	EXP 	image_3: texRes = 128.0
419.0271 	EXP 	image_4: texRes = 128.0
419.0271 	EXP 	cue_file2: texRes = 128.0
419.0271 	EXP 	response_yes: texRes = 128.0
419.0271 	EXP 	response_no: texRes = 128.0
419.0416 	EXP 	image_3: texRes = 128.0
419.0416 	EXP 	image_4: texRes = 128.0
419.0416 	EXP 	cue_file2: texRes = 128.0
419.0416 	EXP 	response_yes: texRes = 128.0
419.0416 	EXP 	response_no: texRes = 128.0
419.0557 	EXP 	image_3: texRes = 128.0
419.0557 	EXP 	image_4: texRes = 128.0
419.0557 	EXP 	cue_file2: texRes = 128.0
419.0557 	EXP 	response_yes: texRes = 128.0
419.0557 	EXP 	response_no: texRes = 128.0
419.0694 	EXP 	image_3: texRes = 128.0
419.0694 	EXP 	image_4: texRes = 128.0
419.0694 	EXP 	cue_file2: texRes = 128.0
419.0694 	EXP 	response_yes: texRes = 128.0
419.0694 	EXP 	response_no: texRes = 128.0
419.0830 	EXP 	image_3: texRes = 128.0
419.0830 	EXP 	image_4: texRes = 128.0
419.0830 	EXP 	cue_file2: texRes = 128.0
419.0830 	EXP 	response_yes: texRes = 128.0
419.0830 	EXP 	response_no: texRes = 128.0
419.0968 	EXP 	image_3: texRes = 128.0
419.0968 	EXP 	image_4: texRes = 128.0
419.0968 	EXP 	cue_file2: texRes = 128.0
419.0968 	EXP 	response_yes: texRes = 128.0
419.0968 	EXP 	response_no: texRes = 128.0
419.1105 	DATA 	Keypress: 5
419.1116 	EXP 	image_3: texRes = 128.0
419.1116 	EXP 	image_4: texRes = 128.0
419.1116 	EXP 	cue_file2: texRes = 128.0
419.1116 	EXP 	response_yes: texRes = 128.0
419.1116 	EXP 	response_no: texRes = 128.0
419.1255 	EXP 	image_3: texRes = 128.0
419.1255 	EXP 	image_4: texRes = 128.0
419.1255 	EXP 	cue_file2: texRes = 128.0
419.1255 	EXP 	response_yes: texRes = 128.0
419.1255 	EXP 	response_no: texRes = 128.0
419.1561 	EXP 	image_3: texRes = 128.0
419.1561 	EXP 	image_4: texRes = 128.0
419.1561 	EXP 	cue_file2: texRes = 128.0
419.1561 	EXP 	response_yes: texRes = 128.0
419.1561 	EXP 	response_no: texRes = 128.0
419.1727 	EXP 	image_3: texRes = 128.0
419.1727 	EXP 	image_4: texRes = 128.0
419.1727 	EXP 	cue_file2: texRes = 128.0
419.1727 	EXP 	response_yes: texRes = 128.0
419.1727 	EXP 	response_no: texRes = 128.0
419.1864 	EXP 	image_3: texRes = 128.0
419.1864 	EXP 	image_4: texRes = 128.0
419.1864 	EXP 	cue_file2: texRes = 128.0
419.1864 	EXP 	response_yes: texRes = 128.0
419.1864 	EXP 	response_no: texRes = 128.0
419.2000 	EXP 	image_3: texRes = 128.0
419.2000 	EXP 	image_4: texRes = 128.0
419.2000 	EXP 	cue_file2: texRes = 128.0
419.2000 	EXP 	response_yes: texRes = 128.0
419.2000 	EXP 	response_no: texRes = 128.0
419.2138 	EXP 	image_3: texRes = 128.0
419.2138 	EXP 	image_4: texRes = 128.0
419.2138 	EXP 	cue_file2: texRes = 128.0
419.2138 	EXP 	response_yes: texRes = 128.0
419.2138 	EXP 	response_no: texRes = 128.0
419.2274 	EXP 	image_3: texRes = 128.0
419.2274 	EXP 	image_4: texRes = 128.0
419.2274 	EXP 	cue_file2: texRes = 128.0
419.2274 	EXP 	response_yes: texRes = 128.0
419.2274 	EXP 	response_no: texRes = 128.0
419.2421 	EXP 	image_3: texRes = 128.0
419.2421 	EXP 	image_4: texRes = 128.0
419.2421 	EXP 	cue_file2: texRes = 128.0
419.2421 	EXP 	response_yes: texRes = 128.0
419.2421 	EXP 	response_no: texRes = 128.0
419.2563 	EXP 	image_3: texRes = 128.0
419.2563 	EXP 	image_4: texRes = 128.0
419.2563 	EXP 	cue_file2: texRes = 128.0
419.2563 	EXP 	response_yes: texRes = 128.0
419.2563 	EXP 	response_no: texRes = 128.0
419.2700 	EXP 	image_3: texRes = 128.0
419.2700 	EXP 	image_4: texRes = 128.0
419.2700 	EXP 	cue_file2: texRes = 128.0
419.2700 	EXP 	response_yes: texRes = 128.0
419.2700 	EXP 	response_no: texRes = 128.0
419.2837 	EXP 	image_3: texRes = 128.0
419.2837 	EXP 	image_4: texRes = 128.0
419.2837 	EXP 	cue_file2: texRes = 128.0
419.2837 	EXP 	response_yes: texRes = 128.0
419.2837 	EXP 	response_no: texRes = 128.0
419.2975 	EXP 	image_3: texRes = 128.0
419.2975 	EXP 	image_4: texRes = 128.0
419.2975 	EXP 	cue_file2: texRes = 128.0
419.2975 	EXP 	response_yes: texRes = 128.0
419.2975 	EXP 	response_no: texRes = 128.0
419.3112 	EXP 	image_3: texRes = 128.0
419.3112 	EXP 	image_4: texRes = 128.0
419.3112 	EXP 	cue_file2: texRes = 128.0
419.3112 	EXP 	response_yes: texRes = 128.0
419.3112 	EXP 	response_no: texRes = 128.0
419.3258 	EXP 	image_3: texRes = 128.0
419.3258 	EXP 	image_4: texRes = 128.0
419.3258 	EXP 	cue_file2: texRes = 128.0
419.3258 	EXP 	response_yes: texRes = 128.0
419.3258 	EXP 	response_no: texRes = 128.0
419.3398 	EXP 	image_3: texRes = 128.0
419.3398 	EXP 	image_4: texRes = 128.0
419.3398 	EXP 	cue_file2: texRes = 128.0
419.3398 	EXP 	response_yes: texRes = 128.0
419.3398 	EXP 	response_no: texRes = 128.0
419.3535 	EXP 	image_3: texRes = 128.0
419.3535 	EXP 	image_4: texRes = 128.0
419.3535 	EXP 	cue_file2: texRes = 128.0
419.3535 	EXP 	response_yes: texRes = 128.0
419.3535 	EXP 	response_no: texRes = 128.0
419.3673 	EXP 	image_3: texRes = 128.0
419.3673 	EXP 	image_4: texRes = 128.0
419.3673 	EXP 	cue_file2: texRes = 128.0
419.3673 	EXP 	response_yes: texRes = 128.0
419.3673 	EXP 	response_no: texRes = 128.0
419.3809 	EXP 	image_3: texRes = 128.0
419.3809 	EXP 	image_4: texRes = 128.0
419.3809 	EXP 	cue_file2: texRes = 128.0
419.3809 	EXP 	response_yes: texRes = 128.0
419.3809 	EXP 	response_no: texRes = 128.0
419.3947 	EXP 	image_3: texRes = 128.0
419.3947 	EXP 	image_4: texRes = 128.0
419.3947 	EXP 	cue_file2: texRes = 128.0
419.3947 	EXP 	response_yes: texRes = 128.0
419.3947 	EXP 	response_no: texRes = 128.0
419.4090 	EXP 	image_3: texRes = 128.0
419.4090 	EXP 	image_4: texRes = 128.0
419.4090 	EXP 	cue_file2: texRes = 128.0
419.4090 	EXP 	response_yes: texRes = 128.0
419.4090 	EXP 	response_no: texRes = 128.0
419.4233 	EXP 	image_3: texRes = 128.0
419.4233 	EXP 	image_4: texRes = 128.0
419.4233 	EXP 	cue_file2: texRes = 128.0
419.4233 	EXP 	response_yes: texRes = 128.0
419.4233 	EXP 	response_no: texRes = 128.0
419.4368 	EXP 	image_3: texRes = 128.0
419.4368 	EXP 	image_4: texRes = 128.0
419.4368 	EXP 	cue_file2: texRes = 128.0
419.4368 	EXP 	response_yes: texRes = 128.0
419.4368 	EXP 	response_no: texRes = 128.0
419.4505 	EXP 	image_3: texRes = 128.0
419.4505 	EXP 	image_4: texRes = 128.0
419.4505 	EXP 	cue_file2: texRes = 128.0
419.4505 	EXP 	response_yes: texRes = 128.0
419.4505 	EXP 	response_no: texRes = 128.0
419.4642 	EXP 	image_3: texRes = 128.0
419.4642 	EXP 	image_4: texRes = 128.0
419.4642 	EXP 	cue_file2: texRes = 128.0
419.4642 	EXP 	response_yes: texRes = 128.0
419.4642 	EXP 	response_no: texRes = 128.0
419.4778 	EXP 	image_3: texRes = 128.0
419.4778 	EXP 	image_4: texRes = 128.0
419.4778 	EXP 	cue_file2: texRes = 128.0
419.4778 	EXP 	response_yes: texRes = 128.0
419.4778 	EXP 	response_no: texRes = 128.0
419.4933 	EXP 	image_3: texRes = 128.0
419.4933 	EXP 	image_4: texRes = 128.0
419.4933 	EXP 	cue_file2: texRes = 128.0
419.4933 	EXP 	response_yes: texRes = 128.0
419.4933 	EXP 	response_no: texRes = 128.0
419.5236 	EXP 	image_3: texRes = 128.0
419.5236 	EXP 	image_4: texRes = 128.0
419.5236 	EXP 	cue_file2: texRes = 128.0
419.5236 	EXP 	response_yes: texRes = 128.0
419.5236 	EXP 	response_no: texRes = 128.0
419.5404 	EXP 	image_3: texRes = 128.0
419.5404 	EXP 	image_4: texRes = 128.0
419.5404 	EXP 	cue_file2: texRes = 128.0
419.5404 	EXP 	response_yes: texRes = 128.0
419.5404 	EXP 	response_no: texRes = 128.0
419.5541 	EXP 	image_3: texRes = 128.0
419.5541 	EXP 	image_4: texRes = 128.0
419.5541 	EXP 	cue_file2: texRes = 128.0
419.5541 	EXP 	response_yes: texRes = 128.0
419.5541 	EXP 	response_no: texRes = 128.0
419.5680 	EXP 	image_3: texRes = 128.0
419.5680 	EXP 	image_4: texRes = 128.0
419.5680 	EXP 	cue_file2: texRes = 128.0
419.5680 	EXP 	response_yes: texRes = 128.0
419.5680 	EXP 	response_no: texRes = 128.0
419.5817 	EXP 	image_3: texRes = 128.0
419.5817 	EXP 	image_4: texRes = 128.0
419.5817 	EXP 	cue_file2: texRes = 128.0
419.5817 	EXP 	response_yes: texRes = 128.0
419.5817 	EXP 	response_no: texRes = 128.0
419.5956 	EXP 	image_3: texRes = 128.0
419.5956 	EXP 	image_4: texRes = 128.0
419.5956 	EXP 	cue_file2: texRes = 128.0
419.5956 	EXP 	response_yes: texRes = 128.0
419.5956 	EXP 	response_no: texRes = 128.0
419.6094 	EXP 	image_3: texRes = 128.0
419.6094 	EXP 	image_4: texRes = 128.0
419.6094 	EXP 	cue_file2: texRes = 128.0
419.6094 	EXP 	response_yes: texRes = 128.0
419.6094 	EXP 	response_no: texRes = 128.0
419.6237 	EXP 	image_3: texRes = 128.0
419.6237 	EXP 	image_4: texRes = 128.0
419.6237 	EXP 	cue_file2: texRes = 128.0
419.6237 	EXP 	response_yes: texRes = 128.0
419.6237 	EXP 	response_no: texRes = 128.0
419.6372 	EXP 	image_3: texRes = 128.0
419.6372 	EXP 	image_4: texRes = 128.0
419.6372 	EXP 	cue_file2: texRes = 128.0
419.6372 	EXP 	response_yes: texRes = 128.0
419.6372 	EXP 	response_no: texRes = 128.0
419.6372 	EXP 	iti_blank: autoDraw = False
419.6509 	EXP 	image_3: texRes = 128.0
419.6509 	EXP 	image_4: texRes = 128.0
419.6509 	EXP 	cue_file2: texRes = 128.0
419.6509 	EXP 	response_yes: texRes = 128.0
419.6509 	EXP 	response_no: texRes = 128.0
419.6643 	EXP 	image_3: texRes = 128.0
419.6643 	EXP 	image_4: texRes = 128.0
419.6643 	EXP 	cue_file2: texRes = 128.0
419.6643 	EXP 	response_yes: texRes = 128.0
419.6643 	EXP 	response_no: texRes = 128.0
419.6780 	EXP 	image_3: texRes = 128.0
419.6780 	EXP 	image_4: texRes = 128.0
419.6780 	EXP 	cue_file2: texRes = 128.0
419.6780 	EXP 	response_yes: texRes = 128.0
419.6780 	EXP 	response_no: texRes = 128.0
419.6931 	EXP 	image_3: texRes = 128.0
419.6931 	EXP 	image_4: texRes = 128.0
419.6931 	EXP 	cue_file2: texRes = 128.0
419.6931 	EXP 	response_yes: texRes = 128.0
419.6931 	EXP 	response_no: texRes = 128.0
419.7074 	EXP 	image_3: texRes = 128.0
419.7074 	EXP 	image_4: texRes = 128.0
419.7074 	EXP 	cue_file2: texRes = 128.0
419.7074 	EXP 	response_yes: texRes = 128.0
419.7074 	EXP 	response_no: texRes = 128.0
419.7211 	EXP 	image_3: texRes = 128.0
419.7211 	EXP 	image_4: texRes = 128.0
419.7211 	EXP 	cue_file2: texRes = 128.0
419.7211 	EXP 	response_yes: texRes = 128.0
419.7211 	EXP 	response_no: texRes = 128.0
419.7346 	EXP 	image_3: texRes = 128.0
419.7346 	EXP 	image_4: texRes = 128.0
419.7346 	EXP 	cue_file2: texRes = 128.0
419.7346 	EXP 	response_yes: texRes = 128.0
419.7346 	EXP 	response_no: texRes = 128.0
419.7484 	EXP 	image_3: texRes = 128.0
419.7484 	EXP 	image_4: texRes = 128.0
419.7484 	EXP 	cue_file2: texRes = 128.0
419.7484 	EXP 	response_yes: texRes = 128.0
419.7484 	EXP 	response_no: texRes = 128.0
419.7735 	EXP 	New trial (rep=0, index=45): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 8)])
419.9299 	EXP 	image_3: texRes = 128.0
419.9299 	EXP 	image_4: texRes = 128.0
419.9299 	EXP 	cue_file2: texRes = 128.0
419.9299 	EXP 	response_yes: texRes = 128.0
419.9299 	EXP 	response_no: texRes = 128.0
419.9299 	EXP 	fixation_text: autoDraw = False
419.9299 	EXP 	cue_file2: autoDraw = False
419.9299 	EXP 	image_3: autoDraw = False
419.9299 	EXP 	image_4: autoDraw = False
419.9299 	EXP 	sound_icon3: autoDraw = False
419.9299 	EXP 	sound_icon4: autoDraw = False
419.9299 	EXP 	response_yes: autoDraw = False
419.9299 	EXP 	response_no: autoDraw = False
419.9299 	EXP 	iti_blank: autoDraw = False
419.9299 	EXP 	image_3: texRes = 128.0
419.9299 	EXP 	image_4: texRes = 128.0
419.9299 	EXP 	cue_file2: texRes = 128.0
419.9299 	EXP 	response_yes: texRes = 128.0
419.9299 	EXP 	response_no: texRes = 128.0
419.9299 	EXP 	cue_file1: ori = 0.0
419.9299 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
419.9299 	EXP 	image_1: ori = 0.0
419.9299 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
419.9299 	EXP 	image_2: ori = 0.0
419.9299 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
419.9299 	EXP 	sound_icon1: ori = 0.0
419.9299 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
419.9299 	EXP 	sound_icon2: ori = 0.0
419.9299 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
419.9299 	EXP 	cue_file1: autoDraw = True
419.9299 	EXP 	cue_file1: autoDraw = False
419.9299 	EXP 	image_1: autoDraw = True
419.9299 	EXP 	image_1: autoDraw = False
419.9299 	EXP 	image_2: autoDraw = True
419.9299 	EXP 	image_2: autoDraw = False
419.9299 	EXP 	sound_icon1: autoDraw = True
419.9299 	EXP 	sound_icon1: autoDraw = False
419.9299 	EXP 	sound_icon2: autoDraw = True
419.9299 	EXP 	sound_icon2: autoDraw = False
419.9299 	EXP 	cue_file1: autoDraw = False
419.9299 	EXP 	image_1: autoDraw = False
419.9299 	EXP 	image_2: autoDraw = False
419.9299 	EXP 	sound_icon1: autoDraw = False
419.9299 	EXP 	sound_icon2: autoDraw = False
419.9299 	EXP 	image_blank_1: autoDraw = True
419.9299 	EXP 	image_blank_1: autoDraw = False
419.9299 	EXP 	image_blank_1: autoDraw = False
419.9299 	EXP 	cue_file2: ori = 0.0
419.9299 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
419.9299 	EXP 	image_3: ori = 0.0
419.9299 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
419.9299 	EXP 	image_4: ori = 0.0
419.9299 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
419.9299 	EXP 	sound_icon3: ori = 0.0
419.9299 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
419.9299 	EXP 	sound_icon4: ori = 0.0
419.9299 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
419.9299 	EXP 	response_yes: ori = 0.0
419.9299 	EXP 	response_no: ori = 0.0
419.9299 	EXP 	image_3: texRes = 128.0
419.9299 	EXP 	image_4: texRes = 128.0
419.9299 	EXP 	cue_file2: texRes = 128.0
419.9299 	EXP 	response_yes: texRes = 128.0
419.9299 	EXP 	response_no: texRes = 128.0
419.9299 	EXP 	fixation_text: autoDraw = True
419.9299 	EXP 	cue_file2: autoDraw = True
419.9299 	EXP 	cue_file2: autoDraw = False
419.9299 	EXP 	image_3: autoDraw = True
419.9299 	EXP 	image_3: autoDraw = False
419.9299 	EXP 	image_4: autoDraw = True
419.9299 	EXP 	image_4: autoDraw = False
419.9299 	EXP 	sound_icon3: autoDraw = True
419.9299 	EXP 	sound_icon3: autoDraw = False
419.9299 	EXP 	sound_icon4: autoDraw = True
419.9299 	EXP 	sound_icon4: autoDraw = False
419.9299 	EXP 	response_yes: autoDraw = True
419.9299 	EXP 	response_yes: autoDraw = False
419.9299 	EXP 	response_no: autoDraw = True
419.9299 	EXP 	response_no: autoDraw = False
419.9835 	EXP 	image_3: texRes = 128.0
419.9835 	EXP 	image_4: texRes = 128.0
419.9835 	EXP 	cue_file2: texRes = 128.0
419.9835 	EXP 	response_yes: texRes = 128.0
419.9835 	EXP 	response_no: texRes = 128.0
420.0375 	EXP 	image_3: texRes = 128.0
420.0375 	EXP 	image_4: texRes = 128.0
420.0375 	EXP 	cue_file2: texRes = 128.0
420.0375 	EXP 	response_yes: texRes = 128.0
420.0375 	EXP 	response_no: texRes = 128.0
420.0907 	EXP 	image_3: texRes = 128.0
420.0907 	EXP 	image_4: texRes = 128.0
420.0907 	EXP 	cue_file2: texRes = 128.0
420.0907 	EXP 	response_yes: texRes = 128.0
420.0907 	EXP 	response_no: texRes = 128.0
420.1445 	EXP 	image_3: texRes = 128.0
420.1445 	EXP 	image_4: texRes = 128.0
420.1445 	EXP 	cue_file2: texRes = 128.0
420.1445 	EXP 	response_yes: texRes = 128.0
420.1445 	EXP 	response_no: texRes = 128.0
420.1982 	EXP 	image_3: texRes = 128.0
420.1982 	EXP 	image_4: texRes = 128.0
420.1982 	EXP 	cue_file2: texRes = 128.0
420.1982 	EXP 	response_yes: texRes = 128.0
420.1982 	EXP 	response_no: texRes = 128.0
420.2519 	EXP 	image_3: texRes = 128.0
420.2519 	EXP 	image_4: texRes = 128.0
420.2519 	EXP 	cue_file2: texRes = 128.0
420.2519 	EXP 	response_yes: texRes = 128.0
420.2519 	EXP 	response_no: texRes = 128.0
420.3054 	EXP 	image_3: texRes = 128.0
420.3054 	EXP 	image_4: texRes = 128.0
420.3054 	EXP 	cue_file2: texRes = 128.0
420.3054 	EXP 	response_yes: texRes = 128.0
420.3054 	EXP 	response_no: texRes = 128.0
420.3591 	EXP 	image_3: texRes = 128.0
420.3591 	EXP 	image_4: texRes = 128.0
420.3591 	EXP 	cue_file2: texRes = 128.0
420.3591 	EXP 	response_yes: texRes = 128.0
420.3591 	EXP 	response_no: texRes = 128.0
420.4126 	EXP 	image_3: texRes = 128.0
