0.6951 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
471.4309 	EXP 	sound_icon4: autoDraw = True
471.4309 	EXP 	sound_icon4: autoDraw = False
471.4309 	EXP 	response_yes: autoDraw = True
471.4309 	EXP 	response_yes: autoDraw = False
471.4309 	EXP 	response_no: autoDraw = True
471.4309 	EXP 	response_no: autoDraw = False
471.4852 	EXP 	image_3: texRes = 128.0
471.4852 	EXP 	image_4: texRes = 128.0
471.4852 	EXP 	cue_file2: texRes = 128.0
471.4852 	EXP 	response_yes: texRes = 128.0
471.4852 	EXP 	response_no: texRes = 128.0
471.5383 	EXP 	image_3: texRes = 128.0
471.5383 	EXP 	image_4: texRes = 128.0
471.5383 	EXP 	cue_file2: texRes = 128.0
471.5383 	EXP 	response_yes: texRes = 128.0
471.5383 	EXP 	response_no: texRes = 128.0
471.5922 	EXP 	image_3: texRes = 128.0
471.5922 	EXP 	image_4: texRes = 128.0
471.5922 	EXP 	cue_file2: texRes = 128.0
471.5922 	EXP 	response_yes: texRes = 128.0
471.5922 	EXP 	response_no: texRes = 128.0
471.6457 	EXP 	image_3: texRes = 128.0
471.6457 	EXP 	image_4: texRes = 128.0
471.6457 	EXP 	cue_file2: texRes = 128.0
471.6457 	EXP 	response_yes: texRes = 128.0
471.6457 	EXP 	response_no: texRes = 128.0
471.6992 	EXP 	image_3: texRes = 128.0
471.6992 	EXP 	image_4: texRes = 128.0
471.6992 	EXP 	cue_file2: texRes = 128.0
471.6992 	EXP 	response_yes: texRes = 128.0
471.6992 	EXP 	response_no: texRes = 128.0
471.7526 	EXP 	image_3: texRes = 128.0
471.7526 	EXP 	image_4: texRes = 128.0
471.7526 	EXP 	cue_file2: texRes = 128.0
471.7526 	EXP 	response_yes: texRes = 128.0
471.7526 	EXP 	response_no: texRes = 128.0
471.8063 	EXP 	image_3: texRes = 128.0
471.8063 	EXP 	image_4: texRes = 128.0
471.8063 	EXP 	cue_file2: texRes = 128.0
471.8063 	EXP 	response_yes: texRes = 128.0
471.8063 	EXP 	response_no: texRes = 128.0
471.8600 	EXP 	image_3: texRes = 128.0
471.8600 	EXP 	image_4: texRes = 128.0
471.8600 	EXP 	cue_file2: texRes = 128.0
471.8600 	EXP 	response_yes: texRes = 128.0
471.8600 	EXP 	response_no: texRes = 128.0
471.9137 	EXP 	image_3: texRes = 128.0
471.9137 	EXP 	image_4: texRes = 128.0
471.9137 	EXP 	cue_file2: texRes = 128.0
471.9137 	EXP 	response_yes: texRes = 128.0
471.9137 	EXP 	response_no: texRes = 128.0
471.9676 	EXP 	image_3: texRes = 128.0
471.9676 	EXP 	image_4: texRes = 128.0
471.9676 	EXP 	cue_file2: texRes = 128.0
471.9676 	EXP 	response_yes: texRes = 128.0
471.9676 	EXP 	response_no: texRes = 128.0
472.0209 	EXP 	image_3: texRes = 128.0
472.0209 	EXP 	image_4: texRes = 128.0
472.0209 	EXP 	cue_file2: texRes = 128.0
472.0209 	EXP 	response_yes: texRes = 128.0
472.0209 	EXP 	response_no: texRes = 128.0
472.0743 	EXP 	image_3: texRes = 128.0
472.0743 	EXP 	image_4: texRes = 128.0
472.0743 	EXP 	cue_file2: texRes = 128.0
472.0743 	EXP 	response_yes: texRes = 128.0
472.0743 	EXP 	response_no: texRes = 128.0
472.1280 	EXP 	image_3: texRes = 128.0
472.1280 	EXP 	image_4: texRes = 128.0
472.1280 	EXP 	cue_file2: texRes = 128.0
472.1280 	EXP 	response_yes: texRes = 128.0
472.1280 	EXP 	response_no: texRes = 128.0
472.1816 	EXP 	image_3: texRes = 128.0
472.1816 	EXP 	image_4: texRes = 128.0
472.1816 	EXP 	cue_file2: texRes = 128.0
472.1816 	EXP 	response_yes: texRes = 128.0
472.1816 	EXP 	response_no: texRes = 128.0
472.2355 	EXP 	image_3: texRes = 128.0
472.2355 	EXP 	image_4: texRes = 128.0
472.2355 	EXP 	cue_file2: texRes = 128.0
472.2355 	EXP 	response_yes: texRes = 128.0
472.2355 	EXP 	response_no: texRes = 128.0
472.2890 	EXP 	image_3: texRes = 128.0
472.2890 	EXP 	image_4: texRes = 128.0
472.2890 	EXP 	cue_file2: texRes = 128.0
472.2890 	EXP 	response_yes: texRes = 128.0
472.2890 	EXP 	response_no: texRes = 128.0
472.3424 	EXP 	image_3: texRes = 128.0
472.3424 	EXP 	image_4: texRes = 128.0
472.3424 	EXP 	cue_file2: texRes = 128.0
472.3424 	EXP 	response_yes: texRes = 128.0
472.3424 	EXP 	response_no: texRes = 128.0
472.3962 	EXP 	image_3: texRes = 128.0
472.3962 	EXP 	image_4: texRes = 128.0
472.3962 	EXP 	cue_file2: texRes = 128.0
472.3962 	EXP 	response_yes: texRes = 128.0
472.3962 	EXP 	response_no: texRes = 128.0
472.4496 	EXP 	image_3: texRes = 128.0
472.4496 	EXP 	image_4: texRes = 128.0
472.4496 	EXP 	cue_file2: texRes = 128.0
472.4496 	EXP 	response_yes: texRes = 128.0
472.4496 	EXP 	response_no: texRes = 128.0
472.5032 	EXP 	image_3: texRes = 128.0
472.5032 	EXP 	image_4: texRes = 128.0
472.5032 	EXP 	cue_file2: texRes = 128.0
472.5032 	EXP 	response_yes: texRes = 128.0
472.5032 	EXP 	response_no: texRes = 128.0
472.5568 	EXP 	image_3: texRes = 128.0
472.5568 	EXP 	image_4: texRes = 128.0
472.5568 	EXP 	cue_file2: texRes = 128.0
472.5568 	EXP 	response_yes: texRes = 128.0
472.5568 	EXP 	response_no: texRes = 128.0
472.6103 	EXP 	image_3: texRes = 128.0
472.6103 	EXP 	image_4: texRes = 128.0
472.6103 	EXP 	cue_file2: texRes = 128.0
472.6103 	EXP 	response_yes: texRes = 128.0
472.6103 	EXP 	response_no: texRes = 128.0
472.6640 	EXP 	image_3: texRes = 128.0
472.6640 	EXP 	image_4: texRes = 128.0
472.6640 	EXP 	cue_file2: texRes = 128.0
472.6640 	EXP 	response_yes: texRes = 128.0
472.6640 	EXP 	response_no: texRes = 128.0
472.7176 	EXP 	image_3: texRes = 128.0
472.7176 	EXP 	image_4: texRes = 128.0
472.7176 	EXP 	cue_file2: texRes = 128.0
472.7176 	EXP 	response_yes: texRes = 128.0
472.7176 	EXP 	response_no: texRes = 128.0
472.7711 	EXP 	image_3: texRes = 128.0
472.7711 	EXP 	image_4: texRes = 128.0
472.7711 	EXP 	cue_file2: texRes = 128.0
472.7711 	EXP 	response_yes: texRes = 128.0
472.7711 	EXP 	response_no: texRes = 128.0
472.8244 	EXP 	image_3: texRes = 128.0
472.8244 	EXP 	image_4: texRes = 128.0
472.8244 	EXP 	cue_file2: texRes = 128.0
472.8244 	EXP 	response_yes: texRes = 128.0
472.8244 	EXP 	response_no: texRes = 128.0
472.8783 	EXP 	image_3: texRes = 128.0
472.8783 	EXP 	image_4: texRes = 128.0
472.8783 	EXP 	cue_file2: texRes = 128.0
472.8783 	EXP 	response_yes: texRes = 128.0
472.8783 	EXP 	response_no: texRes = 128.0
472.9320 	EXP 	image_3: texRes = 128.0
472.9320 	EXP 	image_4: texRes = 128.0
472.9320 	EXP 	cue_file2: texRes = 128.0
472.9320 	EXP 	response_yes: texRes = 128.0
472.9320 	EXP 	response_no: texRes = 128.0
472.9854 	EXP 	image_3: texRes = 128.0
472.9854 	EXP 	image_4: texRes = 128.0
472.9854 	EXP 	cue_file2: texRes = 128.0
472.9854 	EXP 	response_yes: texRes = 128.0
472.9854 	EXP 	response_no: texRes = 128.0
473.0390 	EXP 	image_3: texRes = 128.0
473.0390 	EXP 	image_4: texRes = 128.0
473.0390 	EXP 	cue_file2: texRes = 128.0
473.0390 	EXP 	response_yes: texRes = 128.0
473.0390 	EXP 	response_no: texRes = 128.0
473.0924 	EXP 	image_3: texRes = 128.0
473.0924 	EXP 	image_4: texRes = 128.0
473.0924 	EXP 	cue_file2: texRes = 128.0
473.0924 	EXP 	response_yes: texRes = 128.0
473.0924 	EXP 	response_no: texRes = 128.0
473.1465 	DATA 	Keypress: 5
473.1477 	EXP 	image_3: texRes = 128.0
473.1477 	EXP 	image_4: texRes = 128.0
473.1477 	EXP 	cue_file2: texRes = 128.0
473.1477 	EXP 	response_yes: texRes = 128.0
473.1477 	EXP 	response_no: texRes = 128.0
473.2011 	EXP 	image_3: texRes = 128.0
473.2011 	EXP 	image_4: texRes = 128.0
473.2011 	EXP 	cue_file2: texRes = 128.0
473.2011 	EXP 	response_yes: texRes = 128.0
473.2011 	EXP 	response_no: texRes = 128.0
473.2550 	EXP 	image_3: texRes = 128.0
473.2550 	EXP 	image_4: texRes = 128.0
473.2550 	EXP 	cue_file2: texRes = 128.0
473.2550 	EXP 	response_yes: texRes = 128.0
473.2550 	EXP 	response_no: texRes = 128.0
473.3085 	EXP 	image_3: texRes = 128.0
473.3085 	EXP 	image_4: texRes = 128.0
473.3085 	EXP 	cue_file2: texRes = 128.0
473.3085 	EXP 	response_yes: texRes = 128.0
473.3085 	EXP 	response_no: texRes = 128.0
473.3617 	EXP 	image_3: texRes = 128.0
473.3617 	EXP 	image_4: texRes = 128.0
473.3617 	EXP 	cue_file2: texRes = 128.0
473.3617 	EXP 	response_yes: texRes = 128.0
473.3617 	EXP 	response_no: texRes = 128.0
473.4155 	EXP 	image_3: texRes = 128.0
473.4155 	EXP 	image_4: texRes = 128.0
473.4155 	EXP 	cue_file2: texRes = 128.0
473.4155 	EXP 	response_yes: texRes = 128.0
473.4155 	EXP 	response_no: texRes = 128.0
473.4686 	EXP 	image_3: texRes = 128.0
473.4686 	EXP 	image_4: texRes = 128.0
473.4686 	EXP 	cue_file2: texRes = 128.0
473.4686 	EXP 	response_yes: texRes = 128.0
473.4686 	EXP 	response_no: texRes = 128.0
473.5221 	EXP 	image_3: texRes = 128.0
473.5221 	EXP 	image_4: texRes = 128.0
473.5221 	EXP 	cue_file2: texRes = 128.0
473.5221 	EXP 	response_yes: texRes = 128.0
473.5221 	EXP 	response_no: texRes = 128.0
473.5758 	EXP 	image_3: texRes = 128.0
473.5758 	EXP 	image_4: texRes = 128.0
473.5758 	EXP 	cue_file2: texRes = 128.0
473.5758 	EXP 	response_yes: texRes = 128.0
473.5758 	EXP 	response_no: texRes = 128.0
473.6292 	EXP 	image_3: texRes = 128.0
473.6292 	EXP 	image_4: texRes = 128.0
473.6292 	EXP 	cue_file2: texRes = 128.0
473.6292 	EXP 	response_yes: texRes = 128.0
473.6292 	EXP 	response_no: texRes = 128.0
473.6832 	EXP 	image_3: texRes = 128.0
473.6832 	EXP 	image_4: texRes = 128.0
473.6832 	EXP 	cue_file2: texRes = 128.0
473.6832 	EXP 	response_yes: texRes = 128.0
473.6832 	EXP 	response_no: texRes = 128.0
473.7362 	EXP 	image_3: texRes = 128.0
473.7362 	EXP 	image_4: texRes = 128.0
473.7362 	EXP 	cue_file2: texRes = 128.0
473.7362 	EXP 	response_yes: texRes = 128.0
473.7362 	EXP 	response_no: texRes = 128.0
473.7899 	EXP 	image_3: texRes = 128.0
473.7899 	EXP 	image_4: texRes = 128.0
473.7899 	EXP 	cue_file2: texRes = 128.0
473.7899 	EXP 	response_yes: texRes = 128.0
473.7899 	EXP 	response_no: texRes = 128.0
473.8433 	EXP 	image_3: texRes = 128.0
473.8433 	EXP 	image_4: texRes = 128.0
473.8433 	EXP 	cue_file2: texRes = 128.0
473.8433 	EXP 	response_yes: texRes = 128.0
473.8433 	EXP 	response_no: texRes = 128.0
473.8967 	EXP 	image_3: texRes = 128.0
473.8967 	EXP 	image_4: texRes = 128.0
473.8967 	EXP 	cue_file2: texRes = 128.0
473.8967 	EXP 	response_yes: texRes = 128.0
473.8967 	EXP 	response_no: texRes = 128.0
473.9505 	EXP 	image_3: texRes = 128.0
473.9505 	EXP 	image_4: texRes = 128.0
473.9505 	EXP 	cue_file2: texRes = 128.0
473.9505 	EXP 	response_yes: texRes = 128.0
473.9505 	EXP 	response_no: texRes = 128.0
474.0039 	EXP 	image_3: texRes = 128.0
474.0039 	EXP 	image_4: texRes = 128.0
474.0039 	EXP 	cue_file2: texRes = 128.0
474.0039 	EXP 	response_yes: texRes = 128.0
474.0039 	EXP 	response_no: texRes = 128.0
474.0570 	EXP 	image_3: texRes = 128.0
474.0570 	EXP 	image_4: texRes = 128.0
474.0570 	EXP 	cue_file2: texRes = 128.0
474.0570 	EXP 	response_yes: texRes = 128.0
474.0570 	EXP 	response_no: texRes = 128.0
474.1105 	EXP 	image_3: texRes = 128.0
474.1105 	EXP 	image_4: texRes = 128.0
474.1105 	EXP 	cue_file2: texRes = 128.0
474.1105 	EXP 	response_yes: texRes = 128.0
474.1105 	EXP 	response_no: texRes = 128.0
474.1635 	EXP 	image_3: texRes = 128.0
474.1635 	EXP 	image_4: texRes = 128.0
474.1635 	EXP 	cue_file2: texRes = 128.0
474.1635 	EXP 	response_yes: texRes = 128.0
474.1635 	EXP 	response_no: texRes = 128.0
474.2170 	EXP 	image_3: texRes = 128.0
474.2170 	EXP 	image_4: texRes = 128.0
474.2170 	EXP 	cue_file2: texRes = 128.0
474.2170 	EXP 	response_yes: texRes = 128.0
474.2170 	EXP 	response_no: texRes = 128.0
474.2704 	EXP 	image_3: texRes = 128.0
474.2704 	EXP 	image_4: texRes = 128.0
474.2704 	EXP 	cue_file2: texRes = 128.0
474.2704 	EXP 	response_yes: texRes = 128.0
474.2704 	EXP 	response_no: texRes = 128.0
474.3235 	EXP 	image_3: texRes = 128.0
474.3235 	EXP 	image_4: texRes = 128.0
474.3235 	EXP 	cue_file2: texRes = 128.0
474.3235 	EXP 	response_yes: texRes = 128.0
474.3235 	EXP 	response_no: texRes = 128.0
474.3769 	EXP 	image_3: texRes = 128.0
474.3769 	EXP 	image_4: texRes = 128.0
474.3769 	EXP 	cue_file2: texRes = 128.0
474.3769 	EXP 	response_yes: texRes = 128.0
474.3769 	EXP 	response_no: texRes = 128.0
474.4303 	EXP 	image_3: texRes = 128.0
474.4303 	EXP 	image_4: texRes = 128.0
474.4303 	EXP 	cue_file2: texRes = 128.0
474.4303 	EXP 	response_yes: texRes = 128.0
474.4303 	EXP 	response_no: texRes = 128.0
474.4837 	EXP 	image_3: texRes = 128.0
474.4837 	EXP 	image_4: texRes = 128.0
474.4837 	EXP 	cue_file2: texRes = 128.0
474.4837 	EXP 	response_yes: texRes = 128.0
474.4837 	EXP 	response_no: texRes = 128.0
474.5372 	EXP 	image_3: texRes = 128.0
474.5372 	EXP 	image_4: texRes = 128.0
474.5372 	EXP 	cue_file2: texRes = 128.0
474.5372 	EXP 	response_yes: texRes = 128.0
474.5372 	EXP 	response_no: texRes = 128.0
474.5907 	EXP 	image_3: texRes = 128.0
474.5907 	EXP 	image_4: texRes = 128.0
474.5907 	EXP 	cue_file2: texRes = 128.0
474.5907 	EXP 	response_yes: texRes = 128.0
474.5907 	EXP 	response_no: texRes = 128.0
474.6444 	EXP 	image_3: texRes = 128.0
474.6444 	EXP 	image_4: texRes = 128.0
474.6444 	EXP 	cue_file2: texRes = 128.0
474.6444 	EXP 	response_yes: texRes = 128.0
474.6444 	EXP 	response_no: texRes = 128.0
474.6981 	EXP 	image_3: texRes = 128.0
474.6981 	EXP 	image_4: texRes = 128.0
474.6981 	EXP 	cue_file2: texRes = 128.0
474.6981 	EXP 	response_yes: texRes = 128.0
474.6981 	EXP 	response_no: texRes = 128.0
474.7515 	EXP 	image_3: texRes = 128.0
474.7515 	EXP 	image_4: texRes = 128.0
474.7515 	EXP 	cue_file2: texRes = 128.0
474.7515 	EXP 	response_yes: texRes = 128.0
474.7515 	EXP 	response_no: texRes = 128.0
474.8048 	EXP 	image_3: texRes = 128.0
474.8048 	EXP 	image_4: texRes = 128.0
474.8048 	EXP 	cue_file2: texRes = 128.0
474.8048 	EXP 	response_yes: texRes = 128.0
474.8048 	EXP 	response_no: texRes = 128.0
474.8585 	EXP 	image_3: texRes = 128.0
474.8585 	EXP 	image_4: texRes = 128.0
474.8585 	EXP 	cue_file2: texRes = 128.0
474.8585 	EXP 	response_yes: texRes = 128.0
474.8585 	EXP 	response_no: texRes = 128.0
474.9122 	EXP 	image_3: texRes = 128.0
474.9122 	EXP 	image_4: texRes = 128.0
474.9122 	EXP 	cue_file2: texRes = 128.0
474.9122 	EXP 	response_yes: texRes = 128.0
474.9122 	EXP 	response_no: texRes = 128.0
474.9655 	EXP 	image_3: texRes = 128.0
474.9655 	EXP 	image_4: texRes = 128.0
474.9655 	EXP 	cue_file2: texRes = 128.0
474.9655 	EXP 	response_yes: texRes = 128.0
474.9655 	EXP 	response_no: texRes = 128.0
475.0188 	EXP 	image_3: texRes = 128.0
475.0188 	EXP 	image_4: texRes = 128.0
475.0188 	EXP 	cue_file2: texRes = 128.0
475.0188 	EXP 	response_yes: texRes = 128.0
475.0188 	EXP 	response_no: texRes = 128.0
475.0724 	EXP 	image_3: texRes = 128.0
475.0724 	EXP 	image_4: texRes = 128.0
475.0724 	EXP 	cue_file2: texRes = 128.0
475.0724 	EXP 	response_yes: texRes = 128.0
475.0724 	EXP 	response_no: texRes = 128.0
475.1262 	EXP 	image_3: texRes = 128.0
475.1262 	EXP 	image_4: texRes = 128.0
475.1262 	EXP 	cue_file2: texRes = 128.0
475.1262 	EXP 	response_yes: texRes = 128.0
475.1262 	EXP 	response_no: texRes = 128.0
475.1799 	DATA 	Keypress: 5
475.1811 	EXP 	image_3: texRes = 128.0
475.1811 	EXP 	image_4: texRes = 128.0
475.1811 	EXP 	cue_file2: texRes = 128.0
475.1811 	EXP 	response_yes: texRes = 128.0
475.1811 	EXP 	response_no: texRes = 128.0
475.2349 	EXP 	image_3: texRes = 128.0
475.2349 	EXP 	image_4: texRes = 128.0
475.2349 	EXP 	cue_file2: texRes = 128.0
475.2349 	EXP 	response_yes: texRes = 128.0
475.2349 	EXP 	response_no: texRes = 128.0
475.3242 	EXP 	image_3: texRes = 128.0
475.3242 	EXP 	image_4: texRes = 128.0
475.3242 	EXP 	cue_file2: texRes = 128.0
475.3242 	EXP 	response_yes: texRes = 128.0
475.3242 	EXP 	response_no: texRes = 128.0
475.3775 	EXP 	image_3: texRes = 128.0
475.3775 	EXP 	image_4: texRes = 128.0
475.3775 	EXP 	cue_file2: texRes = 128.0
475.3775 	EXP 	response_yes: texRes = 128.0
475.3775 	EXP 	response_no: texRes = 128.0
475.4309 	EXP 	image_3: texRes = 128.0
475.4309 	EXP 	image_4: texRes = 128.0
475.4309 	EXP 	cue_file2: texRes = 128.0
475.4309 	EXP 	response_yes: texRes = 128.0
475.4309 	EXP 	response_no: texRes = 128.0
475.4844 	EXP 	image_3: texRes = 128.0
475.4844 	EXP 	image_4: texRes = 128.0
475.4844 	EXP 	cue_file2: texRes = 128.0
475.4844 	EXP 	response_yes: texRes = 128.0
475.4844 	EXP 	response_no: texRes = 128.0
475.5375 	EXP 	image_3: texRes = 128.0
475.5375 	EXP 	image_4: texRes = 128.0
475.5375 	EXP 	cue_file2: texRes = 128.0
475.5375 	EXP 	response_yes: texRes = 128.0
475.5375 	EXP 	response_no: texRes = 128.0
475.5916 	EXP 	image_3: texRes = 128.0
475.5916 	EXP 	image_4: texRes = 128.0
475.5916 	EXP 	cue_file2: texRes = 128.0
475.5916 	EXP 	response_yes: texRes = 128.0
475.5916 	EXP 	response_no: texRes = 128.0
475.6454 	EXP 	image_3: texRes = 128.0
475.6454 	EXP 	image_4: texRes = 128.0
475.6454 	EXP 	cue_file2: texRes = 128.0
475.6454 	EXP 	response_yes: texRes = 128.0
475.6454 	EXP 	response_no: texRes = 128.0
475.6985 	EXP 	image_3: texRes = 128.0
475.6985 	EXP 	image_4: texRes = 128.0
475.6985 	EXP 	cue_file2: texRes = 128.0
475.6985 	EXP 	response_yes: texRes = 128.0
475.6985 	EXP 	response_no: texRes = 128.0
475.7521 	EXP 	image_3: texRes = 128.0
475.7521 	EXP 	image_4: texRes = 128.0
475.7521 	EXP 	cue_file2: texRes = 128.0
475.7521 	EXP 	response_yes: texRes = 128.0
475.7521 	EXP 	response_no: texRes = 128.0
475.8057 	EXP 	image_3: texRes = 128.0
475.8057 	EXP 	image_4: texRes = 128.0
475.8057 	EXP 	cue_file2: texRes = 128.0
475.8057 	EXP 	response_yes: texRes = 128.0
475.8057 	EXP 	response_no: texRes = 128.0
475.8595 	EXP 	image_3: texRes = 128.0
475.8595 	EXP 	image_4: texRes = 128.0
475.8595 	EXP 	cue_file2: texRes = 128.0
475.8595 	EXP 	response_yes: texRes = 128.0
475.8595 	EXP 	response_no: texRes = 128.0
475.9130 	EXP 	image_3: texRes = 128.0
475.9130 	EXP 	image_4: texRes = 128.0
475.9130 	EXP 	cue_file2: texRes = 128.0
475.9130 	EXP 	response_yes: texRes = 128.0
475.9130 	EXP 	response_no: texRes = 128.0
475.9669 	EXP 	image_3: texRes = 128.0
475.9669 	EXP 	image_4: texRes = 128.0
475.9669 	EXP 	cue_file2: texRes = 128.0
475.9669 	EXP 	response_yes: texRes = 128.0
475.9669 	EXP 	response_no: texRes = 128.0
476.0204 	EXP 	image_3: texRes = 128.0
476.0204 	EXP 	image_4: texRes = 128.0
476.0204 	EXP 	cue_file2: texRes = 128.0
476.0204 	EXP 	response_yes: texRes = 128.0
476.0204 	EXP 	response_no: texRes = 128.0
476.0737 	EXP 	image_3: texRes = 128.0
476.0737 	EXP 	image_4: texRes = 128.0
476.0737 	EXP 	cue_file2: texRes = 128.0
476.0737 	EXP 	response_yes: texRes = 128.0
476.0737 	EXP 	response_no: texRes = 128.0
476.1273 	EXP 	image_3: texRes = 128.0
476.1273 	EXP 	image_4: texRes = 128.0
476.1273 	EXP 	cue_file2: texRes = 128.0
476.1273 	EXP 	response_yes: texRes = 128.0
476.1273 	EXP 	response_no: texRes = 128.0
476.1807 	EXP 	image_3: texRes = 128.0
476.1807 	EXP 	image_4: texRes = 128.0
476.1807 	EXP 	cue_file2: texRes = 128.0
476.1807 	EXP 	response_yes: texRes = 128.0
476.1807 	EXP 	response_no: texRes = 128.0
476.2340 	EXP 	image_3: texRes = 128.0
476.2340 	EXP 	image_4: texRes = 128.0
476.2340 	EXP 	cue_file2: texRes = 128.0
476.2340 	EXP 	response_yes: texRes = 128.0
476.2340 	EXP 	response_no: texRes = 128.0
476.2877 	EXP 	image_3: texRes = 128.0
476.2877 	EXP 	image_4: texRes = 128.0
476.2877 	EXP 	cue_file2: texRes = 128.0
476.2877 	EXP 	response_yes: texRes = 128.0
476.2877 	EXP 	response_no: texRes = 128.0
476.3412 	EXP 	image_3: texRes = 128.0
476.3412 	EXP 	image_4: texRes = 128.0
476.3412 	EXP 	cue_file2: texRes = 128.0
476.3412 	EXP 	response_yes: texRes = 128.0
476.3412 	EXP 	response_no: texRes = 128.0
476.3947 	EXP 	image_3: texRes = 128.0
476.3947 	EXP 	image_4: texRes = 128.0
476.3947 	EXP 	cue_file2: texRes = 128.0
476.3947 	EXP 	response_yes: texRes = 128.0
476.3947 	EXP 	response_no: texRes = 128.0
476.4484 	EXP 	image_3: texRes = 128.0
476.4484 	EXP 	image_4: texRes = 128.0
476.4484 	EXP 	cue_file2: texRes = 128.0
476.4484 	EXP 	response_yes: texRes = 128.0
476.4484 	EXP 	response_no: texRes = 128.0
476.5021 	EXP 	image_3: texRes = 128.0
476.5021 	EXP 	image_4: texRes = 128.0
476.5021 	EXP 	cue_file2: texRes = 128.0
476.5021 	EXP 	response_yes: texRes = 128.0
476.5021 	EXP 	response_no: texRes = 128.0
476.5557 	EXP 	image_3: texRes = 128.0
476.5557 	EXP 	image_4: texRes = 128.0
476.5557 	EXP 	cue_file2: texRes = 128.0
476.5557 	EXP 	response_yes: texRes = 128.0
476.5557 	EXP 	response_no: texRes = 128.0
476.6094 	EXP 	image_3: texRes = 128.0
476.6094 	EXP 	image_4: texRes = 128.0
476.6094 	EXP 	cue_file2: texRes = 128.0
476.6094 	EXP 	response_yes: texRes = 128.0
476.6094 	EXP 	response_no: texRes = 128.0
476.6631 	EXP 	image_3: texRes = 128.0
476.6631 	EXP 	image_4: texRes = 128.0
476.6631 	EXP 	cue_file2: texRes = 128.0
476.6631 	EXP 	response_yes: texRes = 128.0
476.6631 	EXP 	response_no: texRes = 128.0
476.6631 	EXP 	iti_blank: autoDraw = True
476.6631 	EXP 	iti_blank: autoDraw = False
476.7167 	EXP 	image_3: texRes = 128.0
476.7167 	EXP 	image_4: texRes = 128.0
476.7167 	EXP 	cue_file2: texRes = 128.0
476.7167 	EXP 	response_yes: texRes = 128.0
476.7167 	EXP 	response_no: texRes = 128.0
476.7702 	EXP 	image_3: texRes = 128.0
476.7702 	EXP 	image_4: texRes = 128.0
476.7702 	EXP 	cue_file2: texRes = 128.0
476.7702 	EXP 	response_yes: texRes = 128.0
476.7702 	EXP 	response_no: texRes = 128.0
476.8239 	EXP 	image_3: texRes = 128.0
476.8239 	EXP 	image_4: texRes = 128.0
476.8239 	EXP 	cue_file2: texRes = 128.0
476.8239 	EXP 	response_yes: texRes = 128.0
476.8239 	EXP 	response_no: texRes = 128.0
476.8777 	EXP 	image_3: texRes = 128.0
476.8777 	EXP 	image_4: texRes = 128.0
476.8777 	EXP 	cue_file2: texRes = 128.0
476.8777 	EXP 	response_yes: texRes = 128.0
476.8777 	EXP 	response_no: texRes = 128.0
476.9311 	EXP 	image_3: texRes = 128.0
476.9311 	EXP 	image_4: texRes = 128.0
476.9311 	EXP 	cue_file2: texRes = 128.0
476.9311 	EXP 	response_yes: texRes = 128.0
476.9311 	EXP 	response_no: texRes = 128.0
476.9849 	EXP 	image_3: texRes = 128.0
476.9849 	EXP 	image_4: texRes = 128.0
476.9849 	EXP 	cue_file2: texRes = 128.0
476.9849 	EXP 	response_yes: texRes = 128.0
476.9849 	EXP 	response_no: texRes = 128.0
477.0385 	EXP 	image_3: texRes = 128.0
477.0385 	EXP 	image_4: texRes = 128.0
477.0385 	EXP 	cue_file2: texRes = 128.0
477.0385 	EXP 	response_yes: texRes = 128.0
477.0385 	EXP 	response_no: texRes = 128.0
477.0922 	EXP 	image_3: texRes = 128.0
477.0922 	EXP 	image_4: texRes = 128.0
477.0922 	EXP 	cue_file2: texRes = 128.0
477.0922 	EXP 	response_yes: texRes = 128.0
477.0922 	EXP 	response_no: texRes = 128.0
477.1457 	DATA 	Keypress: 5
477.1469 	EXP 	image_3: texRes = 128.0
477.1469 	EXP 	image_4: texRes = 128.0
477.1469 	EXP 	cue_file2: texRes = 128.0
477.1469 	EXP 	response_yes: texRes = 128.0
477.1469 	EXP 	response_no: texRes = 128.0
477.2008 	EXP 	image_3: texRes = 128.0
477.2008 	EXP 	image_4: texRes = 128.0
477.2008 	EXP 	cue_file2: texRes = 128.0
477.2008 	EXP 	response_yes: texRes = 128.0
477.2008 	EXP 	response_no: texRes = 128.0
477.2545 	EXP 	image_3: texRes = 128.0
477.2545 	EXP 	image_4: texRes = 128.0
477.2545 	EXP 	cue_file2: texRes = 128.0
477.2545 	EXP 	response_yes: texRes = 128.0
477.2545 	EXP 	response_no: texRes = 128.0
477.3081 	EXP 	image_3: texRes = 128.0
477.3081 	EXP 	image_4: texRes = 128.0
477.3081 	EXP 	cue_file2: texRes = 128.0
477.3081 	EXP 	response_yes: texRes = 128.0
477.3081 	EXP 	response_no: texRes = 128.0
477.3617 	EXP 	image_3: texRes = 128.0
477.3617 	EXP 	image_4: texRes = 128.0
477.3617 	EXP 	cue_file2: texRes = 128.0
477.3617 	EXP 	response_yes: texRes = 128.0
477.3617 	EXP 	response_no: texRes = 128.0
477.4151 	EXP 	image_3: texRes = 128.0
477.4151 	EXP 	image_4: texRes = 128.0
477.4151 	EXP 	cue_file2: texRes = 128.0
477.4151 	EXP 	response_yes: texRes = 128.0
