0.7233 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.3176 	EXP 	response_no: texRes = 128.0
29.3337 	EXP 	cue_file2: texRes = 128.0
29.3337 	EXP 	response_yes: texRes = 128.0
29.3337 	EXP 	response_no: texRes = 128.0
29.3478 	EXP 	cue_file2: texRes = 128.0
29.3478 	EXP 	response_yes: texRes = 128.0
29.3478 	EXP 	response_no: texRes = 128.0
29.3619 	EXP 	cue_file2: texRes = 128.0
29.3619 	EXP 	response_yes: texRes = 128.0
29.3619 	EXP 	response_no: texRes = 128.0
29.3760 	EXP 	cue_file2: texRes = 128.0
29.3760 	EXP 	response_yes: texRes = 128.0
29.3760 	EXP 	response_no: texRes = 128.0
29.3901 	EXP 	cue_file2: texRes = 128.0
29.3901 	EXP 	response_yes: texRes = 128.0
29.3901 	EXP 	response_no: texRes = 128.0
29.4041 	EXP 	cue_file2: texRes = 128.0
29.4041 	EXP 	response_yes: texRes = 128.0
29.4041 	EXP 	response_no: texRes = 128.0
29.4182 	EXP 	cue_file2: texRes = 128.0
29.4182 	EXP 	response_yes: texRes = 128.0
29.4182 	EXP 	response_no: texRes = 128.0
29.4341 	EXP 	cue_file2: texRes = 128.0
29.4341 	EXP 	response_yes: texRes = 128.0
29.4341 	EXP 	response_no: texRes = 128.0
29.4484 	EXP 	cue_file2: texRes = 128.0
29.4484 	EXP 	response_yes: texRes = 128.0
29.4484 	EXP 	response_no: texRes = 128.0
29.4625 	EXP 	cue_file2: texRes = 128.0
29.4625 	EXP 	response_yes: texRes = 128.0
29.4625 	EXP 	response_no: texRes = 128.0
29.4765 	EXP 	cue_file2: texRes = 128.0
29.4765 	EXP 	response_yes: texRes = 128.0
29.4765 	EXP 	response_no: texRes = 128.0
29.4905 	EXP 	cue_file2: texRes = 128.0
29.4905 	EXP 	response_yes: texRes = 128.0
29.4905 	EXP 	response_no: texRes = 128.0
29.5046 	EXP 	cue_file2: texRes = 128.0
29.5046 	EXP 	response_yes: texRes = 128.0
29.5046 	EXP 	response_no: texRes = 128.0
29.5186 	EXP 	cue_file2: texRes = 128.0
29.5186 	EXP 	response_yes: texRes = 128.0
29.5186 	EXP 	response_no: texRes = 128.0
29.5342 	EXP 	cue_file2: texRes = 128.0
29.5342 	EXP 	response_yes: texRes = 128.0
29.5342 	EXP 	response_no: texRes = 128.0
29.5483 	EXP 	cue_file2: texRes = 128.0
29.5483 	EXP 	response_yes: texRes = 128.0
29.5483 	EXP 	response_no: texRes = 128.0
29.5623 	EXP 	cue_file2: texRes = 128.0
29.5623 	EXP 	response_yes: texRes = 128.0
29.5623 	EXP 	response_no: texRes = 128.0
29.5763 	EXP 	cue_file2: texRes = 128.0
29.5763 	EXP 	response_yes: texRes = 128.0
29.5763 	EXP 	response_no: texRes = 128.0
29.5904 	EXP 	cue_file2: texRes = 128.0
29.5904 	EXP 	response_yes: texRes = 128.0
29.5904 	EXP 	response_no: texRes = 128.0
29.6045 	EXP 	cue_file2: texRes = 128.0
29.6045 	EXP 	response_yes: texRes = 128.0
29.6045 	EXP 	response_no: texRes = 128.0
29.6186 	EXP 	cue_file2: texRes = 128.0
29.6186 	EXP 	response_yes: texRes = 128.0
29.6186 	EXP 	response_no: texRes = 128.0
29.6345 	EXP 	cue_file2: texRes = 128.0
29.6345 	EXP 	response_yes: texRes = 128.0
29.6345 	EXP 	response_no: texRes = 128.0
29.6489 	EXP 	cue_file2: texRes = 128.0
29.6489 	EXP 	response_yes: texRes = 128.0
29.6489 	EXP 	response_no: texRes = 128.0
29.6629 	EXP 	cue_file2: texRes = 128.0
29.6629 	EXP 	response_yes: texRes = 128.0
29.6629 	EXP 	response_no: texRes = 128.0
29.6770 	EXP 	cue_file2: texRes = 128.0
29.6770 	EXP 	response_yes: texRes = 128.0
29.6770 	EXP 	response_no: texRes = 128.0
29.6912 	EXP 	cue_file2: texRes = 128.0
29.6912 	EXP 	response_yes: texRes = 128.0
29.6912 	EXP 	response_no: texRes = 128.0
29.7053 	EXP 	cue_file2: texRes = 128.0
29.7053 	EXP 	response_yes: texRes = 128.0
29.7053 	EXP 	response_no: texRes = 128.0
29.7196 	EXP 	cue_file2: texRes = 128.0
29.7196 	EXP 	response_yes: texRes = 128.0
29.7196 	EXP 	response_no: texRes = 128.0
29.7346 	EXP 	cue_file2: texRes = 128.0
29.7346 	EXP 	response_yes: texRes = 128.0
29.7346 	EXP 	response_no: texRes = 128.0
29.7487 	EXP 	cue_file2: texRes = 128.0
29.7487 	EXP 	response_yes: texRes = 128.0
29.7487 	EXP 	response_no: texRes = 128.0
29.7626 	EXP 	cue_file2: texRes = 128.0
29.7626 	EXP 	response_yes: texRes = 128.0
29.7626 	EXP 	response_no: texRes = 128.0
29.7766 	EXP 	cue_file2: texRes = 128.0
29.7766 	EXP 	response_yes: texRes = 128.0
29.7766 	EXP 	response_no: texRes = 128.0
29.7906 	EXP 	cue_file2: texRes = 128.0
29.7906 	EXP 	response_yes: texRes = 128.0
29.7906 	EXP 	response_no: texRes = 128.0
29.8049 	EXP 	cue_file2: texRes = 128.0
29.8049 	EXP 	response_yes: texRes = 128.0
29.8049 	EXP 	response_no: texRes = 128.0
29.8192 	EXP 	cue_file2: texRes = 128.0
29.8192 	EXP 	response_yes: texRes = 128.0
29.8192 	EXP 	response_no: texRes = 128.0
29.8347 	EXP 	cue_file2: texRes = 128.0
29.8347 	EXP 	response_yes: texRes = 128.0
29.8347 	EXP 	response_no: texRes = 128.0
29.8490 	EXP 	cue_file2: texRes = 128.0
29.8490 	EXP 	response_yes: texRes = 128.0
29.8490 	EXP 	response_no: texRes = 128.0
29.8628 	EXP 	cue_file2: texRes = 128.0
29.8628 	EXP 	response_yes: texRes = 128.0
29.8628 	EXP 	response_no: texRes = 128.0
29.8768 	EXP 	cue_file2: texRes = 128.0
29.8768 	EXP 	response_yes: texRes = 128.0
29.8768 	EXP 	response_no: texRes = 128.0
29.8908 	DATA 	Keypress: 5
29.8923 	EXP 	cue_file2: texRes = 128.0
29.8923 	EXP 	response_yes: texRes = 128.0
29.8923 	EXP 	response_no: texRes = 128.0
29.9066 	EXP 	cue_file2: texRes = 128.0
29.9066 	EXP 	response_yes: texRes = 128.0
29.9066 	EXP 	response_no: texRes = 128.0
29.9209 	EXP 	cue_file2: texRes = 128.0
29.9209 	EXP 	response_yes: texRes = 128.0
29.9209 	EXP 	response_no: texRes = 128.0
29.9351 	EXP 	cue_file2: texRes = 128.0
29.9351 	EXP 	response_yes: texRes = 128.0
29.9351 	EXP 	response_no: texRes = 128.0
29.9659 	EXP 	cue_file2: texRes = 128.0
29.9659 	EXP 	response_yes: texRes = 128.0
29.9659 	EXP 	response_no: texRes = 128.0
29.9826 	EXP 	cue_file2: texRes = 128.0
29.9826 	EXP 	response_yes: texRes = 128.0
29.9826 	EXP 	response_no: texRes = 128.0
29.9966 	EXP 	cue_file2: texRes = 128.0
29.9966 	EXP 	response_yes: texRes = 128.0
29.9966 	EXP 	response_no: texRes = 128.0
30.0106 	EXP 	cue_file2: texRes = 128.0
30.0106 	EXP 	response_yes: texRes = 128.0
30.0106 	EXP 	response_no: texRes = 128.0
30.0247 	EXP 	cue_file2: texRes = 128.0
30.0247 	EXP 	response_yes: texRes = 128.0
30.0247 	EXP 	response_no: texRes = 128.0
30.0388 	EXP 	cue_file2: texRes = 128.0
30.0388 	EXP 	response_yes: texRes = 128.0
30.0388 	EXP 	response_no: texRes = 128.0
30.0530 	EXP 	cue_file2: texRes = 128.0
30.0530 	EXP 	response_yes: texRes = 128.0
30.0530 	EXP 	response_no: texRes = 128.0
30.0690 	EXP 	cue_file2: texRes = 128.0
30.0690 	EXP 	response_yes: texRes = 128.0
30.0690 	EXP 	response_no: texRes = 128.0
30.0996 	EXP 	cue_file2: texRes = 128.0
30.0996 	EXP 	response_yes: texRes = 128.0
30.0996 	EXP 	response_no: texRes = 128.0
30.1163 	EXP 	cue_file2: texRes = 128.0
30.1163 	EXP 	response_yes: texRes = 128.0
30.1163 	EXP 	response_no: texRes = 128.0
30.1302 	EXP 	cue_file2: texRes = 128.0
30.1302 	EXP 	response_yes: texRes = 128.0
30.1302 	EXP 	response_no: texRes = 128.0
30.1441 	EXP 	cue_file2: texRes = 128.0
30.1441 	EXP 	response_yes: texRes = 128.0
30.1441 	EXP 	response_no: texRes = 128.0
30.1581 	EXP 	cue_file2: texRes = 128.0
30.1581 	EXP 	response_yes: texRes = 128.0
30.1581 	EXP 	response_no: texRes = 128.0
30.1724 	EXP 	cue_file2: texRes = 128.0
30.1724 	EXP 	response_yes: texRes = 128.0
30.1724 	EXP 	response_no: texRes = 128.0
30.1865 	EXP 	cue_file2: texRes = 128.0
30.1865 	EXP 	response_yes: texRes = 128.0
30.1865 	EXP 	response_no: texRes = 128.0
30.2021 	EXP 	cue_file2: texRes = 128.0
30.2021 	EXP 	response_yes: texRes = 128.0
30.2021 	EXP 	response_no: texRes = 128.0
30.2165 	EXP 	cue_file2: texRes = 128.0
30.2165 	EXP 	response_yes: texRes = 128.0
30.2165 	EXP 	response_no: texRes = 128.0
30.2307 	EXP 	cue_file2: texRes = 128.0
30.2307 	EXP 	response_yes: texRes = 128.0
30.2307 	EXP 	response_no: texRes = 128.0
30.2449 	EXP 	cue_file2: texRes = 128.0
30.2449 	EXP 	response_yes: texRes = 128.0
30.2449 	EXP 	response_no: texRes = 128.0
30.2589 	EXP 	cue_file2: texRes = 128.0
30.2589 	EXP 	response_yes: texRes = 128.0
30.2589 	EXP 	response_no: texRes = 128.0
30.2730 	EXP 	cue_file2: texRes = 128.0
30.2730 	EXP 	response_yes: texRes = 128.0
30.2730 	EXP 	response_no: texRes = 128.0
30.2869 	EXP 	cue_file2: texRes = 128.0
30.2869 	EXP 	response_yes: texRes = 128.0
30.2869 	EXP 	response_no: texRes = 128.0
30.3024 	EXP 	cue_file2: texRes = 128.0
30.3024 	EXP 	response_yes: texRes = 128.0
30.3024 	EXP 	response_no: texRes = 128.0
30.3166 	EXP 	cue_file2: texRes = 128.0
30.3166 	EXP 	response_yes: texRes = 128.0
30.3166 	EXP 	response_no: texRes = 128.0
30.3306 	EXP 	cue_file2: texRes = 128.0
30.3306 	EXP 	response_yes: texRes = 128.0
30.3306 	EXP 	response_no: texRes = 128.0
30.3447 	EXP 	cue_file2: texRes = 128.0
30.3447 	EXP 	response_yes: texRes = 128.0
30.3447 	EXP 	response_no: texRes = 128.0
30.3586 	EXP 	cue_file2: texRes = 128.0
30.3586 	EXP 	response_yes: texRes = 128.0
30.3586 	EXP 	response_no: texRes = 128.0
30.3726 	EXP 	cue_file2: texRes = 128.0
30.3726 	EXP 	response_yes: texRes = 128.0
30.3726 	EXP 	response_no: texRes = 128.0
30.3866 	EXP 	cue_file2: texRes = 128.0
30.3866 	EXP 	response_yes: texRes = 128.0
30.3866 	EXP 	response_no: texRes = 128.0
30.4171 	EXP 	cue_file2: texRes = 128.0
30.4171 	EXP 	response_yes: texRes = 128.0
30.4171 	EXP 	response_no: texRes = 128.0
30.4337 	EXP 	cue_file2: texRes = 128.0
30.4337 	EXP 	response_yes: texRes = 128.0
30.4337 	EXP 	response_no: texRes = 128.0
30.4337 	EXP 	iti_blank: autoDraw = True
30.4426 	EXP 	cue_file2: texRes = 128.0
30.4426 	EXP 	response_yes: texRes = 128.0
30.4426 	EXP 	response_no: texRes = 128.0
30.4426 	EXP 	left_text: autoDraw = False
30.4426 	EXP 	cue_file2: autoDraw = False
30.4426 	EXP 	response_yes: autoDraw = False
30.4426 	EXP 	response_no: autoDraw = False
30.4530 	EXP 	cue_file2: texRes = 128.0
30.4530 	EXP 	response_yes: texRes = 128.0
30.4530 	EXP 	response_no: texRes = 128.0
30.4671 	EXP 	cue_file2: texRes = 128.0
30.4671 	EXP 	response_yes: texRes = 128.0
30.4671 	EXP 	response_no: texRes = 128.0
30.4758 	EXP 	cue_file2: texRes = 128.0
30.4758 	EXP 	response_yes: texRes = 128.0
30.4758 	EXP 	response_no: texRes = 128.0
30.4865 	EXP 	cue_file2: texRes = 128.0
30.4865 	EXP 	response_yes: texRes = 128.0
30.4865 	EXP 	response_no: texRes = 128.0
30.5006 	EXP 	cue_file2: texRes = 128.0
30.5006 	EXP 	response_yes: texRes = 128.0
30.5006 	EXP 	response_no: texRes = 128.0
30.5093 	EXP 	cue_file2: texRes = 128.0
30.5093 	EXP 	response_yes: texRes = 128.0
30.5093 	EXP 	response_no: texRes = 128.0
30.5198 	EXP 	cue_file2: texRes = 128.0
30.5198 	EXP 	response_yes: texRes = 128.0
30.5198 	EXP 	response_no: texRes = 128.0
30.5339 	EXP 	cue_file2: texRes = 128.0
30.5339 	EXP 	response_yes: texRes = 128.0
30.5339 	EXP 	response_no: texRes = 128.0
30.5427 	EXP 	cue_file2: texRes = 128.0
30.5427 	EXP 	response_yes: texRes = 128.0
30.5427 	EXP 	response_no: texRes = 128.0
30.5536 	EXP 	cue_file2: texRes = 128.0
30.5536 	EXP 	response_yes: texRes = 128.0
30.5536 	EXP 	response_no: texRes = 128.0
30.5673 	EXP 	cue_file2: texRes = 128.0
30.5673 	EXP 	response_yes: texRes = 128.0
30.5673 	EXP 	response_no: texRes = 128.0
30.5761 	EXP 	cue_file2: texRes = 128.0
30.5761 	EXP 	response_yes: texRes = 128.0
30.5761 	EXP 	response_no: texRes = 128.0
30.5868 	EXP 	cue_file2: texRes = 128.0
30.5868 	EXP 	response_yes: texRes = 128.0
30.5868 	EXP 	response_no: texRes = 128.0
30.6007 	EXP 	cue_file2: texRes = 128.0
30.6007 	EXP 	response_yes: texRes = 128.0
30.6007 	EXP 	response_no: texRes = 128.0
30.6095 	EXP 	cue_file2: texRes = 128.0
30.6095 	EXP 	response_yes: texRes = 128.0
30.6095 	EXP 	response_no: texRes = 128.0
30.6199 	EXP 	cue_file2: texRes = 128.0
30.6199 	EXP 	response_yes: texRes = 128.0
30.6199 	EXP 	response_no: texRes = 128.0
30.6340 	EXP 	cue_file2: texRes = 128.0
30.6340 	EXP 	response_yes: texRes = 128.0
30.6340 	EXP 	response_no: texRes = 128.0
30.6428 	EXP 	cue_file2: texRes = 128.0
30.6428 	EXP 	response_yes: texRes = 128.0
30.6428 	EXP 	response_no: texRes = 128.0
30.6545 	EXP 	cue_file2: texRes = 128.0
30.6545 	EXP 	response_yes: texRes = 128.0
30.6545 	EXP 	response_no: texRes = 128.0
30.6676 	EXP 	cue_file2: texRes = 128.0
30.6676 	EXP 	response_yes: texRes = 128.0
30.6676 	EXP 	response_no: texRes = 128.0
30.6763 	EXP 	cue_file2: texRes = 128.0
30.6763 	EXP 	response_yes: texRes = 128.0
30.6763 	EXP 	response_no: texRes = 128.0
30.6873 	EXP 	cue_file2: texRes = 128.0
30.6873 	EXP 	response_yes: texRes = 128.0
30.6873 	EXP 	response_no: texRes = 128.0
30.7010 	EXP 	cue_file2: texRes = 128.0
30.7010 	EXP 	response_yes: texRes = 128.0
30.7010 	EXP 	response_no: texRes = 128.0
30.7099 	EXP 	cue_file2: texRes = 128.0
30.7099 	EXP 	response_yes: texRes = 128.0
30.7099 	EXP 	response_no: texRes = 128.0
30.7204 	EXP 	cue_file2: texRes = 128.0
30.7204 	EXP 	response_yes: texRes = 128.0
30.7204 	EXP 	response_no: texRes = 128.0
30.7344 	EXP 	cue_file2: texRes = 128.0
30.7344 	EXP 	response_yes: texRes = 128.0
30.7344 	EXP 	response_no: texRes = 128.0
30.7430 	EXP 	cue_file2: texRes = 128.0
30.7430 	EXP 	response_yes: texRes = 128.0
30.7430 	EXP 	response_no: texRes = 128.0
30.7541 	EXP 	cue_file2: texRes = 128.0
30.7541 	EXP 	response_yes: texRes = 128.0
30.7541 	EXP 	response_no: texRes = 128.0
30.7678 	EXP 	cue_file2: texRes = 128.0
30.7678 	EXP 	response_yes: texRes = 128.0
30.7678 	EXP 	response_no: texRes = 128.0
30.7767 	EXP 	cue_file2: texRes = 128.0
30.7767 	EXP 	response_yes: texRes = 128.0
30.7767 	EXP 	response_no: texRes = 128.0
30.7874 	EXP 	cue_file2: texRes = 128.0
30.7874 	EXP 	response_yes: texRes = 128.0
30.7874 	EXP 	response_no: texRes = 128.0
30.8012 	EXP 	cue_file2: texRes = 128.0
30.8012 	EXP 	response_yes: texRes = 128.0
30.8012 	EXP 	response_no: texRes = 128.0
30.8099 	EXP 	cue_file2: texRes = 128.0
30.8099 	EXP 	response_yes: texRes = 128.0
30.8099 	EXP 	response_no: texRes = 128.0
30.8210 	EXP 	cue_file2: texRes = 128.0
30.8210 	EXP 	response_yes: texRes = 128.0
30.8210 	EXP 	response_no: texRes = 128.0
30.8346 	EXP 	cue_file2: texRes = 128.0
30.8346 	EXP 	response_yes: texRes = 128.0
30.8346 	EXP 	response_no: texRes = 128.0
30.8431 	EXP 	cue_file2: texRes = 128.0
30.8431 	EXP 	response_yes: texRes = 128.0
30.8431 	EXP 	response_no: texRes = 128.0
30.8538 	EXP 	cue_file2: texRes = 128.0
30.8538 	EXP 	response_yes: texRes = 128.0
30.8538 	EXP 	response_no: texRes = 128.0
30.8685 	EXP 	cue_file2: texRes = 128.0
30.8685 	EXP 	response_yes: texRes = 128.0
30.8685 	EXP 	response_no: texRes = 128.0
30.8773 	EXP 	cue_file2: texRes = 128.0
30.8773 	EXP 	response_yes: texRes = 128.0
30.8773 	EXP 	response_no: texRes = 128.0
30.8877 	EXP 	cue_file2: texRes = 128.0
30.8877 	EXP 	response_yes: texRes = 128.0
30.8877 	EXP 	response_no: texRes = 128.0
30.9014 	EXP 	cue_file2: texRes = 128.0
30.9014 	EXP 	response_yes: texRes = 128.0
30.9014 	EXP 	response_no: texRes = 128.0
30.9102 	EXP 	cue_file2: texRes = 128.0
30.9102 	EXP 	response_yes: texRes = 128.0
30.9102 	EXP 	response_no: texRes = 128.0
30.9212 	EXP 	cue_file2: texRes = 128.0
30.9212 	EXP 	response_yes: texRes = 128.0
30.9212 	EXP 	response_no: texRes = 128.0
30.9348 	EXP 	cue_file2: texRes = 128.0
30.9348 	EXP 	response_yes: texRes = 128.0
30.9348 	EXP 	response_no: texRes = 128.0
30.9437 	EXP 	cue_file2: texRes = 128.0
30.9437 	EXP 	response_yes: texRes = 128.0
30.9437 	EXP 	response_no: texRes = 128.0
30.9546 	EXP 	cue_file2: texRes = 128.0
30.9546 	EXP 	response_yes: texRes = 128.0
30.9546 	EXP 	response_no: texRes = 128.0
30.9683 	EXP 	cue_file2: texRes = 128.0
30.9683 	EXP 	response_yes: texRes = 128.0
30.9683 	EXP 	response_no: texRes = 128.0
30.9772 	EXP 	cue_file2: texRes = 128.0
30.9772 	EXP 	response_yes: texRes = 128.0
30.9772 	EXP 	response_no: texRes = 128.0
30.9879 	EXP 	cue_file2: texRes = 128.0
30.9879 	EXP 	response_yes: texRes = 128.0
30.9879 	EXP 	response_no: texRes = 128.0
31.0017 	EXP 	cue_file2: texRes = 128.0
31.0017 	EXP 	response_yes: texRes = 128.0
31.0017 	EXP 	response_no: texRes = 128.0
31.0104 	EXP 	cue_file2: texRes = 128.0
31.0104 	EXP 	response_yes: texRes = 128.0
31.0104 	EXP 	response_no: texRes = 128.0
31.0219 	EXP 	cue_file2: texRes = 128.0
31.0219 	EXP 	response_yes: texRes = 128.0
31.0219 	EXP 	response_no: texRes = 128.0
31.0352 	EXP 	cue_file2: texRes = 128.0
31.0352 	EXP 	response_yes: texRes = 128.0
31.0352 	EXP 	response_no: texRes = 128.0
31.0440 	EXP 	cue_file2: texRes = 128.0
31.0440 	EXP 	response_yes: texRes = 128.0
31.0440 	EXP 	response_no: texRes = 128.0
31.0549 	EXP 	cue_file2: texRes = 128.0
31.0549 	EXP 	response_yes: texRes = 128.0
31.0549 	EXP 	response_no: texRes = 128.0
31.0687 	EXP 	cue_file2: texRes = 128.0
31.0687 	EXP 	response_yes: texRes = 128.0
31.0687 	EXP 	response_no: texRes = 128.0
31.0775 	EXP 	cue_file2: texRes = 128.0
31.0775 	EXP 	response_yes: texRes = 128.0
31.0775 	EXP 	response_no: texRes = 128.0
31.0885 	EXP 	cue_file2: texRes = 128.0
31.0885 	EXP 	response_yes: texRes = 128.0
31.0885 	EXP 	response_no: texRes = 128.0
31.1019 	EXP 	cue_file2: texRes = 128.0
31.1019 	EXP 	response_yes: texRes = 128.0
31.1019 	EXP 	response_no: texRes = 128.0
31.1108 	EXP 	cue_file2: texRes = 128.0
31.1108 	EXP 	response_yes: texRes = 128.0
31.1108 	EXP 	response_no: texRes = 128.0
31.1215 	EXP 	cue_file2: texRes = 128.0
31.1215 	EXP 	response_yes: texRes = 128.0
31.1215 	EXP 	response_no: texRes = 128.0
31.1353 	EXP 	cue_file2: texRes = 128.0
31.1353 	EXP 	response_yes: texRes = 128.0
31.1353 	EXP 	response_no: texRes = 128.0
31.1439 	EXP 	cue_file2: texRes = 128.0
31.1439 	EXP 	response_yes: texRes = 128.0
31.1439 	EXP 	response_no: texRes = 128.0
31.1548 	EXP 	cue_file2: texRes = 128.0
31.1548 	EXP 	response_yes: texRes = 128.0
31.1548 	EXP 	response_no: texRes = 128.0
31.1687 	EXP 	cue_file2: texRes = 128.0
31.1687 	EXP 	response_yes: texRes = 128.0
31.1687 	EXP 	response_no: texRes = 128.0
31.1843 	EXP 	New trial (rep=0, index=4): OrderedDict([('Trial', 4), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_250h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_250h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
31.2522 	EXP 	cue_file2: texRes = 128.0
31.2522 	EXP 	response_yes: texRes = 128.0
31.2522 	EXP 	response_no: texRes = 128.0
31.2522 	EXP 	iti_blank: autoDraw = False
31.2522 	EXP 	fixation_text: autoDraw = False
31.2522 	EXP 	left_text: autoDraw = False
31.2522 	EXP 	right_text: autoDraw = False
31.2522 	EXP 	cue_file2: autoDraw = False
31.2522 	EXP 	response_yes: autoDraw = False
31.2522 	EXP 	response_no: autoDraw = False
31.2522 	EXP 	iti_blank: autoDraw = False
31.2522 	EXP 	cue_file2: texRes = 128.0
31.2522 	EXP 	response_yes: texRes = 128.0
31.2522 	EXP 	response_no: texRes = 128.0
31.2522 	EXP 	cue_file1: ori = 0.0
31.2522 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
31.2522 	EXP 	image_1: ori = 0.0
31.2522 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
31.2522 	EXP 	image_2: ori = 0.0
31.2522 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
31.2522 	EXP 	sound_icon1: ori = 0.0
31.2522 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
31.2522 	EXP 	sound_icon2: ori = 0.0
31.2522 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
31.2522 	EXP 	cue_file1: autoDraw = True
31.2522 	EXP 	cue_file1: autoDraw = False
31.2522 	EXP 	image_1: autoDraw = True
31.2522 	EXP 	image_1: autoDraw = False
31.2522 	EXP 	image_2: autoDraw = True
31.2522 	EXP 	image_2: autoDraw = False
31.2522 	EXP 	sound_icon1: autoDraw = True
31.2522 	EXP 	sound_icon1: autoDraw = False
31.2522 	EXP 	sound_icon2: autoDraw = True
31.2522 	EXP 	sound_icon2: autoDraw = False
31.2522 	EXP 	cue_file1: autoDraw = False
31.2522 	EXP 	image_1: autoDraw = False
31.2522 	EXP 	image_2: autoDraw = False
31.2522 	EXP 	sound_icon1: autoDraw = False
31.2522 	EXP 	sound_icon2: autoDraw = False
31.2522 	EXP 	image_blank_1: autoDraw = True
31.2522 	EXP 	image_blank_1: autoDraw = False
31.2522 	EXP 	image_blank_1: autoDraw = False
31.2522 	EXP 	cue_file2: ori = 0.0
31.2522 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
31.2522 	EXP 	response_yes: ori = 0.0
31.2522 	EXP 	response_no: ori = 0.0
31.2522 	EXP 	cue_file2: texRes = 128.0
31.2522 	EXP 	response_yes: texRes = 128.0
31.2522 	EXP 	response_no: texRes = 128.0
31.2522 	EXP 	fixation_text: autoDraw = True
31.2522 	EXP 	fixation_text: autoDraw = False
31.2522 	EXP 	left_text: autoDraw = True
31.2522 	EXP 	left_text: autoDraw = False
31.2522 	EXP 	right_text: autoDraw = True
31.2522 	EXP 	cue_file2: autoDraw = True
31.2522 	EXP 	response_yes: autoDraw = True
31.2522 	EXP 	response_no: autoDraw = True
31.2666 	EXP 	cue_file2: texRes = 128.0
31.2666 	EXP 	response_yes: texRes = 128.0
31.2666 	EXP 	response_no: texRes = 128.0
31.2809 	EXP 	cue_file2: texRes = 128.0
31.2809 	EXP 	response_yes: texRes = 128.0
31.2809 	EXP 	response_no: texRes = 128.0
31.2951 	EXP 	cue_file2: texRes = 128.0
31.2951 	EXP 	response_yes: texRes = 128.0
31.2951 	EXP 	response_no: texRes = 128.0
31.3091 	EXP 	cue_file2: texRes = 128.0
31.3091 	EXP 	response_yes: texRes = 128.0
31.3091 	EXP 	response_no: texRes = 128.0
31.3231 	EXP 	cue_file2: texRes = 128.0
31.3231 	EXP 	response_yes: texRes = 128.0
31.3231 	EXP 	response_no: texRes = 128.0
31.3384 	EXP 	cue_file2: texRes = 128.0
31.3384 	EXP 	response_yes: texRes = 128.0
31.3384 	EXP 	response_no: texRes = 128.0
31.3692 	EXP 	cue_file2: texRes = 128.0
31.3692 	EXP 	response_yes: texRes = 128.0
31.3692 	EXP 	response_no: texRes = 128.0
31.3858 	EXP 	cue_file2: texRes = 128.0
31.3858 	EXP 	response_yes: texRes = 128.0
31.3858 	EXP 	response_no: texRes = 128.0
31.3998 	EXP 	cue_file2: texRes = 128.0
31.3998 	EXP 	response_yes: texRes = 128.0
31.3998 	EXP 	response_no: texRes = 128.0
31.4139 	EXP 	cue_file2: texRes = 128.0
31.4139 	EXP 	response_yes: texRes = 128.0
31.4139 	EXP 	response_no: texRes = 128.0
31.4281 	EXP 	cue_file2: texRes = 128.0
31.4281 	EXP 	response_yes: texRes = 128.0
31.4281 	EXP 	response_no: texRes = 128.0
31.4420 	EXP 	cue_file2: texRes = 128.0
31.4420 	EXP 	response_yes: texRes = 128.0
31.4420 	EXP 	response_no: texRes = 128.0
