0.6832 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
306.9275 	DATA 	Keypress: 5
306.9289 	EXP 	image_3: texRes = 128.0
306.9289 	EXP 	image_4: texRes = 128.0
306.9289 	EXP 	cue_file2: texRes = 128.0
306.9289 	EXP 	response_yes: texRes = 128.0
306.9289 	EXP 	response_no: texRes = 128.0
306.9754 	EXP 	image_3: texRes = 128.0
306.9754 	EXP 	image_4: texRes = 128.0
306.9754 	EXP 	cue_file2: texRes = 128.0
306.9754 	EXP 	response_yes: texRes = 128.0
306.9754 	EXP 	response_no: texRes = 128.0
307.0216 	EXP 	image_3: texRes = 128.0
307.0216 	EXP 	image_4: texRes = 128.0
307.0216 	EXP 	cue_file2: texRes = 128.0
307.0216 	EXP 	response_yes: texRes = 128.0
307.0216 	EXP 	response_no: texRes = 128.0
307.0673 	EXP 	image_3: texRes = 128.0
307.0673 	EXP 	image_4: texRes = 128.0
307.0673 	EXP 	cue_file2: texRes = 128.0
307.0673 	EXP 	response_yes: texRes = 128.0
307.0673 	EXP 	response_no: texRes = 128.0
307.1134 	EXP 	image_3: texRes = 128.0
307.1134 	EXP 	image_4: texRes = 128.0
307.1134 	EXP 	cue_file2: texRes = 128.0
307.1134 	EXP 	response_yes: texRes = 128.0
307.1134 	EXP 	response_no: texRes = 128.0
307.1594 	EXP 	image_3: texRes = 128.0
307.1594 	EXP 	image_4: texRes = 128.0
307.1594 	EXP 	cue_file2: texRes = 128.0
307.1594 	EXP 	response_yes: texRes = 128.0
307.1594 	EXP 	response_no: texRes = 128.0
307.2052 	EXP 	image_3: texRes = 128.0
307.2052 	EXP 	image_4: texRes = 128.0
307.2052 	EXP 	cue_file2: texRes = 128.0
307.2052 	EXP 	response_yes: texRes = 128.0
307.2052 	EXP 	response_no: texRes = 128.0
307.2509 	EXP 	image_3: texRes = 128.0
307.2509 	EXP 	image_4: texRes = 128.0
307.2509 	EXP 	cue_file2: texRes = 128.0
307.2509 	EXP 	response_yes: texRes = 128.0
307.2509 	EXP 	response_no: texRes = 128.0
307.2969 	EXP 	image_3: texRes = 128.0
307.2969 	EXP 	image_4: texRes = 128.0
307.2969 	EXP 	cue_file2: texRes = 128.0
307.2969 	EXP 	response_yes: texRes = 128.0
307.2969 	EXP 	response_no: texRes = 128.0
307.3427 	EXP 	image_3: texRes = 128.0
307.3427 	EXP 	image_4: texRes = 128.0
307.3427 	EXP 	cue_file2: texRes = 128.0
307.3427 	EXP 	response_yes: texRes = 128.0
307.3427 	EXP 	response_no: texRes = 128.0
307.3884 	EXP 	image_3: texRes = 128.0
307.3884 	EXP 	image_4: texRes = 128.0
307.3884 	EXP 	cue_file2: texRes = 128.0
307.3884 	EXP 	response_yes: texRes = 128.0
307.3884 	EXP 	response_no: texRes = 128.0
307.4343 	EXP 	image_3: texRes = 128.0
307.4343 	EXP 	image_4: texRes = 128.0
307.4343 	EXP 	cue_file2: texRes = 128.0
307.4343 	EXP 	response_yes: texRes = 128.0
307.4343 	EXP 	response_no: texRes = 128.0
307.4804 	EXP 	image_3: texRes = 128.0
307.4804 	EXP 	image_4: texRes = 128.0
307.4804 	EXP 	cue_file2: texRes = 128.0
307.4804 	EXP 	response_yes: texRes = 128.0
307.4804 	EXP 	response_no: texRes = 128.0
307.5266 	EXP 	image_3: texRes = 128.0
307.5266 	EXP 	image_4: texRes = 128.0
307.5266 	EXP 	cue_file2: texRes = 128.0
307.5266 	EXP 	response_yes: texRes = 128.0
307.5266 	EXP 	response_no: texRes = 128.0
307.5722 	EXP 	image_3: texRes = 128.0
307.5722 	EXP 	image_4: texRes = 128.0
307.5722 	EXP 	cue_file2: texRes = 128.0
307.5722 	EXP 	response_yes: texRes = 128.0
307.5722 	EXP 	response_no: texRes = 128.0
307.6192 	EXP 	image_3: texRes = 128.0
307.6192 	EXP 	image_4: texRes = 128.0
307.6192 	EXP 	cue_file2: texRes = 128.0
307.6192 	EXP 	response_yes: texRes = 128.0
307.6192 	EXP 	response_no: texRes = 128.0
307.6192 	EXP 	sound_icon4: autoDraw = False
307.6642 	EXP 	image_3: texRes = 128.0
307.6642 	EXP 	image_4: texRes = 128.0
307.6642 	EXP 	cue_file2: texRes = 128.0
307.6642 	EXP 	response_yes: texRes = 128.0
307.6642 	EXP 	response_no: texRes = 128.0
307.7104 	EXP 	image_3: texRes = 128.0
307.7104 	EXP 	image_4: texRes = 128.0
307.7104 	EXP 	cue_file2: texRes = 128.0
307.7104 	EXP 	response_yes: texRes = 128.0
307.7104 	EXP 	response_no: texRes = 128.0
307.7560 	EXP 	image_3: texRes = 128.0
307.7560 	EXP 	image_4: texRes = 128.0
307.7560 	EXP 	cue_file2: texRes = 128.0
307.7560 	EXP 	response_yes: texRes = 128.0
307.7560 	EXP 	response_no: texRes = 128.0
307.8013 	EXP 	image_3: texRes = 128.0
307.8013 	EXP 	image_4: texRes = 128.0
307.8013 	EXP 	cue_file2: texRes = 128.0
307.8013 	EXP 	response_yes: texRes = 128.0
307.8013 	EXP 	response_no: texRes = 128.0
307.8469 	EXP 	image_3: texRes = 128.0
307.8469 	EXP 	image_4: texRes = 128.0
307.8469 	EXP 	cue_file2: texRes = 128.0
307.8469 	EXP 	response_yes: texRes = 128.0
307.8469 	EXP 	response_no: texRes = 128.0
307.8923 	EXP 	image_3: texRes = 128.0
307.8923 	EXP 	image_4: texRes = 128.0
307.8923 	EXP 	cue_file2: texRes = 128.0
307.8923 	EXP 	response_yes: texRes = 128.0
307.8923 	EXP 	response_no: texRes = 128.0
307.9382 	DATA 	Keypress: 1
307.9394 	EXP 	image_3: texRes = 128.0
307.9394 	EXP 	image_4: texRes = 128.0
307.9394 	EXP 	cue_file2: texRes = 128.0
307.9394 	EXP 	response_yes: texRes = 128.0
307.9394 	EXP 	response_no: texRes = 128.0
307.9857 	EXP 	image_3: texRes = 128.0
307.9857 	EXP 	image_4: texRes = 128.0
307.9857 	EXP 	cue_file2: texRes = 128.0
307.9857 	EXP 	response_yes: texRes = 128.0
307.9857 	EXP 	response_no: texRes = 128.0
308.0318 	EXP 	image_3: texRes = 128.0
308.0318 	EXP 	image_4: texRes = 128.0
308.0318 	EXP 	cue_file2: texRes = 128.0
308.0318 	EXP 	response_yes: texRes = 128.0
308.0318 	EXP 	response_no: texRes = 128.0
308.0781 	EXP 	image_3: texRes = 128.0
308.0781 	EXP 	image_4: texRes = 128.0
308.0781 	EXP 	cue_file2: texRes = 128.0
308.0781 	EXP 	response_yes: texRes = 128.0
308.0781 	EXP 	response_no: texRes = 128.0
308.1242 	EXP 	image_3: texRes = 128.0
308.1242 	EXP 	image_4: texRes = 128.0
308.1242 	EXP 	cue_file2: texRes = 128.0
308.1242 	EXP 	response_yes: texRes = 128.0
308.1242 	EXP 	response_no: texRes = 128.0
308.1705 	EXP 	image_3: texRes = 128.0
308.1705 	EXP 	image_4: texRes = 128.0
308.1705 	EXP 	cue_file2: texRes = 128.0
308.1705 	EXP 	response_yes: texRes = 128.0
308.1705 	EXP 	response_no: texRes = 128.0
308.2168 	EXP 	image_3: texRes = 128.0
308.2168 	EXP 	image_4: texRes = 128.0
308.2168 	EXP 	cue_file2: texRes = 128.0
308.2168 	EXP 	response_yes: texRes = 128.0
308.2168 	EXP 	response_no: texRes = 128.0
308.2631 	EXP 	image_3: texRes = 128.0
308.2631 	EXP 	image_4: texRes = 128.0
308.2631 	EXP 	cue_file2: texRes = 128.0
308.2631 	EXP 	response_yes: texRes = 128.0
308.2631 	EXP 	response_no: texRes = 128.0
308.3093 	EXP 	image_3: texRes = 128.0
308.3093 	EXP 	image_4: texRes = 128.0
308.3093 	EXP 	cue_file2: texRes = 128.0
308.3093 	EXP 	response_yes: texRes = 128.0
308.3093 	EXP 	response_no: texRes = 128.0
308.3555 	EXP 	image_3: texRes = 128.0
308.3555 	EXP 	image_4: texRes = 128.0
308.3555 	EXP 	cue_file2: texRes = 128.0
308.3555 	EXP 	response_yes: texRes = 128.0
308.3555 	EXP 	response_no: texRes = 128.0
308.4013 	EXP 	image_3: texRes = 128.0
308.4013 	EXP 	image_4: texRes = 128.0
308.4013 	EXP 	cue_file2: texRes = 128.0
308.4013 	EXP 	response_yes: texRes = 128.0
308.4013 	EXP 	response_no: texRes = 128.0
308.4474 	EXP 	image_3: texRes = 128.0
308.4474 	EXP 	image_4: texRes = 128.0
308.4474 	EXP 	cue_file2: texRes = 128.0
308.4474 	EXP 	response_yes: texRes = 128.0
308.4474 	EXP 	response_no: texRes = 128.0
308.4931 	EXP 	image_3: texRes = 128.0
308.4931 	EXP 	image_4: texRes = 128.0
308.4931 	EXP 	cue_file2: texRes = 128.0
308.4931 	EXP 	response_yes: texRes = 128.0
308.4931 	EXP 	response_no: texRes = 128.0
308.5394 	EXP 	image_3: texRes = 128.0
308.5394 	EXP 	image_4: texRes = 128.0
308.5394 	EXP 	cue_file2: texRes = 128.0
308.5394 	EXP 	response_yes: texRes = 128.0
308.5394 	EXP 	response_no: texRes = 128.0
308.5859 	EXP 	image_3: texRes = 128.0
308.5859 	EXP 	image_4: texRes = 128.0
308.5859 	EXP 	cue_file2: texRes = 128.0
308.5859 	EXP 	response_yes: texRes = 128.0
308.5859 	EXP 	response_no: texRes = 128.0
308.6319 	EXP 	image_3: texRes = 128.0
308.6319 	EXP 	image_4: texRes = 128.0
308.6319 	EXP 	cue_file2: texRes = 128.0
308.6319 	EXP 	response_yes: texRes = 128.0
308.6319 	EXP 	response_no: texRes = 128.0
308.6783 	EXP 	image_3: texRes = 128.0
308.6783 	EXP 	image_4: texRes = 128.0
308.6783 	EXP 	cue_file2: texRes = 128.0
308.6783 	EXP 	response_yes: texRes = 128.0
308.6783 	EXP 	response_no: texRes = 128.0
308.7239 	EXP 	image_3: texRes = 128.0
308.7239 	EXP 	image_4: texRes = 128.0
308.7239 	EXP 	cue_file2: texRes = 128.0
308.7239 	EXP 	response_yes: texRes = 128.0
308.7239 	EXP 	response_no: texRes = 128.0
308.7692 	EXP 	image_3: texRes = 128.0
308.7692 	EXP 	image_4: texRes = 128.0
308.7692 	EXP 	cue_file2: texRes = 128.0
308.7692 	EXP 	response_yes: texRes = 128.0
308.7692 	EXP 	response_no: texRes = 128.0
308.8152 	EXP 	image_3: texRes = 128.0
308.8152 	EXP 	image_4: texRes = 128.0
308.8152 	EXP 	cue_file2: texRes = 128.0
308.8152 	EXP 	response_yes: texRes = 128.0
308.8152 	EXP 	response_no: texRes = 128.0
308.8615 	EXP 	image_3: texRes = 128.0
308.8615 	EXP 	image_4: texRes = 128.0
308.8615 	EXP 	cue_file2: texRes = 128.0
308.8615 	EXP 	response_yes: texRes = 128.0
308.8615 	EXP 	response_no: texRes = 128.0
308.9073 	DATA 	Keypress: 5
308.9085 	EXP 	image_3: texRes = 128.0
308.9085 	EXP 	image_4: texRes = 128.0
308.9085 	EXP 	cue_file2: texRes = 128.0
308.9085 	EXP 	response_yes: texRes = 128.0
308.9085 	EXP 	response_no: texRes = 128.0
308.9554 	EXP 	image_3: texRes = 128.0
308.9554 	EXP 	image_4: texRes = 128.0
308.9554 	EXP 	cue_file2: texRes = 128.0
308.9554 	EXP 	response_yes: texRes = 128.0
308.9554 	EXP 	response_no: texRes = 128.0
309.0018 	EXP 	image_3: texRes = 128.0
309.0018 	EXP 	image_4: texRes = 128.0
309.0018 	EXP 	cue_file2: texRes = 128.0
309.0018 	EXP 	response_yes: texRes = 128.0
309.0018 	EXP 	response_no: texRes = 128.0
309.0480 	EXP 	image_3: texRes = 128.0
309.0480 	EXP 	image_4: texRes = 128.0
309.0480 	EXP 	cue_file2: texRes = 128.0
309.0480 	EXP 	response_yes: texRes = 128.0
309.0480 	EXP 	response_no: texRes = 128.0
309.0942 	EXP 	image_3: texRes = 128.0
309.0942 	EXP 	image_4: texRes = 128.0
309.0942 	EXP 	cue_file2: texRes = 128.0
309.0942 	EXP 	response_yes: texRes = 128.0
309.0942 	EXP 	response_no: texRes = 128.0
309.1404 	EXP 	image_3: texRes = 128.0
309.1404 	EXP 	image_4: texRes = 128.0
309.1404 	EXP 	cue_file2: texRes = 128.0
309.1404 	EXP 	response_yes: texRes = 128.0
309.1404 	EXP 	response_no: texRes = 128.0
309.1864 	EXP 	image_3: texRes = 128.0
309.1864 	EXP 	image_4: texRes = 128.0
309.1864 	EXP 	cue_file2: texRes = 128.0
309.1864 	EXP 	response_yes: texRes = 128.0
309.1864 	EXP 	response_no: texRes = 128.0
309.2324 	EXP 	image_3: texRes = 128.0
309.2324 	EXP 	image_4: texRes = 128.0
309.2324 	EXP 	cue_file2: texRes = 128.0
309.2324 	EXP 	response_yes: texRes = 128.0
309.2324 	EXP 	response_no: texRes = 128.0
309.2786 	EXP 	image_3: texRes = 128.0
309.2786 	EXP 	image_4: texRes = 128.0
309.2786 	EXP 	cue_file2: texRes = 128.0
309.2786 	EXP 	response_yes: texRes = 128.0
309.2786 	EXP 	response_no: texRes = 128.0
309.3248 	EXP 	image_3: texRes = 128.0
309.3248 	EXP 	image_4: texRes = 128.0
309.3248 	EXP 	cue_file2: texRes = 128.0
309.3248 	EXP 	response_yes: texRes = 128.0
309.3248 	EXP 	response_no: texRes = 128.0
309.3709 	EXP 	image_3: texRes = 128.0
309.3709 	EXP 	image_4: texRes = 128.0
309.3709 	EXP 	cue_file2: texRes = 128.0
309.3709 	EXP 	response_yes: texRes = 128.0
309.3709 	EXP 	response_no: texRes = 128.0
309.4169 	EXP 	image_3: texRes = 128.0
309.4169 	EXP 	image_4: texRes = 128.0
309.4169 	EXP 	cue_file2: texRes = 128.0
309.4169 	EXP 	response_yes: texRes = 128.0
309.4169 	EXP 	response_no: texRes = 128.0
309.4633 	EXP 	image_3: texRes = 128.0
309.4633 	EXP 	image_4: texRes = 128.0
309.4633 	EXP 	cue_file2: texRes = 128.0
309.4633 	EXP 	response_yes: texRes = 128.0
309.4633 	EXP 	response_no: texRes = 128.0
309.5096 	EXP 	image_3: texRes = 128.0
309.5096 	EXP 	image_4: texRes = 128.0
309.5096 	EXP 	cue_file2: texRes = 128.0
309.5096 	EXP 	response_yes: texRes = 128.0
309.5096 	EXP 	response_no: texRes = 128.0
309.5561 	EXP 	image_3: texRes = 128.0
309.5561 	EXP 	image_4: texRes = 128.0
309.5561 	EXP 	cue_file2: texRes = 128.0
309.5561 	EXP 	response_yes: texRes = 128.0
309.5561 	EXP 	response_no: texRes = 128.0
309.6022 	EXP 	image_3: texRes = 128.0
309.6022 	EXP 	image_4: texRes = 128.0
309.6022 	EXP 	cue_file2: texRes = 128.0
309.6022 	EXP 	response_yes: texRes = 128.0
309.6022 	EXP 	response_no: texRes = 128.0
309.6431 	EXP 	image_3: texRes = 128.0
309.6431 	EXP 	image_4: texRes = 128.0
309.6431 	EXP 	cue_file2: texRes = 128.0
309.6431 	EXP 	response_yes: texRes = 128.0
309.6431 	EXP 	response_no: texRes = 128.0
309.6431 	EXP 	cue_file2: autoDraw = False
309.6431 	EXP 	response_yes: autoDraw = False
309.6431 	EXP 	response_no: autoDraw = False
309.6841 	EXP 	image_3: texRes = 128.0
309.6841 	EXP 	image_4: texRes = 128.0
309.6841 	EXP 	cue_file2: texRes = 128.0
309.6841 	EXP 	response_yes: texRes = 128.0
309.6841 	EXP 	response_no: texRes = 128.0
309.6841 	EXP 	iti_blank: autoDraw = True
309.7245 	EXP 	image_3: texRes = 128.0
309.7245 	EXP 	image_4: texRes = 128.0
309.7245 	EXP 	cue_file2: texRes = 128.0
309.7245 	EXP 	response_yes: texRes = 128.0
309.7245 	EXP 	response_no: texRes = 128.0
309.7647 	EXP 	image_3: texRes = 128.0
309.7647 	EXP 	image_4: texRes = 128.0
309.7647 	EXP 	cue_file2: texRes = 128.0
309.7647 	EXP 	response_yes: texRes = 128.0
309.7647 	EXP 	response_no: texRes = 128.0
309.8049 	EXP 	image_3: texRes = 128.0
309.8049 	EXP 	image_4: texRes = 128.0
309.8049 	EXP 	cue_file2: texRes = 128.0
309.8049 	EXP 	response_yes: texRes = 128.0
309.8049 	EXP 	response_no: texRes = 128.0
309.8452 	EXP 	image_3: texRes = 128.0
309.8452 	EXP 	image_4: texRes = 128.0
309.8452 	EXP 	cue_file2: texRes = 128.0
309.8452 	EXP 	response_yes: texRes = 128.0
309.8452 	EXP 	response_no: texRes = 128.0
309.8856 	EXP 	image_3: texRes = 128.0
309.8856 	EXP 	image_4: texRes = 128.0
309.8856 	EXP 	cue_file2: texRes = 128.0
309.8856 	EXP 	response_yes: texRes = 128.0
309.8856 	EXP 	response_no: texRes = 128.0
309.9263 	EXP 	image_3: texRes = 128.0
309.9263 	EXP 	image_4: texRes = 128.0
309.9263 	EXP 	cue_file2: texRes = 128.0
309.9263 	EXP 	response_yes: texRes = 128.0
309.9263 	EXP 	response_no: texRes = 128.0
309.9670 	EXP 	image_3: texRes = 128.0
309.9670 	EXP 	image_4: texRes = 128.0
309.9670 	EXP 	cue_file2: texRes = 128.0
309.9670 	EXP 	response_yes: texRes = 128.0
309.9670 	EXP 	response_no: texRes = 128.0
310.0071 	EXP 	image_3: texRes = 128.0
310.0071 	EXP 	image_4: texRes = 128.0
310.0071 	EXP 	cue_file2: texRes = 128.0
310.0071 	EXP 	response_yes: texRes = 128.0
310.0071 	EXP 	response_no: texRes = 128.0
310.0479 	EXP 	image_3: texRes = 128.0
310.0479 	EXP 	image_4: texRes = 128.0
310.0479 	EXP 	cue_file2: texRes = 128.0
310.0479 	EXP 	response_yes: texRes = 128.0
310.0479 	EXP 	response_no: texRes = 128.0
310.0886 	EXP 	image_3: texRes = 128.0
310.0886 	EXP 	image_4: texRes = 128.0
310.0886 	EXP 	cue_file2: texRes = 128.0
310.0886 	EXP 	response_yes: texRes = 128.0
310.0886 	EXP 	response_no: texRes = 128.0
310.1294 	EXP 	image_3: texRes = 128.0
310.1294 	EXP 	image_4: texRes = 128.0
310.1294 	EXP 	cue_file2: texRes = 128.0
310.1294 	EXP 	response_yes: texRes = 128.0
310.1294 	EXP 	response_no: texRes = 128.0
310.1702 	EXP 	image_3: texRes = 128.0
310.1702 	EXP 	image_4: texRes = 128.0
310.1702 	EXP 	cue_file2: texRes = 128.0
310.1702 	EXP 	response_yes: texRes = 128.0
310.1702 	EXP 	response_no: texRes = 128.0
310.2105 	EXP 	image_3: texRes = 128.0
310.2105 	EXP 	image_4: texRes = 128.0
310.2105 	EXP 	cue_file2: texRes = 128.0
310.2105 	EXP 	response_yes: texRes = 128.0
310.2105 	EXP 	response_no: texRes = 128.0
310.2507 	EXP 	image_3: texRes = 128.0
310.2507 	EXP 	image_4: texRes = 128.0
310.2507 	EXP 	cue_file2: texRes = 128.0
310.2507 	EXP 	response_yes: texRes = 128.0
310.2507 	EXP 	response_no: texRes = 128.0
310.2914 	EXP 	image_3: texRes = 128.0
310.2914 	EXP 	image_4: texRes = 128.0
310.2914 	EXP 	cue_file2: texRes = 128.0
310.2914 	EXP 	response_yes: texRes = 128.0
310.2914 	EXP 	response_no: texRes = 128.0
310.3321 	EXP 	image_3: texRes = 128.0
310.3321 	EXP 	image_4: texRes = 128.0
310.3321 	EXP 	cue_file2: texRes = 128.0
310.3321 	EXP 	response_yes: texRes = 128.0
310.3321 	EXP 	response_no: texRes = 128.0
310.3321 	EXP 	iti_blank: autoDraw = False
310.3726 	EXP 	image_3: texRes = 128.0
310.3726 	EXP 	image_4: texRes = 128.0
310.3726 	EXP 	cue_file2: texRes = 128.0
310.3726 	EXP 	response_yes: texRes = 128.0
310.3726 	EXP 	response_no: texRes = 128.0
310.4518 	EXP 	New trial (rep=0, index=32): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
310.6054 	EXP 	image_3: texRes = 128.0
310.6054 	EXP 	image_4: texRes = 128.0
310.6054 	EXP 	cue_file2: texRes = 128.0
310.6054 	EXP 	response_yes: texRes = 128.0
310.6054 	EXP 	response_no: texRes = 128.0
310.6054 	EXP 	fixation_text: autoDraw = False
310.6054 	EXP 	cue_file2: autoDraw = False
310.6054 	EXP 	image_3: autoDraw = False
310.6054 	EXP 	image_4: autoDraw = False
310.6054 	EXP 	sound_icon3: autoDraw = False
310.6054 	EXP 	sound_icon4: autoDraw = False
310.6054 	EXP 	response_yes: autoDraw = False
310.6054 	EXP 	response_no: autoDraw = False
310.6054 	EXP 	iti_blank: autoDraw = False
310.6054 	EXP 	image_3: texRes = 128.0
310.6054 	EXP 	image_4: texRes = 128.0
310.6054 	EXP 	cue_file2: texRes = 128.0
310.6054 	EXP 	response_yes: texRes = 128.0
310.6054 	EXP 	response_no: texRes = 128.0
310.6054 	EXP 	cue_file1: ori = 0.0
310.6054 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
310.6054 	EXP 	image_1: ori = 0.0
310.6054 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
310.6054 	EXP 	image_2: ori = 0.0
310.6054 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
310.6054 	EXP 	sound_icon1: ori = 0.0
310.6054 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
310.6054 	EXP 	sound_icon2: ori = 0.0
310.6054 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
310.6054 	EXP 	cue_file1: autoDraw = True
310.6054 	EXP 	cue_file1: autoDraw = False
310.6054 	EXP 	image_1: autoDraw = True
310.6054 	EXP 	image_1: autoDraw = False
310.6054 	EXP 	image_2: autoDraw = True
310.6054 	EXP 	image_2: autoDraw = False
310.6054 	EXP 	sound_icon1: autoDraw = True
310.6054 	EXP 	sound_icon1: autoDraw = False
310.6054 	EXP 	sound_icon2: autoDraw = True
310.6054 	EXP 	sound_icon2: autoDraw = False
310.6054 	EXP 	cue_file1: autoDraw = False
310.6054 	EXP 	image_1: autoDraw = False
310.6054 	EXP 	image_2: autoDraw = False
310.6054 	EXP 	sound_icon1: autoDraw = False
310.6054 	EXP 	sound_icon2: autoDraw = False
310.6054 	EXP 	image_blank_1: autoDraw = True
310.6054 	EXP 	image_blank_1: autoDraw = False
310.6054 	EXP 	image_blank_1: autoDraw = False
310.6054 	EXP 	cue_file2: ori = 0.0
310.6054 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/blank_white.png'
310.6054 	EXP 	image_3: ori = 0.0
310.6054 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
310.6054 	EXP 	image_4: ori = 0.0
310.6054 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
310.6054 	EXP 	sound_icon3: ori = 0.0
310.6054 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
310.6054 	EXP 	sound_icon4: ori = 0.0
310.6054 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
310.6054 	EXP 	response_yes: ori = 0.0
310.6054 	EXP 	response_no: ori = 0.0
310.6054 	EXP 	image_3: texRes = 128.0
310.6054 	EXP 	image_4: texRes = 128.0
310.6054 	EXP 	cue_file2: texRes = 128.0
310.6054 	EXP 	response_yes: texRes = 128.0
310.6054 	EXP 	response_no: texRes = 128.0
310.6054 	EXP 	fixation_text: autoDraw = True
310.6054 	EXP 	cue_file2: autoDraw = True
310.6054 	EXP 	cue_file2: autoDraw = False
310.6054 	EXP 	image_3: autoDraw = True
310.6054 	EXP 	image_3: autoDraw = False
310.6054 	EXP 	image_4: autoDraw = True
310.6054 	EXP 	image_4: autoDraw = False
310.6054 	EXP 	sound_icon3: autoDraw = True
310.6054 	EXP 	sound_icon3: autoDraw = False
310.6054 	EXP 	sound_icon4: autoDraw = True
310.6054 	EXP 	sound_icon4: autoDraw = False
310.6054 	EXP 	response_yes: autoDraw = True
310.6054 	EXP 	response_yes: autoDraw = False
310.6054 	EXP 	response_no: autoDraw = True
310.6054 	EXP 	response_no: autoDraw = False
310.6581 	EXP 	image_3: texRes = 128.0
310.6581 	EXP 	image_4: texRes = 128.0
310.6581 	EXP 	cue_file2: texRes = 128.0
310.6581 	EXP 	response_yes: texRes = 128.0
310.6581 	EXP 	response_no: texRes = 128.0
310.7108 	EXP 	image_3: texRes = 128.0
310.7108 	EXP 	image_4: texRes = 128.0
