0.6753 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
496.3518 	EXP 	response_no: texRes = 128.0
496.4051 	EXP 	image_3: texRes = 128.0
496.4051 	EXP 	image_4: texRes = 128.0
496.4051 	EXP 	cue_file2: texRes = 128.0
496.4051 	EXP 	response_yes: texRes = 128.0
496.4051 	EXP 	response_no: texRes = 128.0
496.4583 	EXP 	image_3: texRes = 128.0
496.4583 	EXP 	image_4: texRes = 128.0
496.4583 	EXP 	cue_file2: texRes = 128.0
496.4583 	EXP 	response_yes: texRes = 128.0
496.4583 	EXP 	response_no: texRes = 128.0
496.5109 	EXP 	image_3: texRes = 128.0
496.5109 	EXP 	image_4: texRes = 128.0
496.5109 	EXP 	cue_file2: texRes = 128.0
496.5109 	EXP 	response_yes: texRes = 128.0
496.5109 	EXP 	response_no: texRes = 128.0
496.5647 	EXP 	image_3: texRes = 128.0
496.5647 	EXP 	image_4: texRes = 128.0
496.5647 	EXP 	cue_file2: texRes = 128.0
496.5647 	EXP 	response_yes: texRes = 128.0
496.5647 	EXP 	response_no: texRes = 128.0
496.6182 	EXP 	image_3: texRes = 128.0
496.6182 	EXP 	image_4: texRes = 128.0
496.6182 	EXP 	cue_file2: texRes = 128.0
496.6182 	EXP 	response_yes: texRes = 128.0
496.6182 	EXP 	response_no: texRes = 128.0
496.7231 	EXP 	New trial (rep=0, index=49): OrderedDict([('Trial', 37), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_vehicle-sailboat.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_vehicle-bus.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
496.8743 	EXP 	image_3: texRes = 128.0
496.8743 	EXP 	image_4: texRes = 128.0
496.8743 	EXP 	cue_file2: texRes = 128.0
496.8743 	EXP 	response_yes: texRes = 128.0
496.8743 	EXP 	response_no: texRes = 128.0
496.8743 	EXP 	fixation_text: autoDraw = False
496.8743 	EXP 	fixation_text: autoDraw = False
496.8743 	EXP 	cue_file2: autoDraw = False
496.8743 	EXP 	image_3: autoDraw = False
496.8743 	EXP 	image_4: autoDraw = False
496.8743 	EXP 	sound_icon3: autoDraw = False
496.8743 	EXP 	sound_icon4: autoDraw = False
496.8743 	EXP 	response_yes: autoDraw = False
496.8743 	EXP 	response_no: autoDraw = False
496.8743 	EXP 	iti_blank: autoDraw = False
496.8743 	EXP 	image_3: texRes = 128.0
496.8743 	EXP 	image_4: texRes = 128.0
496.8743 	EXP 	cue_file2: texRes = 128.0
496.8743 	EXP 	response_yes: texRes = 128.0
496.8743 	EXP 	response_no: texRes = 128.0
496.8743 	EXP 	cue_file1: ori = 0.0
496.8743 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
496.8743 	EXP 	image_1: ori = 0.0
496.8743 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
496.8743 	EXP 	image_2: ori = 0.0
496.8743 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
496.8743 	EXP 	sound_icon1: ori = 0.0
496.8743 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
496.8743 	EXP 	sound_icon2: ori = 0.0
496.8743 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
496.8743 	EXP 	cue_file1: autoDraw = True
496.8743 	EXP 	cue_file1: autoDraw = False
496.8743 	EXP 	image_1: autoDraw = True
496.8743 	EXP 	image_1: autoDraw = False
496.8743 	EXP 	image_2: autoDraw = True
496.8743 	EXP 	image_2: autoDraw = False
496.8743 	EXP 	sound_icon1: autoDraw = True
496.8743 	EXP 	sound_icon1: autoDraw = False
496.8743 	EXP 	sound_icon2: autoDraw = True
496.8743 	EXP 	sound_icon2: autoDraw = False
496.8743 	EXP 	cue_file1: autoDraw = False
496.8743 	EXP 	image_1: autoDraw = False
496.8743 	EXP 	image_2: autoDraw = False
496.8743 	EXP 	sound_icon1: autoDraw = False
496.8743 	EXP 	sound_icon2: autoDraw = False
496.8743 	EXP 	image_blank_1: autoDraw = True
496.8743 	EXP 	image_blank_1: autoDraw = False
496.8743 	EXP 	image_blank_1: autoDraw = False
496.8743 	EXP 	cue_file2: ori = 0.0
496.8743 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
496.8743 	EXP 	image_3: ori = 0.0
496.8743 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_vehicle-sailboat.png'
496.8743 	EXP 	image_4: ori = 0.0
496.8743 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_vehicle-bus.png'
496.8743 	EXP 	sound_icon3: ori = 0.0
496.8743 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
496.8743 	EXP 	sound_icon4: ori = 0.0
496.8743 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
496.8743 	EXP 	response_yes: ori = 0.0
496.8743 	EXP 	response_no: ori = 0.0
496.8743 	EXP 	image_3: texRes = 128.0
496.8743 	EXP 	image_4: texRes = 128.0
496.8743 	EXP 	cue_file2: texRes = 128.0
496.8743 	EXP 	response_yes: texRes = 128.0
496.8743 	EXP 	response_no: texRes = 128.0
496.8743 	EXP 	fixation_text: autoDraw = True
496.8743 	EXP 	fixation_text: autoDraw = False
496.8743 	EXP 	cue_file2: autoDraw = True
496.8743 	EXP 	sound_icon3: autoDraw = True
496.8743 	EXP 	sound_icon3: autoDraw = False
496.8743 	EXP 	sound_icon4: autoDraw = True
496.8743 	EXP 	sound_icon4: autoDraw = False
496.8743 	EXP 	response_yes: autoDraw = True
496.8743 	EXP 	response_no: autoDraw = True
496.9274 	EXP 	image_3: texRes = 128.0
496.9274 	EXP 	image_4: texRes = 128.0
496.9274 	EXP 	cue_file2: texRes = 128.0
496.9274 	EXP 	response_yes: texRes = 128.0
496.9274 	EXP 	response_no: texRes = 128.0
496.9801 	EXP 	image_3: texRes = 128.0
496.9801 	EXP 	image_4: texRes = 128.0
496.9801 	EXP 	cue_file2: texRes = 128.0
496.9801 	EXP 	response_yes: texRes = 128.0
496.9801 	EXP 	response_no: texRes = 128.0
497.0333 	EXP 	image_3: texRes = 128.0
497.0333 	EXP 	image_4: texRes = 128.0
497.0333 	EXP 	cue_file2: texRes = 128.0
497.0333 	EXP 	response_yes: texRes = 128.0
497.0333 	EXP 	response_no: texRes = 128.0
497.0859 	EXP 	image_3: texRes = 128.0
497.0859 	EXP 	image_4: texRes = 128.0
497.0859 	EXP 	cue_file2: texRes = 128.0
497.0859 	EXP 	response_yes: texRes = 128.0
497.0859 	EXP 	response_no: texRes = 128.0
497.1388 	EXP 	image_3: texRes = 128.0
497.1388 	EXP 	image_4: texRes = 128.0
497.1388 	EXP 	cue_file2: texRes = 128.0
497.1388 	EXP 	response_yes: texRes = 128.0
497.1388 	EXP 	response_no: texRes = 128.0
497.1914 	EXP 	image_3: texRes = 128.0
497.1914 	EXP 	image_4: texRes = 128.0
497.1914 	EXP 	cue_file2: texRes = 128.0
497.1914 	EXP 	response_yes: texRes = 128.0
497.1914 	EXP 	response_no: texRes = 128.0
497.2441 	EXP 	image_3: texRes = 128.0
497.2441 	EXP 	image_4: texRes = 128.0
497.2441 	EXP 	cue_file2: texRes = 128.0
497.2441 	EXP 	response_yes: texRes = 128.0
497.2441 	EXP 	response_no: texRes = 128.0
497.2972 	EXP 	image_3: texRes = 128.0
497.2972 	EXP 	image_4: texRes = 128.0
497.2972 	EXP 	cue_file2: texRes = 128.0
497.2972 	EXP 	response_yes: texRes = 128.0
497.2972 	EXP 	response_no: texRes = 128.0
497.3506 	EXP 	image_3: texRes = 128.0
497.3506 	EXP 	image_4: texRes = 128.0
497.3506 	EXP 	cue_file2: texRes = 128.0
497.3506 	EXP 	response_yes: texRes = 128.0
497.3506 	EXP 	response_no: texRes = 128.0
497.3506 	EXP 	image_3: autoDraw = True
497.4039 	EXP 	image_3: texRes = 128.0
497.4039 	EXP 	image_4: texRes = 128.0
497.4039 	EXP 	cue_file2: texRes = 128.0
497.4039 	EXP 	response_yes: texRes = 128.0
497.4039 	EXP 	response_no: texRes = 128.0
497.4569 	EXP 	image_3: texRes = 128.0
497.4569 	EXP 	image_4: texRes = 128.0
497.4569 	EXP 	cue_file2: texRes = 128.0
497.4569 	EXP 	response_yes: texRes = 128.0
497.4569 	EXP 	response_no: texRes = 128.0
497.5099 	EXP 	image_3: texRes = 128.0
497.5099 	EXP 	image_4: texRes = 128.0
497.5099 	EXP 	cue_file2: texRes = 128.0
497.5099 	EXP 	response_yes: texRes = 128.0
497.5099 	EXP 	response_no: texRes = 128.0
497.5626 	EXP 	image_3: texRes = 128.0
497.5626 	EXP 	image_4: texRes = 128.0
497.5626 	EXP 	cue_file2: texRes = 128.0
497.5626 	EXP 	response_yes: texRes = 128.0
497.5626 	EXP 	response_no: texRes = 128.0
497.6154 	EXP 	image_3: texRes = 128.0
497.6154 	EXP 	image_4: texRes = 128.0
497.6154 	EXP 	cue_file2: texRes = 128.0
497.6154 	EXP 	response_yes: texRes = 128.0
497.6154 	EXP 	response_no: texRes = 128.0
497.6681 	EXP 	image_3: texRes = 128.0
497.6681 	EXP 	image_4: texRes = 128.0
497.6681 	EXP 	cue_file2: texRes = 128.0
497.6681 	EXP 	response_yes: texRes = 128.0
497.6681 	EXP 	response_no: texRes = 128.0
497.7213 	EXP 	image_3: texRes = 128.0
497.7213 	EXP 	image_4: texRes = 128.0
497.7213 	EXP 	cue_file2: texRes = 128.0
497.7213 	EXP 	response_yes: texRes = 128.0
497.7213 	EXP 	response_no: texRes = 128.0
497.7744 	EXP 	image_3: texRes = 128.0
497.7744 	EXP 	image_4: texRes = 128.0
497.7744 	EXP 	cue_file2: texRes = 128.0
497.7744 	EXP 	response_yes: texRes = 128.0
497.7744 	EXP 	response_no: texRes = 128.0
497.8288 	EXP 	image_3: texRes = 128.0
497.8288 	EXP 	image_4: texRes = 128.0
497.8288 	EXP 	cue_file2: texRes = 128.0
497.8288 	EXP 	response_yes: texRes = 128.0
497.8288 	EXP 	response_no: texRes = 128.0
497.8820 	EXP 	image_3: texRes = 128.0
497.8820 	EXP 	image_4: texRes = 128.0
497.8820 	EXP 	cue_file2: texRes = 128.0
497.8820 	EXP 	response_yes: texRes = 128.0
497.8820 	EXP 	response_no: texRes = 128.0
497.9347 	DATA 	Keypress: 5
497.9363 	EXP 	image_3: texRes = 128.0
497.9363 	EXP 	image_4: texRes = 128.0
497.9363 	EXP 	cue_file2: texRes = 128.0
497.9363 	EXP 	response_yes: texRes = 128.0
497.9363 	EXP 	response_no: texRes = 128.0
497.9893 	EXP 	image_3: texRes = 128.0
497.9893 	EXP 	image_4: texRes = 128.0
497.9893 	EXP 	cue_file2: texRes = 128.0
497.9893 	EXP 	response_yes: texRes = 128.0
497.9893 	EXP 	response_no: texRes = 128.0
498.0422 	EXP 	image_3: texRes = 128.0
498.0422 	EXP 	image_4: texRes = 128.0
498.0422 	EXP 	cue_file2: texRes = 128.0
498.0422 	EXP 	response_yes: texRes = 128.0
498.0422 	EXP 	response_no: texRes = 128.0
498.0953 	EXP 	image_3: texRes = 128.0
498.0953 	EXP 	image_4: texRes = 128.0
498.0953 	EXP 	cue_file2: texRes = 128.0
498.0953 	EXP 	response_yes: texRes = 128.0
498.0953 	EXP 	response_no: texRes = 128.0
498.1484 	EXP 	image_3: texRes = 128.0
498.1484 	EXP 	image_4: texRes = 128.0
498.1484 	EXP 	cue_file2: texRes = 128.0
498.1484 	EXP 	response_yes: texRes = 128.0
498.1484 	EXP 	response_no: texRes = 128.0
498.2018 	EXP 	image_3: texRes = 128.0
498.2018 	EXP 	image_4: texRes = 128.0
498.2018 	EXP 	cue_file2: texRes = 128.0
498.2018 	EXP 	response_yes: texRes = 128.0
498.2018 	EXP 	response_no: texRes = 128.0
498.2546 	EXP 	image_3: texRes = 128.0
498.2546 	EXP 	image_4: texRes = 128.0
498.2546 	EXP 	cue_file2: texRes = 128.0
498.2546 	EXP 	response_yes: texRes = 128.0
498.2546 	EXP 	response_no: texRes = 128.0
498.3076 	EXP 	image_3: texRes = 128.0
498.3076 	EXP 	image_4: texRes = 128.0
498.3076 	EXP 	cue_file2: texRes = 128.0
498.3076 	EXP 	response_yes: texRes = 128.0
498.3076 	EXP 	response_no: texRes = 128.0
498.3606 	EXP 	image_3: texRes = 128.0
498.3606 	EXP 	image_4: texRes = 128.0
498.3606 	EXP 	cue_file2: texRes = 128.0
498.3606 	EXP 	response_yes: texRes = 128.0
498.3606 	EXP 	response_no: texRes = 128.0
498.4140 	EXP 	image_3: texRes = 128.0
498.4140 	EXP 	image_4: texRes = 128.0
498.4140 	EXP 	cue_file2: texRes = 128.0
498.4140 	EXP 	response_yes: texRes = 128.0
498.4140 	EXP 	response_no: texRes = 128.0
498.4140 	EXP 	image_3: autoDraw = False
498.4667 	EXP 	image_3: texRes = 128.0
498.4667 	EXP 	image_4: texRes = 128.0
498.4667 	EXP 	cue_file2: texRes = 128.0
498.4667 	EXP 	response_yes: texRes = 128.0
498.4667 	EXP 	response_no: texRes = 128.0
498.5195 	EXP 	image_3: texRes = 128.0
498.5195 	EXP 	image_4: texRes = 128.0
498.5195 	EXP 	cue_file2: texRes = 128.0
498.5195 	EXP 	response_yes: texRes = 128.0
498.5195 	EXP 	response_no: texRes = 128.0
498.5722 	EXP 	image_3: texRes = 128.0
498.5722 	EXP 	image_4: texRes = 128.0
498.5722 	EXP 	cue_file2: texRes = 128.0
498.5722 	EXP 	response_yes: texRes = 128.0
498.5722 	EXP 	response_no: texRes = 128.0
498.6248 	EXP 	image_3: texRes = 128.0
498.6248 	EXP 	image_4: texRes = 128.0
498.6248 	EXP 	cue_file2: texRes = 128.0
498.6248 	EXP 	response_yes: texRes = 128.0
498.6248 	EXP 	response_no: texRes = 128.0
498.6777 	EXP 	image_3: texRes = 128.0
498.6777 	EXP 	image_4: texRes = 128.0
498.6777 	EXP 	cue_file2: texRes = 128.0
498.6777 	EXP 	response_yes: texRes = 128.0
498.6777 	EXP 	response_no: texRes = 128.0
498.7305 	EXP 	image_3: texRes = 128.0
498.7305 	EXP 	image_4: texRes = 128.0
498.7305 	EXP 	cue_file2: texRes = 128.0
498.7305 	EXP 	response_yes: texRes = 128.0
498.7305 	EXP 	response_no: texRes = 128.0
498.7832 	EXP 	image_3: texRes = 128.0
498.7832 	EXP 	image_4: texRes = 128.0
498.7832 	EXP 	cue_file2: texRes = 128.0
498.7832 	EXP 	response_yes: texRes = 128.0
498.7832 	EXP 	response_no: texRes = 128.0
498.8356 	EXP 	image_3: texRes = 128.0
498.8356 	EXP 	image_4: texRes = 128.0
498.8356 	EXP 	cue_file2: texRes = 128.0
498.8356 	EXP 	response_yes: texRes = 128.0
498.8356 	EXP 	response_no: texRes = 128.0
498.8884 	EXP 	image_3: texRes = 128.0
498.8884 	EXP 	image_4: texRes = 128.0
498.8884 	EXP 	cue_file2: texRes = 128.0
498.8884 	EXP 	response_yes: texRes = 128.0
498.8884 	EXP 	response_no: texRes = 128.0
498.9416 	EXP 	image_3: texRes = 128.0
498.9416 	EXP 	image_4: texRes = 128.0
498.9416 	EXP 	cue_file2: texRes = 128.0
498.9416 	EXP 	response_yes: texRes = 128.0
498.9416 	EXP 	response_no: texRes = 128.0
498.9416 	EXP 	image_4: autoDraw = True
498.9947 	EXP 	image_3: texRes = 128.0
498.9947 	EXP 	image_4: texRes = 128.0
498.9947 	EXP 	cue_file2: texRes = 128.0
498.9947 	EXP 	response_yes: texRes = 128.0
498.9947 	EXP 	response_no: texRes = 128.0
499.0477 	EXP 	image_3: texRes = 128.0
499.0477 	EXP 	image_4: texRes = 128.0
499.0477 	EXP 	cue_file2: texRes = 128.0
499.0477 	EXP 	response_yes: texRes = 128.0
499.0477 	EXP 	response_no: texRes = 128.0
499.1014 	EXP 	image_3: texRes = 128.0
499.1014 	EXP 	image_4: texRes = 128.0
499.1014 	EXP 	cue_file2: texRes = 128.0
499.1014 	EXP 	response_yes: texRes = 128.0
499.1014 	EXP 	response_no: texRes = 128.0
499.1543 	EXP 	image_3: texRes = 128.0
499.1543 	EXP 	image_4: texRes = 128.0
499.1543 	EXP 	cue_file2: texRes = 128.0
499.1543 	EXP 	response_yes: texRes = 128.0
499.1543 	EXP 	response_no: texRes = 128.0
499.2077 	EXP 	image_3: texRes = 128.0
499.2077 	EXP 	image_4: texRes = 128.0
499.2077 	EXP 	cue_file2: texRes = 128.0
499.2077 	EXP 	response_yes: texRes = 128.0
499.2077 	EXP 	response_no: texRes = 128.0
499.2606 	EXP 	image_3: texRes = 128.0
499.2606 	EXP 	image_4: texRes = 128.0
499.2606 	EXP 	cue_file2: texRes = 128.0
499.2606 	EXP 	response_yes: texRes = 128.0
499.2606 	EXP 	response_no: texRes = 128.0
499.3136 	EXP 	image_3: texRes = 128.0
499.3136 	EXP 	image_4: texRes = 128.0
499.3136 	EXP 	cue_file2: texRes = 128.0
499.3136 	EXP 	response_yes: texRes = 128.0
499.3136 	EXP 	response_no: texRes = 128.0
499.3668 	EXP 	image_3: texRes = 128.0
499.3668 	EXP 	image_4: texRes = 128.0
499.3668 	EXP 	cue_file2: texRes = 128.0
499.3668 	EXP 	response_yes: texRes = 128.0
499.3668 	EXP 	response_no: texRes = 128.0
499.4202 	EXP 	image_3: texRes = 128.0
499.4202 	EXP 	image_4: texRes = 128.0
499.4202 	EXP 	cue_file2: texRes = 128.0
499.4202 	EXP 	response_yes: texRes = 128.0
499.4202 	EXP 	response_no: texRes = 128.0
499.4734 	EXP 	image_3: texRes = 128.0
499.4734 	EXP 	image_4: texRes = 128.0
499.4734 	EXP 	cue_file2: texRes = 128.0
499.4734 	EXP 	response_yes: texRes = 128.0
499.4734 	EXP 	response_no: texRes = 128.0
499.5266 	EXP 	image_3: texRes = 128.0
499.5266 	EXP 	image_4: texRes = 128.0
499.5266 	EXP 	cue_file2: texRes = 128.0
499.5266 	EXP 	response_yes: texRes = 128.0
499.5266 	EXP 	response_no: texRes = 128.0
499.5795 	EXP 	image_3: texRes = 128.0
499.5795 	EXP 	image_4: texRes = 128.0
499.5795 	EXP 	cue_file2: texRes = 128.0
499.5795 	EXP 	response_yes: texRes = 128.0
499.5795 	EXP 	response_no: texRes = 128.0
499.6325 	EXP 	image_3: texRes = 128.0
499.6325 	EXP 	image_4: texRes = 128.0
499.6325 	EXP 	cue_file2: texRes = 128.0
499.6325 	EXP 	response_yes: texRes = 128.0
499.6325 	EXP 	response_no: texRes = 128.0
499.6854 	EXP 	image_3: texRes = 128.0
499.6854 	EXP 	image_4: texRes = 128.0
499.6854 	EXP 	cue_file2: texRes = 128.0
499.6854 	EXP 	response_yes: texRes = 128.0
499.6854 	EXP 	response_no: texRes = 128.0
499.7384 	EXP 	image_3: texRes = 128.0
499.7384 	EXP 	image_4: texRes = 128.0
499.7384 	EXP 	cue_file2: texRes = 128.0
499.7384 	EXP 	response_yes: texRes = 128.0
499.7384 	EXP 	response_no: texRes = 128.0
499.7915 	EXP 	image_3: texRes = 128.0
499.7915 	EXP 	image_4: texRes = 128.0
499.7915 	EXP 	cue_file2: texRes = 128.0
499.7915 	EXP 	response_yes: texRes = 128.0
499.7915 	EXP 	response_no: texRes = 128.0
499.8439 	EXP 	image_3: texRes = 128.0
499.8439 	EXP 	image_4: texRes = 128.0
499.8439 	EXP 	cue_file2: texRes = 128.0
499.8439 	EXP 	response_yes: texRes = 128.0
499.8439 	EXP 	response_no: texRes = 128.0
499.8968 	DATA 	Keypress: 5
499.8980 	EXP 	image_3: texRes = 128.0
499.8980 	EXP 	image_4: texRes = 128.0
499.8980 	EXP 	cue_file2: texRes = 128.0
499.8980 	EXP 	response_yes: texRes = 128.0
499.8980 	EXP 	response_no: texRes = 128.0
499.9531 	EXP 	image_3: texRes = 128.0
499.9531 	EXP 	image_4: texRes = 128.0
499.9531 	EXP 	cue_file2: texRes = 128.0
499.9531 	EXP 	response_yes: texRes = 128.0
499.9531 	EXP 	response_no: texRes = 128.0
500.0057 	EXP 	image_3: texRes = 128.0
500.0057 	EXP 	image_4: texRes = 128.0
500.0057 	EXP 	cue_file2: texRes = 128.0
500.0057 	EXP 	response_yes: texRes = 128.0
500.0057 	EXP 	response_no: texRes = 128.0
500.0057 	EXP 	image_4: autoDraw = False
500.0589 	EXP 	image_3: texRes = 128.0
500.0589 	EXP 	image_4: texRes = 128.0
500.0589 	EXP 	cue_file2: texRes = 128.0
500.0589 	EXP 	response_yes: texRes = 128.0
500.0589 	EXP 	response_no: texRes = 128.0
500.1120 	DATA 	Keypress: 2
500.1132 	EXP 	image_3: texRes = 128.0
500.1132 	EXP 	image_4: texRes = 128.0
500.1132 	EXP 	cue_file2: texRes = 128.0
500.1132 	EXP 	response_yes: texRes = 128.0
500.1132 	EXP 	response_no: texRes = 128.0
500.1668 	EXP 	image_3: texRes = 128.0
500.1668 	EXP 	image_4: texRes = 128.0
500.1668 	EXP 	cue_file2: texRes = 128.0
500.1668 	EXP 	response_yes: texRes = 128.0
500.1668 	EXP 	response_no: texRes = 128.0
500.2200 	EXP 	image_3: texRes = 128.0
500.2200 	EXP 	image_4: texRes = 128.0
500.2200 	EXP 	cue_file2: texRes = 128.0
500.2200 	EXP 	response_yes: texRes = 128.0
500.2200 	EXP 	response_no: texRes = 128.0
500.2726 	EXP 	image_3: texRes = 128.0
500.2726 	EXP 	image_4: texRes = 128.0
500.2726 	EXP 	cue_file2: texRes = 128.0
500.2726 	EXP 	response_yes: texRes = 128.0
500.2726 	EXP 	response_no: texRes = 128.0
500.3254 	EXP 	image_3: texRes = 128.0
500.3254 	EXP 	image_4: texRes = 128.0
500.3254 	EXP 	cue_file2: texRes = 128.0
500.3254 	EXP 	response_yes: texRes = 128.0
500.3254 	EXP 	response_no: texRes = 128.0
500.3790 	EXP 	image_3: texRes = 128.0
500.3790 	EXP 	image_4: texRes = 128.0
500.3790 	EXP 	cue_file2: texRes = 128.0
500.3790 	EXP 	response_yes: texRes = 128.0
500.3790 	EXP 	response_no: texRes = 128.0
500.4314 	EXP 	image_3: texRes = 128.0
500.4314 	EXP 	image_4: texRes = 128.0
500.4314 	EXP 	cue_file2: texRes = 128.0
500.4314 	EXP 	response_yes: texRes = 128.0
500.4314 	EXP 	response_no: texRes = 128.0
500.4841 	EXP 	image_3: texRes = 128.0
500.4841 	EXP 	image_4: texRes = 128.0
500.4841 	EXP 	cue_file2: texRes = 128.0
500.4841 	EXP 	response_yes: texRes = 128.0
500.4841 	EXP 	response_no: texRes = 128.0
500.5371 	EXP 	image_3: texRes = 128.0
500.5371 	EXP 	image_4: texRes = 128.0
500.5371 	EXP 	cue_file2: texRes = 128.0
500.5371 	EXP 	response_yes: texRes = 128.0
500.5371 	EXP 	response_no: texRes = 128.0
500.5903 	EXP 	image_3: texRes = 128.0
500.5903 	EXP 	image_4: texRes = 128.0
500.5903 	EXP 	cue_file2: texRes = 128.0
500.5903 	EXP 	response_yes: texRes = 128.0
500.5903 	EXP 	response_no: texRes = 128.0
500.6438 	EXP 	image_3: texRes = 128.0
500.6438 	EXP 	image_4: texRes = 128.0
500.6438 	EXP 	cue_file2: texRes = 128.0
500.6438 	EXP 	response_yes: texRes = 128.0
500.6438 	EXP 	response_no: texRes = 128.0
500.6968 	EXP 	image_3: texRes = 128.0
500.6968 	EXP 	image_4: texRes = 128.0
500.6968 	EXP 	cue_file2: texRes = 128.0
500.6968 	EXP 	response_yes: texRes = 128.0
500.6968 	EXP 	response_no: texRes = 128.0
500.7501 	EXP 	image_3: texRes = 128.0
500.7501 	EXP 	image_4: texRes = 128.0
500.7501 	EXP 	cue_file2: texRes = 128.0
500.7501 	EXP 	response_yes: texRes = 128.0
500.7501 	EXP 	response_no: texRes = 128.0
500.8028 	EXP 	image_3: texRes = 128.0
500.8028 	EXP 	image_4: texRes = 128.0
500.8028 	EXP 	cue_file2: texRes = 128.0
500.8028 	EXP 	response_yes: texRes = 128.0
500.8028 	EXP 	response_no: texRes = 128.0
500.8559 	EXP 	image_3: texRes = 128.0
500.8559 	EXP 	image_4: texRes = 128.0
500.8559 	EXP 	cue_file2: texRes = 128.0
500.8559 	EXP 	response_yes: texRes = 128.0
500.8559 	EXP 	response_no: texRes = 128.0
500.9092 	EXP 	image_3: texRes = 128.0
500.9092 	EXP 	image_4: texRes = 128.0
500.9092 	EXP 	cue_file2: texRes = 128.0
500.9092 	EXP 	response_yes: texRes = 128.0
500.9092 	EXP 	response_no: texRes = 128.0
500.9623 	EXP 	image_3: texRes = 128.0
500.9623 	EXP 	image_4: texRes = 128.0
500.9623 	EXP 	cue_file2: texRes = 128.0
500.9623 	EXP 	response_yes: texRes = 128.0
500.9623 	EXP 	response_no: texRes = 128.0
501.0150 	EXP 	image_3: texRes = 128.0
501.0150 	EXP 	image_4: texRes = 128.0
501.0150 	EXP 	cue_file2: texRes = 128.0
501.0150 	EXP 	response_yes: texRes = 128.0
501.0150 	EXP 	response_no: texRes = 128.0
501.0679 	EXP 	image_3: texRes = 128.0
501.0679 	EXP 	image_4: texRes = 128.0
501.0679 	EXP 	cue_file2: texRes = 128.0
501.0679 	EXP 	response_yes: texRes = 128.0
501.0679 	EXP 	response_no: texRes = 128.0
501.1213 	EXP 	image_3: texRes = 128.0
501.1213 	EXP 	image_4: texRes = 128.0
501.1213 	EXP 	cue_file2: texRes = 128.0
501.1213 	EXP 	response_yes: texRes = 128.0
501.1213 	EXP 	response_no: texRes = 128.0
501.1762 	EXP 	image_3: texRes = 128.0
501.1762 	EXP 	image_4: texRes = 128.0
501.1762 	EXP 	cue_file2: texRes = 128.0
501.1762 	EXP 	response_yes: texRes = 128.0
501.1762 	EXP 	response_no: texRes = 128.0
501.2287 	EXP 	image_3: texRes = 128.0
501.2287 	EXP 	image_4: texRes = 128.0
501.2287 	EXP 	cue_file2: texRes = 128.0
501.2287 	EXP 	response_yes: texRes = 128.0
501.2287 	EXP 	response_no: texRes = 128.0
501.2832 	EXP 	image_3: texRes = 128.0
501.2832 	EXP 	image_4: texRes = 128.0
501.2832 	EXP 	cue_file2: texRes = 128.0
501.2832 	EXP 	response_yes: texRes = 128.0
501.2832 	EXP 	response_no: texRes = 128.0
501.3364 	EXP 	image_3: texRes = 128.0
501.3364 	EXP 	image_4: texRes = 128.0
