Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
42,Second_Order,7.0,audwhere,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,55,55,55,,,,,,,,,490.79790045799746,495.9101656249986,490.79790045799746,490.79790045799746,490.79790045799746,490.79790045799746,491.2487220829971,492.24744912499955,491.2613633746662,,492.8821331250001,493.87106341699837,492.8853232916665,493.87106341699837,495.9101656249986,496.64120895799715,498.7000982919999,502.7443480000002,496.64120895799715,496.64120895799715,501.82483104199855,496.64120895799715,496.64120895799715,496.64120895799715,496.64120895799715,497.09585049999805,498.14956812499804,497.0667425836657,,498.7000982919999,499.759130041999,498.6705188746639,,496.64120895799715,501.82483104199855,496.64120895799715,501.82483104199855,501.82483104199855,502.5119714579996,496.64120895799715,2,1,1.0443339170014951,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,56,56,56,,,,,,,,,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.64530479133293,502.7443480000002,502.7443480000002,502.7443480000002,502.64530479133293,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.69530479133294,502.7443480000002,502.7443480000002,502.7443480000002,502.69530479133294,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,502.7443480000002,507.94197662499937,507.94197662499937,513.0129860829984,None,0,,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
43,First_Order,8.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,57,57,57,,,,,,,,,513.0129860829984,513.0129860829984,513.0129860829984,513.0129860829984,513.0129860829984,513.0129860829984,513.0129860829984,513.0129860829984,512.9428483746657,513.0129860829984,513.0129860829984,513.0129860829984,512.9428483746657,513.0129860829984,513.0129860829984,513.0129860829984,515.0936371249991,519.1382394579996,513.0129860829984,513.0129860829984,518.1938916250001,513.0129860829984,513.0129860829984,513.0129860829984,513.0129860829984,513.4770568329986,514.5394087079985,513.4470345836637,,515.0936371249991,516.1598772079997,515.0641702086652,,513.0129860829984,518.1938916250001,513.0129860829984,518.1938916250001,518.2348118329974,518.8863492079981,513.0129860829984,2,1,1.4099463340025977,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
44,First_Order,8.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,58,58,58,,,,,,,,,519.1382394579996,519.1382394579996,519.1382394579996,519.1382394579996,519.1382394579996,519.1382394579996,519.1382394579996,519.1382394579996,519.0599985003302,519.1382394579996,519.1382394579996,519.1382394579996,519.0599985003302,519.1382394579996,519.1382394579996,519.1382394579996,521.2172889579997,525.2585533749989,519.1382394579996,519.1382394579996,524.3156657499967,519.1382394579996,519.1382394579996,519.1382394579996,519.1382394579996,519.6006922919987,520.6628198749968,519.5715411666645,,521.2172889579997,522.2839107499967,521.187412333664,,519.1382394579996,524.3156657499967,519.1382394579996,524.3156657499967,524.3564734579995,525.0063662079992,519.1382394579996,2,1,1.176576167003077,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
45,First_Order,8.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,59,59,59,,,,,,,,,525.2585533749989,525.2585533749989,525.2585533749989,525.2585533749989,525.2585533749989,525.2585533749989,525.2585533749989,525.2585533749989,525.1801002503327,525.2585533749989,525.2585533749989,525.2585533749989,525.1801002503327,525.2585533749989,525.2585533749989,525.2585533749989,527.3559556250002,531.3806092079976,525.2585533749989,525.2585533749989,530.4306344999968,525.2585533749989,525.2585533749989,525.2585533749989,525.2585533749989,525.7252194169996,526.796756374999,525.6950337916644,,527.3559556250002,528.4284976669987,527.3251452086663,,525.2585533749989,530.4306344999968,525.2585533749989,530.4306344999968,530.4718237079978,531.1259965829995,525.2585533749989,1,1,0.9744788750031148,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
46,First_Order,8.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,60,60,60,,,,,,,,,531.3806092079976,531.3806092079976,531.3806092079976,531.3806092079976,531.3806092079976,531.3806092079976,531.3806092079976,531.3806092079976,531.2995401663303,531.3806092079976,531.3806092079976,531.3806092079976,531.2995401663303,531.3806092079976,531.3806092079976,531.3806092079976,533.4634776669991,,531.3806092079976,531.3806092079976,536.5677347499986,531.3806092079976,531.3806092079976,531.3806092079976,531.3806092079976,531.8445892079981,532.9069942079987,531.8149815416657,,533.4634776669991,534.5325752499994,533.4336980836636,,531.3806092079976,536.5677347499986,531.3806092079976,536.5677347499986,536.608565999999,537.2611357079986,531.3806092079976,1,1,0.8254475420035305,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,61,61,61,,,,,,,,,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.394469041332,537.4950381669987,537.4950381669987,537.4950381669987,537.394469041332,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4444690413319,537.4950381669987,537.4950381669987,537.4950381669987,537.4444690413319,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,537.4950381669987,542.727899999998,542.727899999998,546.6636994999972,None,0,,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
47,Second_Order,8.0,audwhere,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,62,62,62,,,,,,,,,546.6636994999972,551.7850697499998,546.6636994999972,546.6636994999972,546.6636994999972,546.6636994999972,547.1115624169979,548.109976249998,547.124066333665,,548.7487594169979,549.7471443750001,548.7610629586636,,551.7850697499998,552.6333016249991,554.7066401249976,,552.6333016249991,552.6333016249991,557.807821082999,552.6333016249991,552.6333016249991,552.6333016249991,552.6333016249991,553.0940519999967,554.1546244169986,553.0643258746643,,554.7066401249976,555.7748859579988,554.6770887916648,,552.6333016249991,557.807821082999,552.6333016249991,557.807821082999,557.807821082999,,552.6333016249991,1,1,0.7267339170030027,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
48,Second_Order,8.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,63,63,63,,,,,,,,,558.6165726250001,563.7339660829966,558.6165726250001,558.6165726250001,558.6165726250001,558.6165726250001,559.0707130829978,560.0578606669987,559.0845673336664,,560.694206791999,561.6910301669996,560.7058042086649,,563.7339660829966,564.4628420419976,566.5260309169971,570.5742729169979,564.4628420419976,564.4628420419976,569.6133114999975,564.4628420419976,564.4628420419976,564.4628420419976,564.4628420419976,564.919419124999,565.9766581249969,564.8900680416666,,566.5260309169971,567.586251124998,566.4968378336637,,564.4628420419976,569.6133114999975,564.4628420419976,569.6133114999975,569.653938083,570.3026527919974,564.4628420419976,1,1,1.1722877500033064,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,16,,,,,0,64,64,64,,,,,,,,,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.4762723333316,570.5742729169979,570.5742729169979,570.5742729169979,570.4762723333316,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5262723333316,570.5742729169979,570.5742729169979,570.5742729169979,570.5262723333316,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,570.5742729169979,575.7679564579994,575.7679564579994,586.7030594999997,None,0,,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
