Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
42,Second_Order,7.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/120-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,55,55,55,,,,,,,,,496.9792899170002,502.10012462500026,497.4550277500002,498.4535329580003,499.0880002500003,500.076973833,496.9792899170002,496.9792899170002,496.992729375,496.9792899170002,496.9792899170002,496.9792899170002,496.992729375,496.9792899170002,502.10012462500026,502.76946650000036,504.844405583,508.8891131250002,502.76946650000036,502.76946650000036,507.89587041699997,503.2286548330003,504.23555270800034,504.844405583,505.85903375,502.76946650000036,502.76946650000036,502.7465817913335,502.76946650000036,502.76946650000036,502.76946650000036,502.7465817913335,502.76946650000036,502.76946650000036,507.89587041699997,502.76946650000036,507.89587041699997,507.96520470800033,508.60956087500017,502.76946650000036,2,1,0.6379600409995874,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,56,56,56,,,,,,,,,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.7931263333333,508.8891131250002,508.8891131250002,508.8891131250002,508.7931263333333,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8431263333333,508.8891131250002,508.8891131250002,508.8891131250002,508.8431263333333,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,508.8891131250002,514.120003167,514.120003167,517.0757821250004,None,0,,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
43,First_Order,8.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/120-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,57,57,57,,,,,,,,,517.0757821250004,517.0757821250004,517.0757821250004,517.0757821250004,517.0757821250004,517.0757821250004,517.0757821250004,517.0757821250004,517.0594561246668,517.0757821250004,517.0757821250004,517.0757821250004,517.0594561246668,517.0757821250004,517.0757821250004,517.0757821250004,519.1840025000001,523.145519917,517.0757821250004,517.0757821250004,522.2100357500003,517.5511189580002,518.5588243750003,519.1840025000001,520.195870083,517.0757821250004,517.0757821250004,517.0594561246668,517.0757821250004,517.0757821250004,517.0757821250004,517.0594561246668,517.0757821250004,517.0757821250004,522.2100357500003,517.0757821250004,522.2100357500003,522.2935937920001,522.916590583,517.0757821250004,1,1,0.977503916999467,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
44,First_Order,8.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/90-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,58,58,58,,,,,,,,,523.145519917,523.145519917,523.145519917,523.145519917,523.145519917,523.145519917,523.145519917,523.145519917,523.1261963333335,523.145519917,523.145519917,523.145519917,523.1261963333335,523.145519917,523.145519917,523.145519917,525.2581532500003,529.203741542,523.145519917,523.145519917,528.2715899580003,523.6212418750001,524.6308442500003,525.2581532500003,526.272045875,523.145519917,523.145519917,523.1261963333335,523.145519917,523.145519917,523.145519917,523.1261963333335,523.145519917,523.145519917,528.2715899580003,523.145519917,528.2715899580003,528.3718238330002,529.003647125,523.145519917,1,1,0.6129692489998888,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
45,First_Order,8.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/150-deg_dot-left_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,59,59,59,,,,,,,,,529.203741542,529.203741542,529.203741542,529.203741542,529.203741542,529.203741542,529.203741542,529.203741542,529.1832303333334,529.203741542,529.203741542,529.203741542,529.1832303333334,529.203741542,529.203741542,529.203741542,531.319385583,535.2683254580002,529.203741542,529.203741542,534.3413981670001,529.684531333,530.6871542920003,531.319385583,532.3226841250003,529.203741542,529.203741542,529.1998970000001,529.203741542,529.203741542,529.203741542,529.1998970000001,529.203741542,529.203741542,534.3413981670001,529.203741542,534.3413981670001,534.423943667,535.0537157500003,529.203741542,2,1,1.1119563749994086,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
46,First_Order,8.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-left_salmon.png,stimulus/viswhere_stim/150-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,60,60,60,,,,,,,,,535.2683254580002,535.2683254580002,535.2683254580002,535.2683254580002,535.2683254580002,535.2683254580002,535.2683254580002,535.2683254580002,535.2475800833334,535.2683254580002,535.2683254580002,535.2683254580002,535.2475800833334,535.2683254580002,535.2683254580002,535.2683254580002,537.378197167,541.4110068330001,535.2683254580002,535.2683254580002,540.3997448330001,535.7486059170001,536.766918583,537.378197167,538.3802922080004,535.2683254580002,535.2683254580002,535.2642467500001,535.2683254580002,535.2683254580002,535.2683254580002,535.2642467500001,535.2683254580002,535.2683254580002,540.3997448330001,535.2683254580002,540.3997448330001,540.5164997500001,541.1480485830002,535.2683254580002,2,1,1.3839401239997642,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,61,61,61,,,,,,,,,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.3148236663336,541.4110068330001,541.4110068330001,541.4110068330001,541.3148236663336,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.3648236663336,541.4110068330001,541.4110068330001,541.4110068330001,541.3648236663336,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,541.4110068330001,546.6221891670002,546.6221891670002,550.5446538750002,None,0,,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
47,Second_Order,8.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/120-deg_dot-left_royalblue.png,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/60-deg_dot-right_lightsseagreen.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,62,62,62,,,,,,,,,550.5446538750002,555.6576060420002,551.02485475,552.0155708330003,552.6496694580001,553.6478457500002,550.5446538750002,550.5446538750002,550.5585380413337,550.5446538750002,550.5446538750002,550.5446538750002,550.5585380413337,550.5446538750002,555.6576060420002,556.4521175,558.5376344170004,562.417173667,556.4521175,556.4521175,561.5820625000001,556.895904167,557.9077358330001,558.5376344170004,559.5561652920001,556.4521175,556.4521175,556.4248527503337,556.4521175,556.4521175,556.4521175,556.4248527503337,556.4521175,556.4521175,561.5820625000001,556.4521175,561.5820625000001,561.6510740830004,,556.4521175,1,1,0.6367683329995089,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
48,Second_Order,8.0,viswhere,stimulus/viswhere_stim/60-deg_dot-left_seagreen.png,stimulus/viswhere_stim/90-deg_dot-left_peru.png,stimulus/viswhere_stim/30-deg_dot-right_turquoise.png,stimulus/viswhere_stim/30-deg_dot-left_lightsseagreen.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,63,63,63,,,,,,,,,562.417173667,567.5342641250004,562.9024528330001,563.8919645000001,564.5270285000001,565.5249075420002,562.417173667,562.417173667,562.4306925420003,562.417173667,562.417173667,562.417173667,562.4306925420003,562.417173667,567.5342641250004,568.2047485420003,570.28160475,574.31695825,568.2047485420003,568.2047485420003,573.359165542,568.665800667,569.6741342920004,570.28160475,571.3001435420001,568.2047485420003,568.2047485420003,568.1813451663334,568.2047485420003,568.2047485420003,568.2047485420003,568.1813451663334,568.2047485420003,568.2047485420003,573.359165542,568.2047485420003,573.359165542,573.4032131670001,574.037570042,568.2047485420003,2,1,0.8542023329996482,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,,,,,0,64,64,64,,,,,,,,,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.2210018333334,574.31695825,574.31695825,574.31695825,574.2210018333334,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,574.2710018333333,574.31695825,574.31695825,574.31695825,574.2710018333333,574.31695825,574.31695825,574.31695825,574.31695825,574.31695825,579.5095222920004,579.5095222920004,590.488895292,None,0,,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
