0.6819 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
508.7533 	EXP 	response_yes: texRes = 128.0
508.7533 	EXP 	response_no: texRes = 128.0
508.7671 	EXP 	image_3: texRes = 128.0
508.7671 	EXP 	image_4: texRes = 128.0
508.7671 	EXP 	cue_file2: texRes = 128.0
508.7671 	EXP 	response_yes: texRes = 128.0
508.7671 	EXP 	response_no: texRes = 128.0
508.7808 	EXP 	image_3: texRes = 128.0
508.7808 	EXP 	image_4: texRes = 128.0
508.7808 	EXP 	cue_file2: texRes = 128.0
508.7808 	EXP 	response_yes: texRes = 128.0
508.7808 	EXP 	response_no: texRes = 128.0
508.7943 	EXP 	image_3: texRes = 128.0
508.7943 	EXP 	image_4: texRes = 128.0
508.7943 	EXP 	cue_file2: texRes = 128.0
508.7943 	EXP 	response_yes: texRes = 128.0
508.7943 	EXP 	response_no: texRes = 128.0
508.8088 	EXP 	image_3: texRes = 128.0
508.8088 	EXP 	image_4: texRes = 128.0
508.8088 	EXP 	cue_file2: texRes = 128.0
508.8088 	EXP 	response_yes: texRes = 128.0
508.8088 	EXP 	response_no: texRes = 128.0
508.8231 	EXP 	image_3: texRes = 128.0
508.8231 	EXP 	image_4: texRes = 128.0
508.8231 	EXP 	cue_file2: texRes = 128.0
508.8231 	EXP 	response_yes: texRes = 128.0
508.8231 	EXP 	response_no: texRes = 128.0
508.8367 	EXP 	image_3: texRes = 128.0
508.8367 	EXP 	image_4: texRes = 128.0
508.8367 	EXP 	cue_file2: texRes = 128.0
508.8367 	EXP 	response_yes: texRes = 128.0
508.8367 	EXP 	response_no: texRes = 128.0
508.8502 	EXP 	image_3: texRes = 128.0
508.8502 	EXP 	image_4: texRes = 128.0
508.8502 	EXP 	cue_file2: texRes = 128.0
508.8502 	EXP 	response_yes: texRes = 128.0
508.8502 	EXP 	response_no: texRes = 128.0
508.8639 	EXP 	image_3: texRes = 128.0
508.8639 	EXP 	image_4: texRes = 128.0
508.8639 	EXP 	cue_file2: texRes = 128.0
508.8639 	EXP 	response_yes: texRes = 128.0
508.8639 	EXP 	response_no: texRes = 128.0
508.8774 	EXP 	image_3: texRes = 128.0
508.8774 	EXP 	image_4: texRes = 128.0
508.8774 	EXP 	cue_file2: texRes = 128.0
508.8774 	EXP 	response_yes: texRes = 128.0
508.8774 	EXP 	response_no: texRes = 128.0
508.8929 	EXP 	image_3: texRes = 128.0
508.8929 	EXP 	image_4: texRes = 128.0
508.8929 	EXP 	cue_file2: texRes = 128.0
508.8929 	EXP 	response_yes: texRes = 128.0
508.8929 	EXP 	response_no: texRes = 128.0
508.9065 	EXP 	image_3: texRes = 128.0
508.9065 	EXP 	image_4: texRes = 128.0
508.9065 	EXP 	cue_file2: texRes = 128.0
508.9065 	EXP 	response_yes: texRes = 128.0
508.9065 	EXP 	response_no: texRes = 128.0
508.9202 	EXP 	image_3: texRes = 128.0
508.9202 	EXP 	image_4: texRes = 128.0
508.9202 	EXP 	cue_file2: texRes = 128.0
508.9202 	EXP 	response_yes: texRes = 128.0
508.9202 	EXP 	response_no: texRes = 128.0
508.9337 	EXP 	image_3: texRes = 128.0
508.9337 	EXP 	image_4: texRes = 128.0
508.9337 	EXP 	cue_file2: texRes = 128.0
508.9337 	EXP 	response_yes: texRes = 128.0
508.9337 	EXP 	response_no: texRes = 128.0
508.9473 	EXP 	image_3: texRes = 128.0
508.9473 	EXP 	image_4: texRes = 128.0
508.9473 	EXP 	cue_file2: texRes = 128.0
508.9473 	EXP 	response_yes: texRes = 128.0
508.9473 	EXP 	response_no: texRes = 128.0
508.9609 	EXP 	image_3: texRes = 128.0
508.9609 	EXP 	image_4: texRes = 128.0
508.9609 	EXP 	cue_file2: texRes = 128.0
508.9609 	EXP 	response_yes: texRes = 128.0
508.9609 	EXP 	response_no: texRes = 128.0
508.9762 	EXP 	image_3: texRes = 128.0
508.9762 	EXP 	image_4: texRes = 128.0
508.9762 	EXP 	cue_file2: texRes = 128.0
508.9762 	EXP 	response_yes: texRes = 128.0
508.9762 	EXP 	response_no: texRes = 128.0
508.9902 	EXP 	image_3: texRes = 128.0
508.9902 	EXP 	image_4: texRes = 128.0
508.9902 	EXP 	cue_file2: texRes = 128.0
508.9902 	EXP 	response_yes: texRes = 128.0
508.9902 	EXP 	response_no: texRes = 128.0
508.9902 	EXP 	iti_blank: autoDraw = False
509.0040 	EXP 	image_3: texRes = 128.0
509.0040 	EXP 	image_4: texRes = 128.0
509.0040 	EXP 	cue_file2: texRes = 128.0
509.0040 	EXP 	response_yes: texRes = 128.0
509.0040 	EXP 	response_no: texRes = 128.0
509.0174 	EXP 	image_3: texRes = 128.0
509.0174 	EXP 	image_4: texRes = 128.0
509.0174 	EXP 	cue_file2: texRes = 128.0
509.0174 	EXP 	response_yes: texRes = 128.0
509.0174 	EXP 	response_no: texRes = 128.0
509.0310 	EXP 	image_3: texRes = 128.0
509.0310 	EXP 	image_4: texRes = 128.0
509.0310 	EXP 	cue_file2: texRes = 128.0
509.0310 	EXP 	response_yes: texRes = 128.0
509.0310 	EXP 	response_no: texRes = 128.0
509.0447 	EXP 	image_3: texRes = 128.0
509.0447 	EXP 	image_4: texRes = 128.0
509.0447 	EXP 	cue_file2: texRes = 128.0
509.0447 	EXP 	response_yes: texRes = 128.0
509.0447 	EXP 	response_no: texRes = 128.0
509.0597 	EXP 	image_3: texRes = 128.0
509.0597 	EXP 	image_4: texRes = 128.0
509.0597 	EXP 	cue_file2: texRes = 128.0
509.0597 	EXP 	response_yes: texRes = 128.0
509.0597 	EXP 	response_no: texRes = 128.0
509.0737 	EXP 	image_3: texRes = 128.0
509.0737 	EXP 	image_4: texRes = 128.0
509.0737 	EXP 	cue_file2: texRes = 128.0
509.0737 	EXP 	response_yes: texRes = 128.0
509.0737 	EXP 	response_no: texRes = 128.0
509.0872 	EXP 	image_3: texRes = 128.0
509.0872 	EXP 	image_4: texRes = 128.0
509.0872 	EXP 	cue_file2: texRes = 128.0
509.0872 	EXP 	response_yes: texRes = 128.0
509.0872 	EXP 	response_no: texRes = 128.0
509.1008 	EXP 	image_3: texRes = 128.0
509.1008 	EXP 	image_4: texRes = 128.0
509.1008 	EXP 	cue_file2: texRes = 128.0
509.1008 	EXP 	response_yes: texRes = 128.0
509.1008 	EXP 	response_no: texRes = 128.0
509.1258 	EXP 	New trial (rep=0, index=52): OrderedDict([('Trial', 40), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-left_royalblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Line'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
509.2042 	EXP 	image_3: texRes = 128.0
509.2042 	EXP 	image_4: texRes = 128.0
509.2042 	EXP 	cue_file2: texRes = 128.0
509.2042 	EXP 	response_yes: texRes = 128.0
509.2042 	EXP 	response_no: texRes = 128.0
509.2042 	EXP 	fixation_text: autoDraw = False
509.2042 	EXP 	cue_file2: autoDraw = False
509.2042 	EXP 	image_3: autoDraw = False
509.2042 	EXP 	image_4: autoDraw = False
509.2042 	EXP 	sound_icon3: autoDraw = False
509.2042 	EXP 	sound_icon4: autoDraw = False
509.2042 	EXP 	response_yes: autoDraw = False
509.2042 	EXP 	response_no: autoDraw = False
509.2042 	EXP 	iti_blank: autoDraw = False
509.2042 	EXP 	image_3: texRes = 128.0
509.2042 	EXP 	image_4: texRes = 128.0
509.2042 	EXP 	cue_file2: texRes = 128.0
509.2042 	EXP 	response_yes: texRes = 128.0
509.2042 	EXP 	response_no: texRes = 128.0
509.2042 	EXP 	cue_file1: ori = 0.0
509.2042 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
509.2042 	EXP 	image_1: ori = 0.0
509.2042 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
509.2042 	EXP 	image_2: ori = 0.0
509.2042 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
509.2042 	EXP 	sound_icon1: ori = 0.0
509.2042 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
509.2042 	EXP 	sound_icon2: ori = 0.0
509.2042 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
509.2042 	EXP 	cue_file1: autoDraw = True
509.2042 	EXP 	cue_file1: autoDraw = False
509.2042 	EXP 	image_1: autoDraw = True
509.2042 	EXP 	image_1: autoDraw = False
509.2042 	EXP 	image_2: autoDraw = True
509.2042 	EXP 	image_2: autoDraw = False
509.2042 	EXP 	sound_icon1: autoDraw = True
509.2042 	EXP 	sound_icon1: autoDraw = False
509.2042 	EXP 	sound_icon2: autoDraw = True
509.2042 	EXP 	sound_icon2: autoDraw = False
509.2042 	EXP 	cue_file1: autoDraw = False
509.2042 	EXP 	image_1: autoDraw = False
509.2042 	EXP 	image_2: autoDraw = False
509.2042 	EXP 	sound_icon1: autoDraw = False
509.2042 	EXP 	sound_icon2: autoDraw = False
509.2042 	EXP 	image_blank_1: autoDraw = True
509.2042 	EXP 	image_blank_1: autoDraw = False
509.2042 	EXP 	image_blank_1: autoDraw = False
509.2042 	EXP 	cue_file2: ori = 0.0
509.2042 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/dot_box.png'
509.2042 	EXP 	image_3: ori = 0.0
509.2042 	EXP 	image_3: image = 'stimulus/viswhere_stim/120-deg_dot-left_royalblue.png'
509.2042 	EXP 	image_4: ori = 0.0
509.2042 	EXP 	image_4: image = 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'
509.2042 	EXP 	sound_icon3: ori = 0.0
509.2042 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
509.2042 	EXP 	sound_icon4: ori = 0.0
509.2042 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
509.2042 	EXP 	response_yes: ori = 0.0
509.2042 	EXP 	response_no: ori = 0.0
509.2042 	EXP 	image_3: texRes = 128.0
509.2042 	EXP 	image_4: texRes = 128.0
509.2042 	EXP 	cue_file2: texRes = 128.0
509.2042 	EXP 	response_yes: texRes = 128.0
509.2042 	EXP 	response_no: texRes = 128.0
509.2042 	EXP 	fixation_text: autoDraw = True
509.2042 	EXP 	fixation_text: autoDraw = False
509.2042 	EXP 	cue_file2: autoDraw = True
509.2042 	EXP 	sound_icon3: autoDraw = True
509.2042 	EXP 	sound_icon3: autoDraw = False
509.2042 	EXP 	sound_icon4: autoDraw = True
509.2042 	EXP 	sound_icon4: autoDraw = False
509.2042 	EXP 	response_yes: autoDraw = True
509.2042 	EXP 	response_no: autoDraw = True
509.2237 	EXP 	image_3: texRes = 128.0
509.2237 	EXP 	image_4: texRes = 128.0
509.2237 	EXP 	cue_file2: texRes = 128.0
509.2237 	EXP 	response_yes: texRes = 128.0
509.2237 	EXP 	response_no: texRes = 128.0
509.2426 	EXP 	image_3: texRes = 128.0
509.2426 	EXP 	image_4: texRes = 128.0
509.2426 	EXP 	cue_file2: texRes = 128.0
509.2426 	EXP 	response_yes: texRes = 128.0
509.2426 	EXP 	response_no: texRes = 128.0
509.2619 	EXP 	image_3: texRes = 128.0
509.2619 	EXP 	image_4: texRes = 128.0
509.2619 	EXP 	cue_file2: texRes = 128.0
509.2619 	EXP 	response_yes: texRes = 128.0
509.2619 	EXP 	response_no: texRes = 128.0
509.2811 	EXP 	image_3: texRes = 128.0
509.2811 	EXP 	image_4: texRes = 128.0
509.2811 	EXP 	cue_file2: texRes = 128.0
509.2811 	EXP 	response_yes: texRes = 128.0
509.2811 	EXP 	response_no: texRes = 128.0
509.3000 	EXP 	image_3: texRes = 128.0
509.3000 	EXP 	image_4: texRes = 128.0
509.3000 	EXP 	cue_file2: texRes = 128.0
509.3000 	EXP 	response_yes: texRes = 128.0
509.3000 	EXP 	response_no: texRes = 128.0
509.3190 	EXP 	image_3: texRes = 128.0
509.3190 	EXP 	image_4: texRes = 128.0
509.3190 	EXP 	cue_file2: texRes = 128.0
509.3190 	EXP 	response_yes: texRes = 128.0
509.3190 	EXP 	response_no: texRes = 128.0
509.3380 	EXP 	image_3: texRes = 128.0
509.3380 	EXP 	image_4: texRes = 128.0
509.3380 	EXP 	cue_file2: texRes = 128.0
509.3380 	EXP 	response_yes: texRes = 128.0
509.3380 	EXP 	response_no: texRes = 128.0
509.3568 	EXP 	image_3: texRes = 128.0
509.3568 	EXP 	image_4: texRes = 128.0
509.3568 	EXP 	cue_file2: texRes = 128.0
509.3568 	EXP 	response_yes: texRes = 128.0
509.3568 	EXP 	response_no: texRes = 128.0
509.3758 	EXP 	image_3: texRes = 128.0
509.3758 	EXP 	image_4: texRes = 128.0
509.3758 	EXP 	cue_file2: texRes = 128.0
509.3758 	EXP 	response_yes: texRes = 128.0
509.3758 	EXP 	response_no: texRes = 128.0
509.3947 	EXP 	image_3: texRes = 128.0
509.3947 	EXP 	image_4: texRes = 128.0
509.3947 	EXP 	cue_file2: texRes = 128.0
509.3947 	EXP 	response_yes: texRes = 128.0
509.3947 	EXP 	response_no: texRes = 128.0
509.4136 	EXP 	image_3: texRes = 128.0
509.4136 	EXP 	image_4: texRes = 128.0
509.4136 	EXP 	cue_file2: texRes = 128.0
509.4136 	EXP 	response_yes: texRes = 128.0
509.4136 	EXP 	response_no: texRes = 128.0
509.4324 	EXP 	image_3: texRes = 128.0
509.4324 	EXP 	image_4: texRes = 128.0
509.4324 	EXP 	cue_file2: texRes = 128.0
509.4324 	EXP 	response_yes: texRes = 128.0
509.4324 	EXP 	response_no: texRes = 128.0
509.4515 	EXP 	image_3: texRes = 128.0
509.4515 	EXP 	image_4: texRes = 128.0
509.4515 	EXP 	cue_file2: texRes = 128.0
509.4515 	EXP 	response_yes: texRes = 128.0
509.4515 	EXP 	response_no: texRes = 128.0
509.4705 	EXP 	image_3: texRes = 128.0
509.4705 	EXP 	image_4: texRes = 128.0
509.4705 	EXP 	cue_file2: texRes = 128.0
509.4705 	EXP 	response_yes: texRes = 128.0
509.4705 	EXP 	response_no: texRes = 128.0
509.4895 	EXP 	image_3: texRes = 128.0
509.4895 	EXP 	image_4: texRes = 128.0
509.4895 	EXP 	cue_file2: texRes = 128.0
509.4895 	EXP 	response_yes: texRes = 128.0
509.4895 	EXP 	response_no: texRes = 128.0
509.5087 	EXP 	image_3: texRes = 128.0
509.5087 	EXP 	image_4: texRes = 128.0
509.5087 	EXP 	cue_file2: texRes = 128.0
509.5087 	EXP 	response_yes: texRes = 128.0
509.5087 	EXP 	response_no: texRes = 128.0
509.5275 	EXP 	image_3: texRes = 128.0
509.5275 	EXP 	image_4: texRes = 128.0
509.5275 	EXP 	cue_file2: texRes = 128.0
509.5275 	EXP 	response_yes: texRes = 128.0
509.5275 	EXP 	response_no: texRes = 128.0
509.5466 	EXP 	image_3: texRes = 128.0
509.5466 	EXP 	image_4: texRes = 128.0
509.5466 	EXP 	cue_file2: texRes = 128.0
509.5466 	EXP 	response_yes: texRes = 128.0
509.5466 	EXP 	response_no: texRes = 128.0
509.5655 	EXP 	image_3: texRes = 128.0
509.5655 	EXP 	image_4: texRes = 128.0
509.5655 	EXP 	cue_file2: texRes = 128.0
509.5655 	EXP 	response_yes: texRes = 128.0
509.5655 	EXP 	response_no: texRes = 128.0
509.5846 	EXP 	image_3: texRes = 128.0
509.5846 	EXP 	image_4: texRes = 128.0
509.5846 	EXP 	cue_file2: texRes = 128.0
509.5846 	EXP 	response_yes: texRes = 128.0
509.5846 	EXP 	response_no: texRes = 128.0
509.6036 	EXP 	image_3: texRes = 128.0
509.6036 	EXP 	image_4: texRes = 128.0
509.6036 	EXP 	cue_file2: texRes = 128.0
509.6036 	EXP 	response_yes: texRes = 128.0
509.6036 	EXP 	response_no: texRes = 128.0
509.6225 	EXP 	image_3: texRes = 128.0
509.6225 	EXP 	image_4: texRes = 128.0
509.6225 	EXP 	cue_file2: texRes = 128.0
509.6225 	EXP 	response_yes: texRes = 128.0
509.6225 	EXP 	response_no: texRes = 128.0
509.6416 	EXP 	image_3: texRes = 128.0
509.6416 	EXP 	image_4: texRes = 128.0
509.6416 	EXP 	cue_file2: texRes = 128.0
509.6416 	EXP 	response_yes: texRes = 128.0
509.6416 	EXP 	response_no: texRes = 128.0
509.6611 	EXP 	image_3: texRes = 128.0
509.6611 	EXP 	image_4: texRes = 128.0
509.6611 	EXP 	cue_file2: texRes = 128.0
509.6611 	EXP 	response_yes: texRes = 128.0
509.6611 	EXP 	response_no: texRes = 128.0
509.6803 	EXP 	image_3: texRes = 128.0
509.6803 	EXP 	image_4: texRes = 128.0
509.6803 	EXP 	cue_file2: texRes = 128.0
509.6803 	EXP 	response_yes: texRes = 128.0
509.6803 	EXP 	response_no: texRes = 128.0
509.6803 	EXP 	image_3: autoDraw = True
509.6993 	EXP 	image_3: texRes = 128.0
509.6993 	EXP 	image_4: texRes = 128.0
509.6993 	EXP 	cue_file2: texRes = 128.0
509.6993 	EXP 	response_yes: texRes = 128.0
509.6993 	EXP 	response_no: texRes = 128.0
509.7187 	EXP 	image_3: texRes = 128.0
509.7187 	EXP 	image_4: texRes = 128.0
509.7187 	EXP 	cue_file2: texRes = 128.0
509.7187 	EXP 	response_yes: texRes = 128.0
509.7187 	EXP 	response_no: texRes = 128.0
509.7379 	EXP 	image_3: texRes = 128.0
509.7379 	EXP 	image_4: texRes = 128.0
509.7379 	EXP 	cue_file2: texRes = 128.0
509.7379 	EXP 	response_yes: texRes = 128.0
509.7379 	EXP 	response_no: texRes = 128.0
509.7570 	EXP 	image_3: texRes = 128.0
509.7570 	EXP 	image_4: texRes = 128.0
509.7570 	EXP 	cue_file2: texRes = 128.0
509.7570 	EXP 	response_yes: texRes = 128.0
509.7570 	EXP 	response_no: texRes = 128.0
509.7760 	EXP 	image_3: texRes = 128.0
509.7760 	EXP 	image_4: texRes = 128.0
509.7760 	EXP 	cue_file2: texRes = 128.0
509.7760 	EXP 	response_yes: texRes = 128.0
509.7760 	EXP 	response_no: texRes = 128.0
509.7950 	EXP 	image_3: texRes = 128.0
509.7950 	EXP 	image_4: texRes = 128.0
509.7950 	EXP 	cue_file2: texRes = 128.0
509.7950 	EXP 	response_yes: texRes = 128.0
509.7950 	EXP 	response_no: texRes = 128.0
509.8140 	EXP 	image_3: texRes = 128.0
509.8140 	EXP 	image_4: texRes = 128.0
509.8140 	EXP 	cue_file2: texRes = 128.0
509.8140 	EXP 	response_yes: texRes = 128.0
509.8140 	EXP 	response_no: texRes = 128.0
509.8332 	EXP 	image_3: texRes = 128.0
509.8332 	EXP 	image_4: texRes = 128.0
509.8332 	EXP 	cue_file2: texRes = 128.0
509.8332 	EXP 	response_yes: texRes = 128.0
509.8332 	EXP 	response_no: texRes = 128.0
509.8522 	EXP 	image_3: texRes = 128.0
509.8522 	EXP 	image_4: texRes = 128.0
509.8522 	EXP 	cue_file2: texRes = 128.0
509.8522 	EXP 	response_yes: texRes = 128.0
509.8522 	EXP 	response_no: texRes = 128.0
509.8713 	EXP 	image_3: texRes = 128.0
509.8713 	EXP 	image_4: texRes = 128.0
509.8713 	EXP 	cue_file2: texRes = 128.0
509.8713 	EXP 	response_yes: texRes = 128.0
509.8713 	EXP 	response_no: texRes = 128.0
509.8904 	EXP 	image_3: texRes = 128.0
509.8904 	EXP 	image_4: texRes = 128.0
509.8904 	EXP 	cue_file2: texRes = 128.0
509.8904 	EXP 	response_yes: texRes = 128.0
509.8904 	EXP 	response_no: texRes = 128.0
509.9094 	EXP 	image_3: texRes = 128.0
509.9094 	EXP 	image_4: texRes = 128.0
509.9094 	EXP 	cue_file2: texRes = 128.0
509.9094 	EXP 	response_yes: texRes = 128.0
509.9094 	EXP 	response_no: texRes = 128.0
509.9283 	EXP 	image_3: texRes = 128.0
509.9283 	EXP 	image_4: texRes = 128.0
509.9283 	EXP 	cue_file2: texRes = 128.0
509.9283 	EXP 	response_yes: texRes = 128.0
509.9283 	EXP 	response_no: texRes = 128.0
509.9481 	DATA 	Keypress: 5
509.9494 	EXP 	image_3: texRes = 128.0
509.9494 	EXP 	image_4: texRes = 128.0
509.9494 	EXP 	cue_file2: texRes = 128.0
509.9494 	EXP 	response_yes: texRes = 128.0
509.9494 	EXP 	response_no: texRes = 128.0
509.9686 	EXP 	image_3: texRes = 128.0
509.9686 	EXP 	image_4: texRes = 128.0
509.9686 	EXP 	cue_file2: texRes = 128.0
509.9686 	EXP 	response_yes: texRes = 128.0
509.9686 	EXP 	response_no: texRes = 128.0
509.9878 	EXP 	image_3: texRes = 128.0
509.9878 	EXP 	image_4: texRes = 128.0
509.9878 	EXP 	cue_file2: texRes = 128.0
509.9878 	EXP 	response_yes: texRes = 128.0
509.9878 	EXP 	response_no: texRes = 128.0
510.0072 	EXP 	image_3: texRes = 128.0
510.0072 	EXP 	image_4: texRes = 128.0
510.0072 	EXP 	cue_file2: texRes = 128.0
510.0072 	EXP 	response_yes: texRes = 128.0
510.0072 	EXP 	response_no: texRes = 128.0
510.0262 	EXP 	image_3: texRes = 128.0
510.0262 	EXP 	image_4: texRes = 128.0
510.0262 	EXP 	cue_file2: texRes = 128.0
510.0262 	EXP 	response_yes: texRes = 128.0
510.0262 	EXP 	response_no: texRes = 128.0
510.0451 	EXP 	image_3: texRes = 128.0
510.0451 	EXP 	image_4: texRes = 128.0
510.0451 	EXP 	cue_file2: texRes = 128.0
510.0451 	EXP 	response_yes: texRes = 128.0
510.0451 	EXP 	response_no: texRes = 128.0
510.0643 	EXP 	image_3: texRes = 128.0
510.0643 	EXP 	image_4: texRes = 128.0
510.0643 	EXP 	cue_file2: texRes = 128.0
510.0643 	EXP 	response_yes: texRes = 128.0
510.0643 	EXP 	response_no: texRes = 128.0
510.0833 	EXP 	image_3: texRes = 128.0
510.0833 	EXP 	image_4: texRes = 128.0
510.0833 	EXP 	cue_file2: texRes = 128.0
510.0833 	EXP 	response_yes: texRes = 128.0
510.0833 	EXP 	response_no: texRes = 128.0
510.1023 	EXP 	image_3: texRes = 128.0
510.1023 	EXP 	image_4: texRes = 128.0
510.1023 	EXP 	cue_file2: texRes = 128.0
510.1023 	EXP 	response_yes: texRes = 128.0
510.1023 	EXP 	response_no: texRes = 128.0
510.1212 	EXP 	image_3: texRes = 128.0
510.1212 	EXP 	image_4: texRes = 128.0
510.1212 	EXP 	cue_file2: texRes = 128.0
510.1212 	EXP 	response_yes: texRes = 128.0
510.1212 	EXP 	response_no: texRes = 128.0
510.1404 	EXP 	image_3: texRes = 128.0
510.1404 	EXP 	image_4: texRes = 128.0
510.1404 	EXP 	cue_file2: texRes = 128.0
510.1404 	EXP 	response_yes: texRes = 128.0
510.1404 	EXP 	response_no: texRes = 128.0
510.1593 	EXP 	image_3: texRes = 128.0
510.1593 	EXP 	image_4: texRes = 128.0
510.1593 	EXP 	cue_file2: texRes = 128.0
510.1593 	EXP 	response_yes: texRes = 128.0
510.1593 	EXP 	response_no: texRes = 128.0
510.1782 	EXP 	image_3: texRes = 128.0
510.1782 	EXP 	image_4: texRes = 128.0
510.1782 	EXP 	cue_file2: texRes = 128.0
510.1782 	EXP 	response_yes: texRes = 128.0
510.1782 	EXP 	response_no: texRes = 128.0
510.1973 	EXP 	image_3: texRes = 128.0
510.1973 	EXP 	image_4: texRes = 128.0
510.1973 	EXP 	cue_file2: texRes = 128.0
510.1973 	EXP 	response_yes: texRes = 128.0
510.1973 	EXP 	response_no: texRes = 128.0
510.2163 	EXP 	image_3: texRes = 128.0
510.2163 	EXP 	image_4: texRes = 128.0
510.2163 	EXP 	cue_file2: texRes = 128.0
510.2163 	EXP 	response_yes: texRes = 128.0
510.2163 	EXP 	response_no: texRes = 128.0
510.2353 	EXP 	image_3: texRes = 128.0
510.2353 	EXP 	image_4: texRes = 128.0
510.2353 	EXP 	cue_file2: texRes = 128.0
510.2353 	EXP 	response_yes: texRes = 128.0
510.2353 	EXP 	response_no: texRes = 128.0
510.2542 	EXP 	image_3: texRes = 128.0
510.2542 	EXP 	image_4: texRes = 128.0
510.2542 	EXP 	cue_file2: texRes = 128.0
510.2542 	EXP 	response_yes: texRes = 128.0
510.2542 	EXP 	response_no: texRes = 128.0
510.2733 	EXP 	image_3: texRes = 128.0
510.2733 	EXP 	image_4: texRes = 128.0
510.2733 	EXP 	cue_file2: texRes = 128.0
510.2733 	EXP 	response_yes: texRes = 128.0
510.2733 	EXP 	response_no: texRes = 128.0
510.2923 	EXP 	image_3: texRes = 128.0
510.2923 	EXP 	image_4: texRes = 128.0
510.2923 	EXP 	cue_file2: texRes = 128.0
510.2923 	EXP 	response_yes: texRes = 128.0
510.2923 	EXP 	response_no: texRes = 128.0
510.3114 	EXP 	image_3: texRes = 128.0
510.3114 	EXP 	image_4: texRes = 128.0
510.3114 	EXP 	cue_file2: texRes = 128.0
510.3114 	EXP 	response_yes: texRes = 128.0
510.3114 	EXP 	response_no: texRes = 128.0
510.3305 	EXP 	image_3: texRes = 128.0
510.3305 	EXP 	image_4: texRes = 128.0
510.3305 	EXP 	cue_file2: texRes = 128.0
510.3305 	EXP 	response_yes: texRes = 128.0
510.3305 	EXP 	response_no: texRes = 128.0
510.3495 	EXP 	image_3: texRes = 128.0
510.3495 	EXP 	image_4: texRes = 128.0
510.3495 	EXP 	cue_file2: texRes = 128.0
510.3495 	EXP 	response_yes: texRes = 128.0
510.3495 	EXP 	response_no: texRes = 128.0
510.3685 	EXP 	image_3: texRes = 128.0
510.3685 	EXP 	image_4: texRes = 128.0
510.3685 	EXP 	cue_file2: texRes = 128.0
510.3685 	EXP 	response_yes: texRes = 128.0
510.3685 	EXP 	response_no: texRes = 128.0
510.3875 	EXP 	image_3: texRes = 128.0
510.3875 	EXP 	image_4: texRes = 128.0
510.3875 	EXP 	cue_file2: texRes = 128.0
510.3875 	EXP 	response_yes: texRes = 128.0
510.3875 	EXP 	response_no: texRes = 128.0
510.4066 	EXP 	image_3: texRes = 128.0
510.4066 	EXP 	image_4: texRes = 128.0
510.4066 	EXP 	cue_file2: texRes = 128.0
510.4066 	EXP 	response_yes: texRes = 128.0
510.4066 	EXP 	response_no: texRes = 128.0
510.4258 	EXP 	image_3: texRes = 128.0
510.4258 	EXP 	image_4: texRes = 128.0
510.4258 	EXP 	cue_file2: texRes = 128.0
510.4258 	EXP 	response_yes: texRes = 128.0
510.4258 	EXP 	response_no: texRes = 128.0
