0.6954 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.1633 	EXP 	response_yes: texRes = 128.0
35.1633 	EXP 	response_no: texRes = 128.0
35.2106 	EXP 	image_3: texRes = 128.0
35.2106 	EXP 	image_4: texRes = 128.0
35.2106 	EXP 	cue_file2: texRes = 128.0
35.2106 	EXP 	response_yes: texRes = 128.0
35.2106 	EXP 	response_no: texRes = 128.0
35.2578 	EXP 	image_3: texRes = 128.0
35.2578 	EXP 	image_4: texRes = 128.0
35.2578 	EXP 	cue_file2: texRes = 128.0
35.2578 	EXP 	response_yes: texRes = 128.0
35.2578 	EXP 	response_no: texRes = 128.0
35.3055 	EXP 	image_3: texRes = 128.0
35.3055 	EXP 	image_4: texRes = 128.0
35.3055 	EXP 	cue_file2: texRes = 128.0
35.3055 	EXP 	response_yes: texRes = 128.0
35.3055 	EXP 	response_no: texRes = 128.0
35.3537 	EXP 	image_3: texRes = 128.0
35.3537 	EXP 	image_4: texRes = 128.0
35.3537 	EXP 	cue_file2: texRes = 128.0
35.3537 	EXP 	response_yes: texRes = 128.0
35.3537 	EXP 	response_no: texRes = 128.0
35.4018 	EXP 	image_3: texRes = 128.0
35.4018 	EXP 	image_4: texRes = 128.0
35.4018 	EXP 	cue_file2: texRes = 128.0
35.4018 	EXP 	response_yes: texRes = 128.0
35.4018 	EXP 	response_no: texRes = 128.0
35.4501 	EXP 	image_3: texRes = 128.0
35.4501 	EXP 	image_4: texRes = 128.0
35.4501 	EXP 	cue_file2: texRes = 128.0
35.4501 	EXP 	response_yes: texRes = 128.0
35.4501 	EXP 	response_no: texRes = 128.0
35.4981 	EXP 	image_3: texRes = 128.0
35.4981 	EXP 	image_4: texRes = 128.0
35.4981 	EXP 	cue_file2: texRes = 128.0
35.4981 	EXP 	response_yes: texRes = 128.0
35.4981 	EXP 	response_no: texRes = 128.0
35.5459 	EXP 	image_3: texRes = 128.0
35.5459 	EXP 	image_4: texRes = 128.0
35.5459 	EXP 	cue_file2: texRes = 128.0
35.5459 	EXP 	response_yes: texRes = 128.0
35.5459 	EXP 	response_no: texRes = 128.0
35.5936 	EXP 	image_3: texRes = 128.0
35.5936 	EXP 	image_4: texRes = 128.0
35.5936 	EXP 	cue_file2: texRes = 128.0
35.5936 	EXP 	response_yes: texRes = 128.0
35.5936 	EXP 	response_no: texRes = 128.0
35.6408 	EXP 	image_3: texRes = 128.0
35.6408 	EXP 	image_4: texRes = 128.0
35.6408 	EXP 	cue_file2: texRes = 128.0
35.6408 	EXP 	response_yes: texRes = 128.0
35.6408 	EXP 	response_no: texRes = 128.0
35.6887 	EXP 	image_3: texRes = 128.0
35.6887 	EXP 	image_4: texRes = 128.0
35.6887 	EXP 	cue_file2: texRes = 128.0
35.6887 	EXP 	response_yes: texRes = 128.0
35.6887 	EXP 	response_no: texRes = 128.0
35.7368 	EXP 	image_3: texRes = 128.0
35.7368 	EXP 	image_4: texRes = 128.0
35.7368 	EXP 	cue_file2: texRes = 128.0
35.7368 	EXP 	response_yes: texRes = 128.0
35.7368 	EXP 	response_no: texRes = 128.0
35.7848 	EXP 	image_3: texRes = 128.0
35.7848 	EXP 	image_4: texRes = 128.0
35.7848 	EXP 	cue_file2: texRes = 128.0
35.7848 	EXP 	response_yes: texRes = 128.0
35.7848 	EXP 	response_no: texRes = 128.0
35.8328 	EXP 	image_3: texRes = 128.0
35.8328 	EXP 	image_4: texRes = 128.0
35.8328 	EXP 	cue_file2: texRes = 128.0
35.8328 	EXP 	response_yes: texRes = 128.0
35.8328 	EXP 	response_no: texRes = 128.0
35.8813 	EXP 	image_3: texRes = 128.0
35.8813 	EXP 	image_4: texRes = 128.0
35.8813 	EXP 	cue_file2: texRes = 128.0
35.8813 	EXP 	response_yes: texRes = 128.0
35.8813 	EXP 	response_no: texRes = 128.0
35.9293 	EXP 	image_3: texRes = 128.0
35.9293 	EXP 	image_4: texRes = 128.0
35.9293 	EXP 	cue_file2: texRes = 128.0
35.9293 	EXP 	response_yes: texRes = 128.0
35.9293 	EXP 	response_no: texRes = 128.0
35.9777 	EXP 	image_3: texRes = 128.0
35.9777 	EXP 	image_4: texRes = 128.0
35.9777 	EXP 	cue_file2: texRes = 128.0
35.9777 	EXP 	response_yes: texRes = 128.0
35.9777 	EXP 	response_no: texRes = 128.0
36.0251 	EXP 	image_3: texRes = 128.0
36.0251 	EXP 	image_4: texRes = 128.0
36.0251 	EXP 	cue_file2: texRes = 128.0
36.0251 	EXP 	response_yes: texRes = 128.0
36.0251 	EXP 	response_no: texRes = 128.0
36.0738 	EXP 	image_3: texRes = 128.0
36.0738 	EXP 	image_4: texRes = 128.0
36.0738 	EXP 	cue_file2: texRes = 128.0
36.0738 	EXP 	response_yes: texRes = 128.0
36.0738 	EXP 	response_no: texRes = 128.0
36.1213 	EXP 	image_3: texRes = 128.0
36.1213 	EXP 	image_4: texRes = 128.0
36.1213 	EXP 	cue_file2: texRes = 128.0
36.1213 	EXP 	response_yes: texRes = 128.0
36.1213 	EXP 	response_no: texRes = 128.0
36.1693 	EXP 	image_3: texRes = 128.0
36.1693 	EXP 	image_4: texRes = 128.0
36.1693 	EXP 	cue_file2: texRes = 128.0
36.1693 	EXP 	response_yes: texRes = 128.0
36.1693 	EXP 	response_no: texRes = 128.0
36.2175 	EXP 	image_3: texRes = 128.0
36.2175 	EXP 	image_4: texRes = 128.0
36.2175 	EXP 	cue_file2: texRes = 128.0
36.2175 	EXP 	response_yes: texRes = 128.0
36.2175 	EXP 	response_no: texRes = 128.0
36.2653 	EXP 	image_3: texRes = 128.0
36.2653 	EXP 	image_4: texRes = 128.0
36.2653 	EXP 	cue_file2: texRes = 128.0
36.2653 	EXP 	response_yes: texRes = 128.0
36.2653 	EXP 	response_no: texRes = 128.0
36.3131 	EXP 	image_3: texRes = 128.0
36.3131 	EXP 	image_4: texRes = 128.0
36.3131 	EXP 	cue_file2: texRes = 128.0
36.3131 	EXP 	response_yes: texRes = 128.0
36.3131 	EXP 	response_no: texRes = 128.0
36.3613 	EXP 	image_3: texRes = 128.0
36.3613 	EXP 	image_4: texRes = 128.0
36.3613 	EXP 	cue_file2: texRes = 128.0
36.3613 	EXP 	response_yes: texRes = 128.0
36.3613 	EXP 	response_no: texRes = 128.0
36.4094 	EXP 	image_3: texRes = 128.0
36.4094 	EXP 	image_4: texRes = 128.0
36.4094 	EXP 	cue_file2: texRes = 128.0
36.4094 	EXP 	response_yes: texRes = 128.0
36.4094 	EXP 	response_no: texRes = 128.0
36.4576 	EXP 	image_3: texRes = 128.0
36.4576 	EXP 	image_4: texRes = 128.0
36.4576 	EXP 	cue_file2: texRes = 128.0
36.4576 	EXP 	response_yes: texRes = 128.0
36.4576 	EXP 	response_no: texRes = 128.0
36.5053 	EXP 	image_3: texRes = 128.0
36.5053 	EXP 	image_4: texRes = 128.0
36.5053 	EXP 	cue_file2: texRes = 128.0
36.5053 	EXP 	response_yes: texRes = 128.0
36.5053 	EXP 	response_no: texRes = 128.0
36.5529 	EXP 	image_3: texRes = 128.0
36.5529 	EXP 	image_4: texRes = 128.0
36.5529 	EXP 	cue_file2: texRes = 128.0
36.5529 	EXP 	response_yes: texRes = 128.0
36.5529 	EXP 	response_no: texRes = 128.0
36.6013 	EXP 	image_3: texRes = 128.0
36.6013 	EXP 	image_4: texRes = 128.0
36.6013 	EXP 	cue_file2: texRes = 128.0
36.6013 	EXP 	response_yes: texRes = 128.0
36.6013 	EXP 	response_no: texRes = 128.0
36.6493 	EXP 	image_3: texRes = 128.0
36.6493 	EXP 	image_4: texRes = 128.0
36.6493 	EXP 	cue_file2: texRes = 128.0
36.6493 	EXP 	response_yes: texRes = 128.0
36.6493 	EXP 	response_no: texRes = 128.0
36.6977 	DATA 	Keypress: 5
36.6989 	EXP 	image_3: texRes = 128.0
36.6989 	EXP 	image_4: texRes = 128.0
36.6989 	EXP 	cue_file2: texRes = 128.0
36.6989 	EXP 	response_yes: texRes = 128.0
36.6989 	EXP 	response_no: texRes = 128.0
36.7477 	EXP 	image_3: texRes = 128.0
36.7477 	EXP 	image_4: texRes = 128.0
36.7477 	EXP 	cue_file2: texRes = 128.0
36.7477 	EXP 	response_yes: texRes = 128.0
36.7477 	EXP 	response_no: texRes = 128.0
36.7953 	EXP 	image_3: texRes = 128.0
36.7953 	EXP 	image_4: texRes = 128.0
36.7953 	EXP 	cue_file2: texRes = 128.0
36.7953 	EXP 	response_yes: texRes = 128.0
36.7953 	EXP 	response_no: texRes = 128.0
36.8429 	EXP 	image_3: texRes = 128.0
36.8429 	EXP 	image_4: texRes = 128.0
36.8429 	EXP 	cue_file2: texRes = 128.0
36.8429 	EXP 	response_yes: texRes = 128.0
36.8429 	EXP 	response_no: texRes = 128.0
36.8910 	EXP 	image_3: texRes = 128.0
36.8910 	EXP 	image_4: texRes = 128.0
36.8910 	EXP 	cue_file2: texRes = 128.0
36.8910 	EXP 	response_yes: texRes = 128.0
36.8910 	EXP 	response_no: texRes = 128.0
36.9390 	EXP 	image_3: texRes = 128.0
36.9390 	EXP 	image_4: texRes = 128.0
36.9390 	EXP 	cue_file2: texRes = 128.0
36.9390 	EXP 	response_yes: texRes = 128.0
36.9390 	EXP 	response_no: texRes = 128.0
36.9875 	EXP 	image_3: texRes = 128.0
36.9875 	EXP 	image_4: texRes = 128.0
36.9875 	EXP 	cue_file2: texRes = 128.0
36.9875 	EXP 	response_yes: texRes = 128.0
36.9875 	EXP 	response_no: texRes = 128.0
37.0354 	EXP 	image_3: texRes = 128.0
37.0354 	EXP 	image_4: texRes = 128.0
37.0354 	EXP 	cue_file2: texRes = 128.0
37.0354 	EXP 	response_yes: texRes = 128.0
37.0354 	EXP 	response_no: texRes = 128.0
37.0835 	EXP 	image_3: texRes = 128.0
37.0835 	EXP 	image_4: texRes = 128.0
37.0835 	EXP 	cue_file2: texRes = 128.0
37.0835 	EXP 	response_yes: texRes = 128.0
37.0835 	EXP 	response_no: texRes = 128.0
37.1315 	EXP 	image_3: texRes = 128.0
37.1315 	EXP 	image_4: texRes = 128.0
37.1315 	EXP 	cue_file2: texRes = 128.0
37.1315 	EXP 	response_yes: texRes = 128.0
37.1315 	EXP 	response_no: texRes = 128.0
37.1794 	EXP 	image_3: texRes = 128.0
37.1794 	EXP 	image_4: texRes = 128.0
37.1794 	EXP 	cue_file2: texRes = 128.0
37.1794 	EXP 	response_yes: texRes = 128.0
37.1794 	EXP 	response_no: texRes = 128.0
37.2278 	EXP 	image_3: texRes = 128.0
37.2278 	EXP 	image_4: texRes = 128.0
37.2278 	EXP 	cue_file2: texRes = 128.0
37.2278 	EXP 	response_yes: texRes = 128.0
37.2278 	EXP 	response_no: texRes = 128.0
37.2761 	EXP 	image_3: texRes = 128.0
37.2761 	EXP 	image_4: texRes = 128.0
37.2761 	EXP 	cue_file2: texRes = 128.0
37.2761 	EXP 	response_yes: texRes = 128.0
37.2761 	EXP 	response_no: texRes = 128.0
37.3245 	EXP 	image_3: texRes = 128.0
37.3245 	EXP 	image_4: texRes = 128.0
37.3245 	EXP 	cue_file2: texRes = 128.0
37.3245 	EXP 	response_yes: texRes = 128.0
37.3245 	EXP 	response_no: texRes = 128.0
37.3727 	EXP 	image_3: texRes = 128.0
37.3727 	EXP 	image_4: texRes = 128.0
37.3727 	EXP 	cue_file2: texRes = 128.0
37.3727 	EXP 	response_yes: texRes = 128.0
37.3727 	EXP 	response_no: texRes = 128.0
37.4203 	EXP 	image_3: texRes = 128.0
37.4203 	EXP 	image_4: texRes = 128.0
37.4203 	EXP 	cue_file2: texRes = 128.0
37.4203 	EXP 	response_yes: texRes = 128.0
37.4203 	EXP 	response_no: texRes = 128.0
37.4679 	EXP 	image_3: texRes = 128.0
37.4679 	EXP 	image_4: texRes = 128.0
37.4679 	EXP 	cue_file2: texRes = 128.0
37.4679 	EXP 	response_yes: texRes = 128.0
37.4679 	EXP 	response_no: texRes = 128.0
37.5159 	EXP 	image_3: texRes = 128.0
37.5159 	EXP 	image_4: texRes = 128.0
37.5159 	EXP 	cue_file2: texRes = 128.0
37.5159 	EXP 	response_yes: texRes = 128.0
37.5159 	EXP 	response_no: texRes = 128.0
37.5643 	EXP 	image_3: texRes = 128.0
37.5643 	EXP 	image_4: texRes = 128.0
37.5643 	EXP 	cue_file2: texRes = 128.0
37.5643 	EXP 	response_yes: texRes = 128.0
37.5643 	EXP 	response_no: texRes = 128.0
37.6127 	EXP 	image_3: texRes = 128.0
37.6127 	EXP 	image_4: texRes = 128.0
37.6127 	EXP 	cue_file2: texRes = 128.0
37.6127 	EXP 	response_yes: texRes = 128.0
37.6127 	EXP 	response_no: texRes = 128.0
37.6608 	EXP 	image_3: texRes = 128.0
37.6608 	EXP 	image_4: texRes = 128.0
37.6608 	EXP 	cue_file2: texRes = 128.0
37.6608 	EXP 	response_yes: texRes = 128.0
37.6608 	EXP 	response_no: texRes = 128.0
37.7090 	EXP 	image_3: texRes = 128.0
37.7090 	EXP 	image_4: texRes = 128.0
37.7090 	EXP 	cue_file2: texRes = 128.0
37.7090 	EXP 	response_yes: texRes = 128.0
37.7090 	EXP 	response_no: texRes = 128.0
37.7573 	EXP 	image_3: texRes = 128.0
37.7573 	EXP 	image_4: texRes = 128.0
37.7573 	EXP 	cue_file2: texRes = 128.0
37.7573 	EXP 	response_yes: texRes = 128.0
37.7573 	EXP 	response_no: texRes = 128.0
37.8056 	EXP 	image_3: texRes = 128.0
37.8056 	EXP 	image_4: texRes = 128.0
37.8056 	EXP 	cue_file2: texRes = 128.0
37.8056 	EXP 	response_yes: texRes = 128.0
37.8056 	EXP 	response_no: texRes = 128.0
37.8539 	EXP 	image_3: texRes = 128.0
37.8539 	EXP 	image_4: texRes = 128.0
37.8539 	EXP 	cue_file2: texRes = 128.0
37.8539 	EXP 	response_yes: texRes = 128.0
37.8539 	EXP 	response_no: texRes = 128.0
37.9023 	EXP 	image_3: texRes = 128.0
37.9023 	EXP 	image_4: texRes = 128.0
37.9023 	EXP 	cue_file2: texRes = 128.0
37.9023 	EXP 	response_yes: texRes = 128.0
37.9023 	EXP 	response_no: texRes = 128.0
37.9505 	EXP 	image_3: texRes = 128.0
37.9505 	EXP 	image_4: texRes = 128.0
37.9505 	EXP 	cue_file2: texRes = 128.0
37.9505 	EXP 	response_yes: texRes = 128.0
37.9505 	EXP 	response_no: texRes = 128.0
37.9982 	EXP 	image_3: texRes = 128.0
37.9982 	EXP 	image_4: texRes = 128.0
37.9982 	EXP 	cue_file2: texRes = 128.0
37.9982 	EXP 	response_yes: texRes = 128.0
37.9982 	EXP 	response_no: texRes = 128.0
38.0464 	EXP 	image_3: texRes = 128.0
38.0464 	EXP 	image_4: texRes = 128.0
38.0464 	EXP 	cue_file2: texRes = 128.0
38.0464 	EXP 	response_yes: texRes = 128.0
38.0464 	EXP 	response_no: texRes = 128.0
38.0941 	EXP 	image_3: texRes = 128.0
38.0941 	EXP 	image_4: texRes = 128.0
38.0941 	EXP 	cue_file2: texRes = 128.0
38.0941 	EXP 	response_yes: texRes = 128.0
38.0941 	EXP 	response_no: texRes = 128.0
38.0941 	EXP 	iti_blank: autoDraw = True
38.0941 	EXP 	iti_blank: autoDraw = False
38.1421 	EXP 	image_3: texRes = 128.0
38.1421 	EXP 	image_4: texRes = 128.0
38.1421 	EXP 	cue_file2: texRes = 128.0
38.1421 	EXP 	response_yes: texRes = 128.0
38.1421 	EXP 	response_no: texRes = 128.0
38.1906 	EXP 	image_3: texRes = 128.0
38.1906 	EXP 	image_4: texRes = 128.0
38.1906 	EXP 	cue_file2: texRes = 128.0
38.1906 	EXP 	response_yes: texRes = 128.0
38.1906 	EXP 	response_no: texRes = 128.0
38.2384 	EXP 	image_3: texRes = 128.0
38.2384 	EXP 	image_4: texRes = 128.0
38.2384 	EXP 	cue_file2: texRes = 128.0
38.2384 	EXP 	response_yes: texRes = 128.0
38.2384 	EXP 	response_no: texRes = 128.0
38.2862 	EXP 	image_3: texRes = 128.0
38.2862 	EXP 	image_4: texRes = 128.0
38.2862 	EXP 	cue_file2: texRes = 128.0
38.2862 	EXP 	response_yes: texRes = 128.0
38.2862 	EXP 	response_no: texRes = 128.0
38.3341 	EXP 	image_3: texRes = 128.0
38.3341 	EXP 	image_4: texRes = 128.0
38.3341 	EXP 	cue_file2: texRes = 128.0
38.3341 	EXP 	response_yes: texRes = 128.0
38.3341 	EXP 	response_no: texRes = 128.0
38.3819 	EXP 	image_3: texRes = 128.0
38.3819 	EXP 	image_4: texRes = 128.0
38.3819 	EXP 	cue_file2: texRes = 128.0
38.3819 	EXP 	response_yes: texRes = 128.0
38.3819 	EXP 	response_no: texRes = 128.0
38.4302 	EXP 	image_3: texRes = 128.0
38.4302 	EXP 	image_4: texRes = 128.0
38.4302 	EXP 	cue_file2: texRes = 128.0
38.4302 	EXP 	response_yes: texRes = 128.0
38.4302 	EXP 	response_no: texRes = 128.0
38.4786 	EXP 	image_3: texRes = 128.0
38.4786 	EXP 	image_4: texRes = 128.0
38.4786 	EXP 	cue_file2: texRes = 128.0
38.4786 	EXP 	response_yes: texRes = 128.0
38.4786 	EXP 	response_no: texRes = 128.0
38.5271 	EXP 	image_3: texRes = 128.0
38.5271 	EXP 	image_4: texRes = 128.0
38.5271 	EXP 	cue_file2: texRes = 128.0
38.5271 	EXP 	response_yes: texRes = 128.0
38.5271 	EXP 	response_no: texRes = 128.0
38.5753 	EXP 	image_3: texRes = 128.0
38.5753 	EXP 	image_4: texRes = 128.0
38.5753 	EXP 	cue_file2: texRes = 128.0
38.5753 	EXP 	response_yes: texRes = 128.0
38.5753 	EXP 	response_no: texRes = 128.0
38.6236 	EXP 	image_3: texRes = 128.0
38.6236 	EXP 	image_4: texRes = 128.0
38.6236 	EXP 	cue_file2: texRes = 128.0
38.6236 	EXP 	response_yes: texRes = 128.0
38.6236 	EXP 	response_no: texRes = 128.0
38.6721 	EXP 	image_3: texRes = 128.0
38.6721 	EXP 	image_4: texRes = 128.0
38.6721 	EXP 	cue_file2: texRes = 128.0
38.6721 	EXP 	response_yes: texRes = 128.0
38.6721 	EXP 	response_no: texRes = 128.0
38.7206 	DATA 	Keypress: 5
38.7219 	EXP 	image_3: texRes = 128.0
38.7219 	EXP 	image_4: texRes = 128.0
38.7219 	EXP 	cue_file2: texRes = 128.0
38.7219 	EXP 	response_yes: texRes = 128.0
38.7219 	EXP 	response_no: texRes = 128.0
38.7705 	EXP 	image_3: texRes = 128.0
38.7705 	EXP 	image_4: texRes = 128.0
38.7705 	EXP 	cue_file2: texRes = 128.0
38.7705 	EXP 	response_yes: texRes = 128.0
38.7705 	EXP 	response_no: texRes = 128.0
38.8186 	EXP 	image_3: texRes = 128.0
38.8186 	EXP 	image_4: texRes = 128.0
38.8186 	EXP 	cue_file2: texRes = 128.0
38.8186 	EXP 	response_yes: texRes = 128.0
38.8186 	EXP 	response_no: texRes = 128.0
38.8666 	EXP 	image_3: texRes = 128.0
38.8666 	EXP 	image_4: texRes = 128.0
38.8666 	EXP 	cue_file2: texRes = 128.0
38.8666 	EXP 	response_yes: texRes = 128.0
38.8666 	EXP 	response_no: texRes = 128.0
38.9152 	EXP 	image_3: texRes = 128.0
38.9152 	EXP 	image_4: texRes = 128.0
38.9152 	EXP 	cue_file2: texRes = 128.0
38.9152 	EXP 	response_yes: texRes = 128.0
38.9152 	EXP 	response_no: texRes = 128.0
38.9635 	EXP 	image_3: texRes = 128.0
38.9635 	EXP 	image_4: texRes = 128.0
38.9635 	EXP 	cue_file2: texRes = 128.0
38.9635 	EXP 	response_yes: texRes = 128.0
38.9635 	EXP 	response_no: texRes = 128.0
39.0120 	EXP 	image_3: texRes = 128.0
39.0120 	EXP 	image_4: texRes = 128.0
39.0120 	EXP 	cue_file2: texRes = 128.0
39.0120 	EXP 	response_yes: texRes = 128.0
39.0120 	EXP 	response_no: texRes = 128.0
39.0606 	EXP 	image_3: texRes = 128.0
39.0606 	EXP 	image_4: texRes = 128.0
39.0606 	EXP 	cue_file2: texRes = 128.0
39.0606 	EXP 	response_yes: texRes = 128.0
39.0606 	EXP 	response_no: texRes = 128.0
39.1092 	EXP 	image_3: texRes = 128.0
39.1092 	EXP 	image_4: texRes = 128.0
39.1092 	EXP 	cue_file2: texRes = 128.0
39.1092 	EXP 	response_yes: texRes = 128.0
39.1092 	EXP 	response_no: texRes = 128.0
39.1578 	EXP 	image_3: texRes = 128.0
39.1578 	EXP 	image_4: texRes = 128.0
39.1578 	EXP 	cue_file2: texRes = 128.0
39.1578 	EXP 	response_yes: texRes = 128.0
39.1578 	EXP 	response_no: texRes = 128.0
39.2063 	EXP 	image_3: texRes = 128.0
39.2063 	EXP 	image_4: texRes = 128.0
39.2063 	EXP 	cue_file2: texRes = 128.0
39.2063 	EXP 	response_yes: texRes = 128.0
39.2063 	EXP 	response_no: texRes = 128.0
39.2546 	EXP 	image_3: texRes = 128.0
39.2546 	EXP 	image_4: texRes = 128.0
39.2546 	EXP 	cue_file2: texRes = 128.0
39.2546 	EXP 	response_yes: texRes = 128.0
39.2546 	EXP 	response_no: texRes = 128.0
39.3032 	EXP 	image_3: texRes = 128.0
39.3032 	EXP 	image_4: texRes = 128.0
39.3032 	EXP 	cue_file2: texRes = 128.0
39.3032 	EXP 	response_yes: texRes = 128.0
39.3032 	EXP 	response_no: texRes = 128.0
39.3511 	EXP 	image_3: texRes = 128.0
39.3511 	EXP 	image_4: texRes = 128.0
39.3511 	EXP 	cue_file2: texRes = 128.0
39.3511 	EXP 	response_yes: texRes = 128.0
39.3511 	EXP 	response_no: texRes = 128.0
39.3994 	EXP 	image_3: texRes = 128.0
39.3994 	EXP 	image_4: texRes = 128.0
39.3994 	EXP 	cue_file2: texRes = 128.0
39.3994 	EXP 	response_yes: texRes = 128.0
39.3994 	EXP 	response_no: texRes = 128.0
39.4478 	EXP 	image_3: texRes = 128.0
39.4478 	EXP 	image_4: texRes = 128.0
39.4478 	EXP 	cue_file2: texRes = 128.0
39.4478 	EXP 	response_yes: texRes = 128.0
39.4478 	EXP 	response_no: texRes = 128.0
39.4963 	EXP 	image_3: texRes = 128.0
39.4963 	EXP 	image_4: texRes = 128.0
39.4963 	EXP 	cue_file2: texRes = 128.0
39.4963 	EXP 	response_yes: texRes = 128.0
39.4963 	EXP 	response_no: texRes = 128.0
39.5451 	EXP 	image_3: texRes = 128.0
39.5451 	EXP 	image_4: texRes = 128.0
39.5451 	EXP 	cue_file2: texRes = 128.0
39.5451 	EXP 	response_yes: texRes = 128.0
39.5451 	EXP 	response_no: texRes = 128.0
39.5937 	EXP 	image_3: texRes = 128.0
39.5937 	EXP 	image_4: texRes = 128.0
39.5937 	EXP 	cue_file2: texRes = 128.0
39.5937 	EXP 	response_yes: texRes = 128.0
39.5937 	EXP 	response_no: texRes = 128.0
39.6421 	EXP 	image_3: texRes = 128.0
39.6421 	EXP 	image_4: texRes = 128.0
39.6421 	EXP 	cue_file2: texRes = 128.0
39.6421 	EXP 	response_yes: texRes = 128.0
39.6421 	EXP 	response_no: texRes = 128.0
39.6906 	EXP 	image_3: texRes = 128.0
39.6906 	EXP 	image_4: texRes = 128.0
39.6906 	EXP 	cue_file2: texRes = 128.0
39.6906 	EXP 	response_yes: texRes = 128.0
39.6906 	EXP 	response_no: texRes = 128.0
39.7391 	EXP 	image_3: texRes = 128.0
39.7391 	EXP 	image_4: texRes = 128.0
39.7391 	EXP 	cue_file2: texRes = 128.0
39.7391 	EXP 	response_yes: texRes = 128.0
39.7391 	EXP 	response_no: texRes = 128.0
39.7875 	EXP 	image_3: texRes = 128.0
39.7875 	EXP 	image_4: texRes = 128.0
39.7875 	EXP 	cue_file2: texRes = 128.0
39.7875 	EXP 	response_yes: texRes = 128.0
39.7875 	EXP 	response_no: texRes = 128.0
39.8360 	EXP 	image_3: texRes = 128.0
39.8360 	EXP 	image_4: texRes = 128.0
39.8360 	EXP 	cue_file2: texRes = 128.0
39.8360 	EXP 	response_yes: texRes = 128.0
39.8360 	EXP 	response_no: texRes = 128.0
39.8845 	EXP 	image_3: texRes = 128.0
39.8845 	EXP 	image_4: texRes = 128.0
39.8845 	EXP 	cue_file2: texRes = 128.0
39.8845 	EXP 	response_yes: texRes = 128.0
39.8845 	EXP 	response_no: texRes = 128.0
39.9334 	EXP 	image_3: texRes = 128.0
39.9334 	EXP 	image_4: texRes = 128.0
39.9334 	EXP 	cue_file2: texRes = 128.0
39.9334 	EXP 	response_yes: texRes = 128.0
39.9334 	EXP 	response_no: texRes = 128.0
39.9815 	EXP 	image_3: texRes = 128.0
39.9815 	EXP 	image_4: texRes = 128.0
39.9815 	EXP 	cue_file2: texRes = 128.0
